random-seed,20
conformity-mean,0.2
conformity-sd,0
conformity-distribution,normal
HK-distribution,false
N,101
boundary-mean,0.1
boundary-sd,0
boundary-distribution,normal
SPIRO-mean,0.25
SPIRO-sd,0
SPIRO-distribution,normal
Identity-Type,global
Identity-Levels,7
Use_Identity?,true
timeStep, agentID, opinion, previousOpinion, boundary, conformity, SPIRO, groupNumber
65,27,[0.4399836344526115],[0.4399795430657644],0.1,0.2,0.25,285
65,34,[-0.7760000475956581],[-0.7760000594945726],0.1,0.2,0.25,285
65,0,[0.4400650134941853],[0.44008126686773164],0.1,0.2,0.25,285
65,48,[0.43998386779975157],[0.43997983474968944],0.1,0.2,0.25,285
65,49,[0.44006909031586233],[0.44008636289482794],0.1,0.2,0.25,285
65,99,[-0.7759999593459828],[-0.7759999491824785],0.1,0.2,0.25,285
65,33,[-0.3559999160542833],[-0.3559998950678542],0.1,0.2,0.25,285
65,90,[-0.7759999727538721],[-0.7759999659423401],0.1,0.2,0.25,285
65,62,[0.4399453554635219],[0.4399316943294024],0.1,0.2,0.25,285
65,96,[0.439983872582903],[0.4399798407286288],0.1,0.2,0.25,285
65,7,[0.44006916548746616],[0.44008645685933273],0.1,0.2,0.25,285
65,41,[-0.35600011204744286],[-0.3560001400593036],0.1,0.2,0.25,285
65,82,[-0.7760000091045683],[-0.7760000113807104],0.1,0.2,0.25,285
65,13,[0.44003640657889825],[0.4400455082236228],0.1,0.2,0.25,285
65,79,[-0.35599988009317207],[-0.35599985011646507],0.1,0.2,0.25,285
65,30,[-0.3560001155700004],[-0.3560001444625005],0.1,0.2,0.25,285
65,71,[-0.775999995269836],[-0.775999994087295],0.1,0.2,0.25,285
65,28,[-0.7760000293368442],[-0.7760000366710552],0.1,0.2,0.25,285
65,43,[0.43994569663950683],[0.43993212079938354],0.1,0.2,0.25,285
65,19,[0.43994527102224795],[0.4399315887778099],0.1,0.2,0.25,285
65,69,[-0.7759998000998534],[-0.7759997501248167],0.1,0.2,0.25,285
65,14,[-0.3560002052645308],[-0.3560002565806635],0.1,0.2,0.25,285
65,15,[-0.7760000224983341],[-0.7760000281229176],0.1,0.2,0.25,285
65,64,[0.43994569136674133],[0.43993211420842665],0.1,0.2,0.25,285
65,59,[-0.7760000773147433],[-0.7760000966434292],0.1,0.2,0.25,285
65,52,[-0.7759999871974832],[-0.775999983996854],0.1,0.2,0.25,285
65,51,[0.4399455419805304],[0.43993192747566295],0.1,0.2,0.25,285
65,72,[0.4399457723361004],[0.43993221542012545],0.1,0.2,0.25,285
65,12,[-0.3559998754420358],[-0.3559998443025448],0.1,0.2,0.25,285
65,66,[0.44006521547190286],[0.44008151933987855],0.1,0.2,0.25,285
65,21,[-0.7760000249087411],[-0.7760000311359264],0.1,0.2,0.25,285
65,31,[-0.7760000859167265],[-0.7760001073959082],0.1,0.2,0.25,285
65,18,[0.44003637770834336],[0.4400454721354292],0.1,0.2,0.25,285
65,83,[-0.35600015026691323],[-0.3560001878336415],0.1,0.2,0.25,285
65,88,[-0.35600017387065463],[-0.3560002173383183],0.1,0.2,0.25,285
65,74,[0.4399456974429758],[0.43993212180371977],0.1,0.2,0.25,285
65,47,[0.43994567069624535],[0.4399320883703067],0.1,0.2,0.25,285
65,55,[-0.7759998244939212],[-0.7759997806174015],0.1,0.2,0.25,285
65,35,[0.439945486126616],[0.43993185765827],0.1,0.2,0.25,285
65,87,[0.4400649831118197],[0.4400812288897746],0.1,0.2,0.25,285
65,97,[-0.7759999692386952],[-0.775999961548369],0.1,0.2,0.25,285
65,50,[-0.35599995260324757],[-0.3559999407540595],0.1,0.2,0.25,285
65,77,[-0.3560003201333317],[-0.3560004001666647],0.1,0.2,0.25,285
65,1,[-0.35599987745070844],[-0.35599984681338553],0.1,0.2,0.25,285
65,57,[0.44003593440891947],[0.44004491801114937],0.1,0.2,0.25,285
65,8,[-0.3560001384708536],[-0.356000173088567],0.1,0.2,0.25,285
65,10,[0.4399455113514879],[0.4399318891893599],0.1,0.2,0.25,285
65,54,[0.4400360778026849],[0.4400450972533561],0.1,0.2,0.25,285
65,26,[0.440068439860141],[0.4400855498251762],0.1,0.2,0.25,285
65,9,[0.4400649502849144],[0.440081187856143],0.1,0.2,0.25,285
65,44,[-0.3559999915913073],[-0.35599998948913414],0.1,0.2,0.25,285
65,93,[-0.3559997774080432],[-0.35599972176005407],0.1,0.2,0.25,285
65,38,[0.4400684152017619],[0.44008551900220233],0.1,0.2,0.25,285
65,11,[0.43994575289443283],[0.43993219111804105],0.1,0.2,0.25,285
65,25,[0.44003621324323744],[0.4400452665540468],0.1,0.2,0.25,285
65,76,[-0.3559998490433657],[-0.3559998113042071],0.1,0.2,0.25,285
65,73,[0.4399838377147228],[0.4399797971434035],0.1,0.2,0.25,285
65,16,[0.4399838058919182],[0.43997975736489775],0.1,0.2,0.25,285
65,81,[-0.7760000382503286],[-0.7760000478129108],0.1,0.2,0.25,285
65,58,[-0.77600004598872],[-0.7760000574859],0.1,0.2,0.25,285
65,92,[0.4400361960723776],[0.440045245090472],0.1,0.2,0.25,285
66,5,[-0.35599988084163064],[-0.3559998510520383],0.1,0.2,0.25,286
66,35,[0.4399563889012928],[0.439945486126616],0.1,0.2,0.25,286
66,80,[-0.7759999633966701],[-0.7759999542458377],0.1,0.2,0.25,286
66,60,[0.43995618138378695],[0.4399452267297337],0.1,0.2,0.25,286
66,41,[-0.35600008963795426],[-0.35600011204744286],0.1,0.2,0.25,286
66,51,[0.4399564335844243],[0.4399455419805304],0.1,0.2,0.25,286
66,46,[0.4399870453563097],[0.43998380669538717],0.1,0.2,0.25,286
66,57,[0.44002874752713556],[0.44003593440891947],0.1,0.2,0.25,286
66,52,[-0.7759999897579866],[-0.7759999871974832],0.1,0.2,0.25,286
66,19,[0.43995621681779834],[0.43994527102224795],0.1,0.2,0.25,286
66,18,[0.4400291021666747],[0.44003637770834336],0.1,0.2,0.25,286
66,84,[-0.35600000166929713],[-0.3560000020866214],0.1,0.2,0.25,286
66,74,[0.43995655795438066],[0.4399456974429758],0.1,0.2,0.25,286
66,37,[-0.775999985022541],[-0.7759999812781763],0.1,0.2,0.25,286
66,100,[0.4399563716139671],[0.43994546451745886],0.1,0.2,0.25,286
66,90,[-0.7759999782030977],[-0.7759999727538721],0.1,0.2,0.25,286
66,64,[0.43995655309339304],[0.43994569136674133],0.1,0.2,0.25,286
66,86,[-0.7760000244336381],[-0.7760000305420477],0.1,0.2,0.25,286
66,99,[-0.7759999674767862],[-0.7759999593459828],0.1,0.2,0.25,286
66,58,[-0.776000036790976],[-0.77600004598872],0.1,0.2,0.25,286
66,69,[-0.7759998400798827],[-0.7759998000998534],0.1,0.2,0.25,286
66,75,[-0.3559999765448836],[-0.35599997068110445],0.1,0.2,0.25,286
66,42,[-0.7760000901159262],[-0.7760001126449078],0.1,0.2,0.25,286
66,89,[-0.3559998977825278],[-0.3559998722281597],0.1,0.2,0.25,286
66,17,[-0.775999979568995],[-0.7759999744612438],0.1,0.2,0.25,286
66,73,[0.43998707017177824],[0.4399838377147228],0.1,0.2,0.25,286
66,21,[-0.7760000199269929],[-0.7760000249087411],0.1,0.2,0.25,286
66,6,[0.43995628877985377],[0.4399453609748172],0.1,0.2,0.25,286
66,88,[-0.3560001390965237],[-0.35600017387065463],0.1,0.2,0.25,286
66,12,[-0.35599990035362866],[-0.3559998754420358],0.1,0.2,0.25,286
66,16,[0.43998704471353456],[0.4399838058919182],0.1,0.2,0.25,286
66,44,[-0.3559999932730458],[-0.3559999915913073],0.1,0.2,0.25,286
66,67,[-0.3560001445147807],[-0.3560001806434758],0.1,0.2,0.25,286
66,34,[-0.7760000380765265],[-0.7760000475956581],0.1,0.2,0.25,286
66,0,[0.4400520107953482],[0.4400650134941853],0.1,0.2,0.25,286
66,68,[-0.77600011677566],[-0.7760001459695751],0.1,0.2,0.25,286
66,45,[-0.3560000173896707],[-0.3560000217370884],0.1,0.2,0.25,286
66,8,[-0.35600011077668287],[-0.3560001384708536],0.1,0.2,0.25,286
66,71,[-0.7759999962158688],[-0.775999995269836],0.1,0.2,0.25,286
66,66,[0.4400521723775223],[0.44006521547190286],0.1,0.2,0.25,286
66,4,[0.4399563508032447],[0.4399454385040559],0.1,0.2,0.25,286
66,85,[0.4400553766054107],[0.4400692207567634],0.1,0.2,0.25,286
66,91,[-0.35599996912801707],[-0.3559999614100213],0.1,0.2,0.25,286
66,28,[-0.7760000234694754],[-0.7760000293368442],0.1,0.2,0.25,286
66,10,[0.4399564090811903],[0.4399455113514879],0.1,0.2,0.25,286
66,77,[-0.35600025610666536],[-0.3560003201333317],0.1,0.2,0.25,286
66,31,[-0.7760000687333812],[-0.7760000859167265],0.1,0.2,0.25,286
66,98,[-0.7760000624945699],[-0.7760000781182124],0.1,0.2,0.25,286
66,38,[0.4400547321614095],[0.4400684152017619],0.1,0.2,0.25,286
66,62,[0.4399562843708175],[0.4399453554635219],0.1,0.2,0.25,286
66,2,[0.43995625105479136],[0.43994531381848917],0.1,0.2,0.25,286
66,95,[0.43995690000279086],[0.43994612500348856],0.1,0.2,0.25,286
66,29,[-0.7759999753909561],[-0.7759999692386952],0.1,0.2,0.25,286
66,50,[-0.35599996208259804],[-0.35599995260324757],0.1,0.2,0.25,286
66,56,[0.440051987132231],[0.44006498391528875],0.1,0.2,0.25,286
66,81,[-0.7760000306002629],[-0.7760000382503286],0.1,0.2,0.25,286
66,25,[0.44002897059458995],[0.44003621324323744],0.1,0.2,0.25,286
66,54,[0.44002886224214793],[0.4400360778026849],0.1,0.2,0.25,286
66,36,[-0.3560000893165667],[-0.3560001116457084],0.1,0.2,0.25,286
66,76,[-0.35599987923469256],[-0.3559998490433657],0.1,0.2,0.25,286
66,14,[-0.3560001642116246],[-0.3560002052645308],0.1,0.2,0.25,286
66,22,[-0.3559999519149487],[-0.3559999398936859],0.1,0.2,0.25,286
66,48,[0.43998709423980126],[0.43998386779975157],0.1,0.2,0.25,286
66,30,[-0.3560000924560003],[-0.3560001155700004],0.1,0.2,0.25,286
66,3,[0.44005473119724664],[0.44006841399655827],0.1,0.2,0.25,286
66,1,[-0.35599990196056674],[-0.35599987745070844],0.1,0.2,0.25,286
66,93,[-0.3559998219264346],[-0.3559997774080432],0.1,0.2,0.25,286
66,39,[0.43995657975287183],[0.4399457246910898],0.1,0.2,0.25,286
66,9,[0.4400519602279315],[0.4400649502849144],0.1,0.2,0.25,286
66,32,[-0.7760001128235967],[-0.7760001410294959],0.1,0.2,0.25,286
66,59,[-0.7760000618517946],[-0.7760000773147433],0.1,0.2,0.25,286
66,53,[-0.7760000331462553],[-0.7760000414328192],0.1,0.2,0.25,286
66,13,[0.4400291252631186],[0.44003640657889825],0.1,0.2,0.25,286
66,70,[-0.3559999880555189],[-0.3559999850693986],0.1,0.2,0.25,286
66,27,[0.4399869075620892],[0.4399836344526115],0.1,0.2,0.25,286
66,96,[0.4399870980663224],[0.439983872582903],0.1,0.2,0.25,286
66,87,[0.44005198648945576],[0.4400649831118197],0.1,0.2,0.25,286
66,15,[-0.7760000179986672],[-0.7760000224983341],0.1,0.2,0.25,286
66,82,[-0.7760000072836547],[-0.7760000091045683],0.1,0.2,0.25,286
66,92,[0.44002895685790205],[0.4400361960723776],0.1,0.2,0.25,286
66,26,[0.44005475188811277],[0.440068439860141],0.1,0.2,0.25,286
66,65,[0.44005197093415627],[0.4400649636676953],0.1,0.2,0.25,286
66,83,[-0.35600012021353056],[-0.35600015026691323],0.1,0.2,0.25,286
66,78,[-0.7759997476814479],[-0.7759996846018098],0.1,0.2,0.25,286
66,49,[0.44005527225268987],[0.44006909031586233],0.1,0.2,0.25,286
66,20,[-0.35600000102652185],[-0.35600000128315235],0.1,0.2,0.25,286
66,61,[0.4399563229347008],[0.43994540366837603],0.1,0.2,0.25,286
66,94,[0.4400291220894159],[0.4400364026117699],0.1,0.2,0.25,286
66,47,[0.4399565365569963],[0.43994567069624535],0.1,0.2,0.25,286
66,72,[0.4399566178688803],[0.4399457723361004],0.1,0.2,0.25,286
66,24,[0.440029019251779],[0.44003627406472373],0.1,0.2,0.25,286
66,63,[0.44002911893580005],[0.44003639866975003],0.1,0.2,0.25,286
66,11,[0.4399566023155463],[0.43994575289443283],0.1,0.2,0.25,286
66,55,[-0.775999859595137],[-0.7759998244939212],0.1,0.2,0.25,286
66,79,[-0.35599990407453763],[-0.35599988009317207],0.1,0.2,0.25,286
66,7,[0.4400553323899729],[0.44006916548746616],0.1,0.2,0.25,286
66,40,[-0.7759999831343888],[-0.775999978917986],0.1,0.2,0.25,286
66,33,[-0.3559999328434267],[-0.3559999160542833],0.1,0.2,0.25,286
66,23,[-0.35599983366386945],[-0.3559997920798368],0.1,0.2,0.25,286
66,43,[0.4399565573116055],[0.43994569663950683],0.1,0.2,0.25,286
66,97,[-0.7759999753909561],[-0.7759999692386952],0.1,0.2,0.25,286
67,100,[0.43996509729117367],[0.4399563716139671],0.1,0.2,0.25,287
67,92,[0.44002316548632164],[0.44002895685790205],0.1,0.2,0.25,287
67,26,[0.4400438015104902],[0.44005475188811277],0.1,0.2,0.25,287
67,12,[-0.35599992028290295],[-0.35599990035362866],0.1,0.2,0.25,287
67,88,[-0.356000111277219],[-0.3560001390965237],0.1,0.2,0.25,287
67,90,[-0.7759999825624782],[-0.7759999782030977],0.1,0.2,0.25,287
67,99,[-0.775999973981429],[-0.7759999674767862],0.1,0.2,0.25,287
67,35,[0.43996511112103426],[0.4399563889012928],0.1,0.2,0.25,287
67,53,[-0.7760000265170043],[-0.7760000331462553],0.1,0.2,0.25,287
67,87,[0.4400415891915646],[0.44005198648945576],0.1,0.2,0.25,287
67,31,[-0.776000054986705],[-0.7760000687333812],0.1,0.2,0.25,287
67,56,[0.4400415897057848],[0.440051987132231],0.1,0.2,0.25,287
67,82,[-0.7760000058269237],[-0.7760000072836547],0.1,0.2,0.25,287
67,18,[0.44002328173333977],[0.4400291021666747],0.1,0.2,0.25,287
67,95,[0.4399655200022327],[0.43995690000279086],0.1,0.2,0.25,287
67,22,[-0.35599996153195895],[-0.3559999519149487],0.1,0.2,0.25,287
67,43,[0.43996524584928437],[0.4399565573116055],0.1,0.2,0.25,287
67,59,[-0.7760000494814356],[-0.7760000618517946],0.1,0.2,0.25,287
67,27,[0.43998952604967134],[0.4399869075620892],0.1,0.2,0.25,287
67,1,[-0.3559999215684534],[-0.35599990196056674],0.1,0.2,0.25,287
67,36,[-0.35600007145325335],[-0.3560000893165667],0.1,0.2,0.25,287
67,14,[-0.3560001313692997],[-0.3560001642116246],0.1,0.2,0.25,287
67,76,[-0.35599990338775406],[-0.35599987923469256],0.1,0.2,0.25,287
67,5,[-0.3559999046733045],[-0.35599988084163064],0.1,0.2,0.25,287
67,4,[0.43996508064259576],[0.4399563508032447],0.1,0.2,0.25,287
67,42,[-0.7760000720927409],[-0.7760000901159262],0.1,0.2,0.25,287
67,24,[0.4400232154014232],[0.440029019251779],0.1,0.2,0.25,287
67,46,[0.4399896362850478],[0.4399870453563097],0.1,0.2,0.25,287
67,15,[-0.7760000143989338],[-0.7760000179986672],0.1,0.2,0.25,287
67,47,[0.43996522924559706],[0.4399565365569963],0.1,0.2,0.25,287
67,83,[-0.35600009617082445],[-0.35600012021353056],0.1,0.2,0.25,287
67,84,[-0.3560000013354377],[-0.35600000166929713],0.1,0.2,0.25,287
67,0,[0.44004160863627856],[0.4400520107953482],0.1,0.2,0.25,287
67,69,[-0.7759998720639061],[-0.7759998400798827],0.1,0.2,0.25,287
67,11,[0.43996528185243705],[0.4399566023155463],0.1,0.2,0.25,287
67,30,[-0.3560000739648002],[-0.3560000924560003],0.1,0.2,0.25,287
67,79,[-0.3559999232596301],[-0.35599990407453763],0.1,0.2,0.25,287
67,73,[0.4399896561374226],[0.43998707017177824],0.1,0.2,0.25,287
67,68,[-0.776000093420528],[-0.77600011677566],0.1,0.2,0.25,287
67,52,[-0.7759999918063892],[-0.7759999897579866],0.1,0.2,0.25,287
67,94,[0.44002329767153275],[0.4400291220894159],0.1,0.2,0.25,287
67,93,[-0.35599985754114766],[-0.3559998219264346],0.1,0.2,0.25,287
67,78,[-0.7759997981451583],[-0.7759997476814479],0.1,0.2,0.25,287
67,7,[0.4400442659119783],[0.4400553323899729],0.1,0.2,0.25,287
67,74,[0.43996524636350454],[0.43995655795438066],0.1,0.2,0.25,287
67,3,[0.44004378495779733],[0.44005473119724664],0.1,0.2,0.25,287
67,58,[-0.7760000294327808],[-0.776000036790976],0.1,0.2,0.25,287
67,61,[0.4399650583477607],[0.4399563229347008],0.1,0.2,0.25,287
67,37,[-0.7759999880180328],[-0.775999985022541],0.1,0.2,0.25,287
67,44,[-0.3559999946184367],[-0.3559999932730458],0.1,0.2,0.25,287
67,57,[0.44002299802170847],[0.44002874752713556],0.1,0.2,0.25,287
67,39,[0.43996526380229745],[0.43995657975287183],0.1,0.2,0.25,287
67,17,[-0.7759999836551961],[-0.775999979568995],0.1,0.2,0.25,287
67,8,[-0.3560000886213463],[-0.35600011077668287],0.1,0.2,0.25,287
67,40,[-0.775999986507511],[-0.7759999831343888],0.1,0.2,0.25,287
67,21,[-0.7760000159415943],[-0.7760000199269929],0.1,0.2,0.25,287
67,65,[0.440041576747325],[0.44005197093415627],0.1,0.2,0.25,287
67,98,[-0.7760000499956559],[-0.7760000624945699],0.1,0.2,0.25,287
67,2,[0.4399650008438331],[0.43995625105479136],0.1,0.2,0.25,287
67,34,[-0.7760000304612212],[-0.7760000380765265],0.1,0.2,0.25,287
67,45,[-0.3560000139117365],[-0.3560000173896707],0.1,0.2,0.25,287
67,49,[0.4400442178021519],[0.44005527225268987],0.1,0.2,0.25,287
67,85,[0.4400443012843286],[0.4400553766054107],0.1,0.2,0.25,287
67,28,[-0.7760000187755803],[-0.7760000234694754],0.1,0.2,0.25,287
67,97,[-0.7759999803127648],[-0.7759999753909561],0.1,0.2,0.25,287
67,66,[0.44004173790201784],[0.4400521723775223],0.1,0.2,0.25,287
67,9,[0.44004156818234524],[0.4400519602279315],0.1,0.2,0.25,287
67,80,[-0.7759999707173361],[-0.7759999633966701],0.1,0.2,0.25,287
67,29,[-0.7759999803127648],[-0.7759999753909561],0.1,0.2,0.25,287
67,55,[-0.7759998876761096],[-0.775999859595137],0.1,0.2,0.25,287
67,23,[-0.35599986693109553],[-0.35599983366386945],0.1,0.2,0.25,287
67,75,[-0.35599998123590687],[-0.3559999765448836],0.1,0.2,0.25,287
67,13,[0.4400233002104949],[0.4400291252631186],0.1,0.2,0.25,287
67,51,[0.43996514686753946],[0.4399564335844243],0.1,0.2,0.25,287
67,38,[0.4400437857291276],[0.4400547321614095],0.1,0.2,0.25,287
67,71,[-0.7759999969726951],[-0.7759999962158688],0.1,0.2,0.25,287
67,62,[0.439965027496654],[0.4399562843708175],0.1,0.2,0.25,287
67,77,[-0.3560002048853323],[-0.35600025610666536],0.1,0.2,0.25,287
67,72,[0.4399652942951042],[0.4399566178688803],0.1,0.2,0.25,287
67,33,[-0.35599994627474135],[-0.3559999328434267],0.1,0.2,0.25,287
67,25,[0.44002317647567196],[0.44002897059458995],0.1,0.2,0.25,287
67,89,[-0.3559999182260222],[-0.3559998977825278],0.1,0.2,0.25,287
67,60,[0.43996494510702955],[0.43995618138378695],0.1,0.2,0.25,287
67,63,[0.44002329514864],[0.44002911893580005],0.1,0.2,0.25,287
67,81,[-0.7760000244802103],[-0.7760000306002629],0.1,0.2,0.25,287
67,50,[-0.35599996966607844],[-0.35599996208259804],0.1,0.2,0.25,287
67,16,[0.43998963577082767],[0.43998704471353456],0.1,0.2,0.25,287
67,32,[-0.7760000902588774],[-0.7760001128235967],0.1,0.2,0.25,287
67,70,[-0.3559999904444151],[-0.3559999880555189],0.1,0.2,0.25,287
67,6,[0.439965031023883],[0.43995628877985377],0.1,0.2,0.25,287
67,91,[-0.3559999753024137],[-0.35599996912801707],0.1,0.2,0.25,287
67,41,[-0.3560000717103634],[-0.35600008963795426],0.1,0.2,0.25,287
67,64,[0.4399652424747144],[0.43995655309339304],0.1,0.2,0.25,287
67,96,[0.4399896784530579],[0.4399870980663224],0.1,0.2,0.25,287
67,86,[-0.7760000195469106],[-0.7760000244336381],0.1,0.2,0.25,287
67,67,[-0.35600011561182454],[-0.3560001445147807],0.1,0.2,0.25,287
67,19,[0.4399649734542387],[0.43995621681779834],0.1,0.2,0.25,287
67,10,[0.43996512726495224],[0.4399564090811903],0.1,0.2,0.25,287
67,54,[0.44002308979371835],[0.44002886224214793],0.1,0.2,0.25,287
67,20,[-0.35600000082121747],[-0.35600000102652185],0.1,0.2,0.25,287
67,48,[0.43998967539184103],[0.43998709423980126],0.1,0.2,0.25,287
68,71,[-0.7759999975781561],[-0.7759999969726951],0.1,0.2,0.25,288
68,55,[-0.7759999101408876],[-0.7759998876761096],0.1,0.2,0.25,288
68,84,[-0.35600000106835017],[-0.3560000013354377],0.1,0.2,0.25,288
68,88,[-0.35600008902177516],[-0.356000111277219],0.1,0.2,0.25,288
68,49,[0.4400353742417215],[0.4400442178021519],0.1,0.2,0.25,288
68,63,[0.440018636118912],[0.44002329514864],0.1,0.2,0.25,288
68,43,[0.4399721966794275],[0.43996524584928437],0.1,0.2,0.25,288
68,53,[-0.7760000212136035],[-0.7760000265170043],0.1,0.2,0.25,288
68,26,[0.44003504120839215],[0.4400438015104902],0.1,0.2,0.25,288
68,37,[-0.7759999904144262],[-0.7759999880180328],0.1,0.2,0.25,288
68,98,[-0.7760000399965247],[-0.7760000499956559],0.1,0.2,0.25,288
68,40,[-0.7759999892060088],[-0.775999986507511],0.1,0.2,0.25,288
68,25,[0.44001854118053757],[0.44002317647567196],0.1,0.2,0.25,288
68,3,[0.4400350279662379],[0.44004378495779733],0.1,0.2,0.25,288
68,19,[0.43997197876339095],[0.4399649734542387],0.1,0.2,0.25,288
68,48,[0.4399917403134728],[0.43998967539184103],0.1,0.2,0.25,288
68,27,[0.4399916208397371],[0.43998952604967134],0.1,0.2,0.25,288
68,93,[-0.3559998860329181],[-0.35599985754114766],0.1,0.2,0.25,288
68,77,[-0.35600016390826583],[-0.3560002048853323],0.1,0.2,0.25,288
68,60,[0.4399719560856236],[0.43996494510702955],0.1,0.2,0.25,288
68,99,[-0.7759999791851432],[-0.775999973981429],0.1,0.2,0.25,288
68,23,[-0.35599989354487643],[-0.35599986693109553],0.1,0.2,0.25,288
68,24,[0.44001857232113856],[0.4400232154014232],0.1,0.2,0.25,288
68,59,[-0.7760000395851485],[-0.7760000494814356],0.1,0.2,0.25,288
68,57,[0.4400183984173668],[0.44002299802170847],0.1,0.2,0.25,288
68,75,[-0.3559999849887255],[-0.35599998123590687],0.1,0.2,0.25,288
68,100,[0.43997207783293896],[0.43996509729117367],0.1,0.2,0.25,288
68,34,[-0.776000024368977],[-0.7760000304612212],0.1,0.2,0.25,288
68,58,[-0.7760000235462247],[-0.7760000294327808],0.1,0.2,0.25,288
68,87,[0.4400332713532517],[0.4400415891915646],0.1,0.2,0.25,288
68,80,[-0.7759999765738689],[-0.7759999707173361],0.1,0.2,0.25,288
68,72,[0.4399722354360834],[0.4399652942951042],0.1,0.2,0.25,288
68,64,[0.43997219397977155],[0.4399652424747144],0.1,0.2,0.25,288
68,92,[0.4400185323890573],[0.44002316548632164],0.1,0.2,0.25,288
68,50,[-0.35599997573286274],[-0.35599996966607844],0.1,0.2,0.25,288
68,13,[0.4400186401683959],[0.4400233002104949],0.1,0.2,0.25,288
68,97,[-0.7759999842502119],[-0.7759999803127648],0.1,0.2,0.25,288
68,30,[-0.3560000591718402],[-0.3560000739648002],0.1,0.2,0.25,288
68,54,[0.44001847183497467],[0.44002308979371835],0.1,0.2,0.25,288
68,62,[0.4399720219973232],[0.439965027496654],0.1,0.2,0.25,288
68,86,[-0.7760000156375284],[-0.7760000195469106],0.1,0.2,0.25,288
68,31,[-0.776000043989364],[-0.776000054986705],0.1,0.2,0.25,288
68,1,[-0.3559999372547627],[-0.3559999215684534],0.1,0.2,0.25,288
68,95,[0.43997241600178616],[0.4399655200022327],0.1,0.2,0.25,288
68,65,[0.44003326139786003],[0.440041576747325],0.1,0.2,0.25,288
68,85,[0.4400354410274629],[0.4400443012843286],0.1,0.2,0.25,288
68,68,[-0.7760000747364224],[-0.776000093420528],0.1,0.2,0.25,288
68,42,[-0.7760000576741928],[-0.7760000720927409],0.1,0.2,0.25,288
68,21,[-0.7760000127532755],[-0.7760000159415943],0.1,0.2,0.25,288
68,2,[0.4399720006750665],[0.4399650008438331],0.1,0.2,0.25,288
68,82,[-0.776000004661539],[-0.7760000058269237],0.1,0.2,0.25,288
68,83,[-0.3560000769366596],[-0.35600009617082445],0.1,0.2,0.25,288
68,41,[-0.3560000573682907],[-0.3560000717103634],0.1,0.2,0.25,288
68,20,[-0.35600000065697396],[-0.35600000082121747],0.1,0.2,0.25,288
68,81,[-0.7760000195841683],[-0.7760000244802103],0.1,0.2,0.25,288
68,90,[-0.7759999860499825],[-0.7759999825624782],0.1,0.2,0.25,288
68,29,[-0.7759999842502119],[-0.7759999803127648],0.1,0.2,0.25,288
68,8,[-0.356000070897077],[-0.3560000886213463],0.1,0.2,0.25,288
68,14,[-0.3560001050954398],[-0.3560001313692997],0.1,0.2,0.25,288
68,5,[-0.3559999237386436],[-0.3559999046733045],0.1,0.2,0.25,288
