random-seed,20
conformity-mean,0.2
conformity-sd,0
conformity-distribution,normal
HK-distribution,false
N,101
boundary-mean,0.3
boundary-sd,0.15
boundary-distribution,normal
SPIRO-mean,0.85
SPIRO-sd,0
SPIRO-distribution,normal
Identity-Type,global
Identity-Levels,7
Use_Identity?,true
timeStep, agentID, opinion, previousOpinion, boundary, conformity, SPIRO, groupNumber
62,10,[0.46120530041581714],[0.4607566255197714],0.15,0.2,0.85,391
62,64,[-0.7869998835303389],[-0.7869998544129236],0.513,0.2,0.85,392
62,84,[-0.7869999345317905],[-0.7869999181647381],0.516,0.2,0.85,392
62,33,[-0.21415454418520954],[-0.21519318023151193],0.261,0.2,0.85,390
62,59,[-0.2141545991098497],[-0.21519324888731214],0.421,0.2,0.85,390
62,36,[-0.21415473092898615],[-0.2151934136612327],0.468,0.2,0.85,390
62,67,[-0.7869999572862842],[-0.7869999466078553],0.452,0.2,0.85,392
62,78,[-0.21415469248173805],[-0.21519336560217256],0.597,0.2,0.85,390
62,17,[-0.7870001016596242],[-0.7870001270745303],0.389,0.2,0.85,392
62,61,[0.4707721235280998],[0.47021515441012474],0.45,0.2,0.85,391
62,73,[-0.787000046734984],[-0.78700005841873],0.484,0.2,0.85,392
62,8,[0.465753697159718],[0.4651921214496475],0.047,0.2,0.85,391
62,44,[-0.7869999439474431],[-0.7869999299343039],0.362,0.2,0.85,392
62,42,[-0.7870001291219443],[-0.7870001614024303],0.362,0.2,0.85,392
62,25,[0.47077265472783414],[0.4702158184097927],0.481,0.2,0.85,391
62,43,[-0.7869999753329517],[-0.7869999691661896],0.451,0.2,0.85,392
62,99,[0.4707722035611469],[0.47021525445143364],0.355,0.2,0.85,391
62,79,[0.4707720148864259],[0.4702150186080324],0.269,0.2,0.85,391
62,11,[0.4707721564828839],[0.47021519560360486],0.281,0.2,0.85,391
62,90,[-0.7869999478706317],[-0.7869999348382896],0.433,0.2,0.85,392
62,62,[0.47077194366216313],[0.47021492957770394],0.325,0.2,0.85,391
62,69,[-0.7869998646990337],[-0.7869998308737921],0.199,0.2,0.85,392
62,93,[0.4612063681504535],[0.4607579601880669],0.11,0.2,0.85,391
62,71,[0.47077246955333296],[0.4702155869416662],0.342,0.2,0.85,391
62,5,[-0.21415446336752472],[-0.2151930792094059],0.522,0.2,0.85,390
62,57,[0.4707722977176729],[0.4702153721470912],0.426,0.2,0.85,391
62,68,[-0.7870000184880263],[-0.7870000231100328],0.285,0.2,0.85,392
62,50,[0.47077233930347195],[0.4702154241293399],0.272,0.2,0.85,391
62,77,[-0.0450446976],[-0.0450446976],0.056,0.2,0.85,390
62,49,[-0.2141544814141922],[-0.21519310176774023],0.262,0.2,0.85,390
62,75,[-0.21415456301651473],[-0.2151932037706434],0.204,0.2,0.85,390
63,27,[-0.21312361337831154],[-0.21415451672288943],0.439,0.2,0.85,394
63,3,[0.4617647090310899],[0.4612058862888624],0.128,0.2,0.85,393
63,1,[0.4712175175958404],[0.4707718969948005],0.259,0.2,0.85,393
63,50,[0.47121787144277755],[0.47077233930347195],0.272,0.2,0.85,393
63,74,[-0.2131236805433001],[-0.21415460067912515],0.284,0.2,0.85,394
63,81,[-0.787000029227755],[-0.7870000365346937],0.147,0.2,0.85,395
63,19,[-0.21312374456973782],[-0.21415468071217228],0.587,0.2,0.85,394
63,78,[-0.21312375398539044],[-0.21415469248173805],0.597,0.2,0.85,394
63,52,[-0.21312354648794618],[-0.21415443310993273],0.128,0.2,0.85,394
63,57,[0.4712178381741383],[0.4707722977176729],0.426,0.2,0.85,393
63,63,[0.47121790345599646],[0.47077237931999555],0.297,0.2,0.85,393
63,41,[-0.213123745197448],[-0.21415468149681002],0.384,0.2,0.85,394
63,33,[-0.21312363534816764],[-0.21415454418520954],0.261,0.2,0.85,394
63,56,[0.47121763274127204],[0.4707720409265901],0.262,0.2,0.85,393
63,67,[-0.7869999658290274],[-0.7869999572862842],0.452,0.2,0.85,395
63,46,[-0.21345831532663262],[-0.21457289415829078],0.094,0.2,0.85,394
63,39,[0.29060035328000006],[0.29060035328000006],0.01,0.2,0.85,393
63,37,[0.47121785700544355],[0.47077232125680446],0.259,0.2,0.85,393
63,73,[-0.7870000373879872],[-0.787000046734984],0.484,0.2,0.85,395
63,99,[0.47121776284891753],[0.4707722035611469],0.355,0.2,0.85,393
63,97,[-0.2131237028270113],[-0.2141546285337641],0.207,0.2,0.85,394
63,28,[-0.7870000731674671],[-0.7870000914593339],0.285,0.2,0.85,395
63,91,[-0.7869999488808527],[-0.7869999361010659],0.626,0.2,0.85,395
63,100,[-0.7869999871711734],[-0.7869999839639666],0.277,0.2,0.85,395
63,31,[0.47121777163685996],[0.47077221454607493],0.245,0.2,0.85,393
63,38,[0.4712180572449889],[0.47077257155623614],0.597,0.2,0.85,393
63,96,[0.47121769756705945],[0.47077212195882434],0.618,0.2,0.85,393
63,82,[-0.7870001407640065],[-0.7870001759550082],0.16,0.2,0.85,395
63,87,[0.4617644785169419],[0.4612055981461774],0.099,0.2,0.85,393
63,65,[0.4712176752833483],[0.47077209410418536],0.367,0.2,0.85,393
63,14,[-0.78700001102416],[-0.7870000137801999],0.153,0.2,0.85,395
63,94,[0.47121798945229015],[0.4707724868153627],0.414,0.2,0.85,393
63,34,[0.4617650943858222],[0.46120636798227777],0.165,0.2,0.85,393
63,6,[-0.21312365920115425],[-0.2141545740014428],0.323,0.2,0.85,394
63,51,[0.4712176599044491],[0.47077207488056133],0.433,0.2,0.85,393
63,77,[-0.0450446976],[-0.0450446976],0.056,0.2,0.85,394
63,66,[-0.7870000888602214],[-0.7870001110752768],0.329,0.2,0.85,395
63,9,[-0.7870001284059623],[-0.7870001605074529],0.338,0.2,0.85,395
63,61,[0.4712176988224798],[0.4707721235280998],0.45,0.2,0.85,393
63,76,[-0.7869998642969068],[-0.7869998303711335],0.111,0.2,0.85,395
63,36,[-0.2131237847431889],[-0.21415473092898615],0.468,0.2,0.85,394
63,45,[0.47121778858503466],[0.47077223573129334],0.545,0.2,0.85,393
63,21,[-0.21312377030585491],[-0.21415471288231866],0.319,0.2,0.85,394
63,42,[-0.7870001032975554],[-0.7870001291219443],0.362,0.2,0.85,395
63,55,[-0.2131234369525209],[-0.21415429619065113],0.194,0.2,0.85,394
63,75,[-0.21312365041321177],[-0.21415456301651473],0.204,0.2,0.85,394
63,43,[-0.7869999802663614],[-0.7869999753329517],0.451,0.2,0.85,395
63,25,[0.4712181237822673],[0.47077265472783414],0.481,0.2,0.85,393
63,18,[-0.7869999608073461],[-0.7869999510091826],0.162,0.2,0.85,395
63,32,[-0.7869999978422463],[-0.7869999973028079],0.524,0.2,0.85,395
63,72,[-0.21312364288068972],[-0.21415455360086214],0.19,0.2,0.85,394
63,5,[-0.21312357069401977],[-0.21415446336752472],0.522,0.2,0.85,394
63,30,[-0.2131237477082887],[-0.2141546846353609],0.409,0.2,0.85,394
63,80,[0.4712179775257969],[0.47077247190724614],0.254,0.2,0.85,393
63,59,[-0.21312367928787976],[-0.2141545991098497],0.421,0.2,0.85,394
63,47,[0.4712176793634644],[0.47077209920433055],0.475,0.2,0.85,393
63,13,[0.4712179078499676],[0.4707723848124595],0.264,0.2,0.85,393
63,88,[-0.21312342129899844],[-0.21415427662374806],0.431,0.2,0.85,394
63,64,[-0.7869999068242711],[-0.7869998835303389],0.513,0.2,0.85,395
63,35,[-0.2131237408034768],[-0.21415467600434598],0.342,0.2,0.85,394
63,89,[0.4712177986283974],[0.4707722482854968],0.553,0.2,0.85,393
63,69,[-0.786999891759227],[-0.7869998646990337],0.199,0.2,0.85,395
63,4,[0.4617641849359953],[0.4612052311699941],0.142,0.2,0.85,393
63,7,[-0.7869999702229987],[-0.7869999627787484],0.376,0.2,0.85,395
63,58,[-0.7870000348771465],[-0.7870000435964332],0.491,0.2,0.85,395
63,2,[-0.21312376089020232],[-0.21415470111275292],0.559,0.2,0.85,394
63,48,[-0.2131234231036652],[-0.2141542788795815],0.226,0.2,0.85,394
63,15,[-0.7870001334276439],[-0.7870001667845548],0.511,0.2,0.85,395
63,79,[0.4712176119091407],[0.4707720148864259],0.269,0.2,0.85,393
63,85,[0.4712181564231963],[0.4707726955289954],0.401,0.2,0.85,393
63,11,[0.4712177251863071],[0.4707721564828839],0.281,0.2,0.85,393
63,98,[-0.7869998986640389],[-0.7869998733300485],0.361,0.2,0.85,395
63,29,[-0.21312377218898546],[-0.21415471523623184],0.333,0.2,0.85,394
63,12,[0.471217591170185],[0.4707719889627313],0.36,0.2,0.85,393
63,68,[-0.787000014790421],[-0.7870000184880263],0.285,0.2,0.85,395
63,90,[-0.7869999582965054],[-0.7869999478706317],0.433,0.2,0.85,395
63,92,[0.46176459800469977],[0.4612057475058747],0.138,0.2,0.85,393
63,44,[-0.7869999551579545],[-0.7869999439474431],0.362,0.2,0.85,395
63,16,[-0.7869998685339505],[-0.7869998356674381],0.328,0.2,0.85,395
63,10,[0.46176424033265373],[0.46120530041581714],0.15,0.2,0.85,393
63,20,[-0.7869999633181868],[-0.7869999541477335],0.295,0.2,0.85,395
63,60,[-0.21312640279983266],[-0.21415800349979083],0.106,0.2,0.85,394
63,40,[-0.7869999639458969],[-0.7869999549323711],0.197,0.2,0.85,395
63,53,[0.8369968],[0.8369968],0.059,0.2,0.85,393
63,17,[-0.7870000813276994],[-0.7870001016596242],0.389,0.2,0.85,395
63,0,[-0.7870000813276994],[-0.7870001016596242],0.328,0.2,0.85,395
63,49,[-0.21312358513135374],[-0.2141544814141922],0.262,0.2,0.85,394
63,22,[-0.21312362530480486],[-0.21415453163100606],0.459,0.2,0.85,394
63,23,[-0.2131235248711771],[-0.21415440608897138],0.232,0.2,0.85,394
63,71,[0.4712179756426664],[0.47077246955333296],0.342,0.2,0.85,393
63,62,[0.4712175549297305],[0.47077194366216313],0.325,0.2,0.85,393
63,24,[0.4660483984672452],[0.46556049808405653],0.081,0.2,0.85,393
63,86,[-0.7870000198121024],[-0.787000024765128],0.437,0.2,0.85,395
63,70,[0.4712177761583348],[0.47077222019791853],0.221,0.2,0.85,393
63,84,[-0.7869999476254325],[-0.7869999345317905],0.516,0.2,0.85,395
63,83,[0.46176435833465707],[0.46120544791832135],0.176,0.2,0.85,393
63,95,[-0.21312366610596611],[-0.21415458263245765],0.529,0.2,0.85,394
63,8,[0.46620295772777437],[0.465753697159718],0.047,0.2,0.85,393
63,93,[0.4617650945203628],[0.4612063681504535],0.11,0.2,0.85,393
63,26,[-0.21312375649623114],[-0.2141546956202889],0.508,0.2,0.85,394
63,54,[-0.21312351357239398],[-0.21415439196549246],0.438,0.2,0.85,394
64,34,[0.4622120755086578],[0.4617650943858222],0.165,0.2,0.85,398
64,16,[-0.7869998948271605],[-0.7869998685339505],0.328,0.2,0.85,397
64,83,[0.46221148666772566],[0.46176435833465707],0.176,0.2,0.85,398
64,9,[-0.7870001027247698],[-0.7870001284059623],0.338,0.2,0.85,397
64,5,[-0.21209885655521582],[-0.21312357069401977],0.522,0.2,0.85,396
64,35,[-0.21209899264278143],[-0.2131237408034768],0.342,0.2,0.85,396
64,22,[-0.2120989002438439],[-0.21312362530480486],0.459,0.2,0.85,396
64,90,[-0.7869999666372043],[-0.7869999582965054],0.433,0.2,0.85,397
64,50,[0.47177429715422203],[0.47121787144277755],0.272,0.2,0.85,398
64,25,[0.4717744990258138],[0.4712181237822673],0.481,0.2,0.85,398
64,74,[-0.21209894443464009],[-0.2131236805433001],0.284,0.2,0.85,396
64,15,[-0.7870001067421151],[-0.7870001334276439],0.511,0.2,0.85,397
64,26,[-0.2120990051969849],[-0.21312375649623114],0.508,0.2,0.85,396
64,23,[-0.21209881989694168],[-0.2131235248711771],0.232,0.2,0.85,396
64,29,[-0.21209901775118836],[-0.21312377218898546],0.333,0.2,0.85,396
64,78,[-0.21209900318831235],[-0.21312375398539044],0.597,0.2,0.85,396
64,47,[0.4717741434907715],[0.4712176793634644],0.475,0.2,0.85,398
64,69,[-0.7869999134073816],[-0.786999891759227],0.199,0.2,0.85,397
64,87,[0.4622115828135535],[0.4617644785169419],0.099,0.2,0.85,398
64,17,[-0.7870000650621595],[-0.7870000813276994],0.389,0.2,0.85,397
64,66,[-0.7870000710881772],[-0.7870000888602214],0.329,0.2,0.85,397
64,28,[-0.7870000585339737],[-0.7870000731674671],0.285,0.2,0.85,397
64,61,[0.47177415905798387],[0.4712176988224798],0.45,0.2,0.85,398
64,58,[-0.7870000279017172],[-0.7870000348771465],0.491,0.2,0.85,397
64,98,[-0.7869999189312311],[-0.7869998986640389],0.361,0.2,0.85,397
64,21,[-0.21209901624468394],[-0.21312377030585491],0.319,0.2,0.85,396
64,71,[0.4717743805141331],[0.4712179756426664],0.342,0.2,0.85,398
64,91,[-0.7869999591046821],[-0.7869999488808527],0.626,0.2,0.85,397
64,59,[-0.2120989434303038],[-0.21312367928787976],0.421,0.2,0.85,396
64,65,[0.47177414022667863],[0.4712176752833483],0.367,0.2,0.85,398
64,88,[-0.21209873703919876],[-0.21312342129899844],0.431,0.2,0.85,396
64,100,[-0.7869999897369387],[-0.7869999871711734],0.277,0.2,0.85,397
64,82,[-0.7870001126112052],[-0.7870001407640065],0.16,0.2,0.85,397
64,62,[0.4717740439437844],[0.4712175549297305],0.325,0.2,0.85,398
64,20,[-0.7869999706545494],[-0.7869999633181868],0.295,0.2,0.85,397
64,54,[-0.21209881085791518],[-0.21312351357239398],0.438,0.2,0.85,396
64,1,[0.4717740140766723],[0.4712175175958404],0.259,0.2,0.85,398
64,67,[-0.786999972663222],[-0.7869999658290274],0.452,0.2,0.85,397
64,7,[-0.786999976178399],[-0.7869999702229987],0.376,0.2,0.85,397
64,24,[0.46663871877379615],[0.4660483984672452],0.081,0.2,0.85,398
64,68,[-0.7870000118323368],[-0.787000014790421],0.285,0.2,0.85,397
64,93,[0.46221207561629024],[0.4617650945203628],0.11,0.2,0.85,398
64,40,[-0.7869999711567175],[-0.7869999639458969],0.197,0.2,0.85,397
64,31,[0.471774217309488],[0.47121777163685996],0.245,0.2,0.85,398
64,0,[-0.7870000650621595],[-0.7870000813276994],0.328,0.2,0.85,397
64,57,[0.47177427053931065],[0.4712178381741383],0.426,0.2,0.85,398
64,37,[0.47177428560435486],[0.47121785700544355],0.259,0.2,0.85,398
64,53,[0.8369968],[0.8369968],0.059,0.2,0.85,398
64,41,[-0.2120989961579584],[-0.213123745197448],0.384,0.2,0.85,396
64,14,[-0.787000008819328],[-0.78700001102416],0.153,0.2,0.85,397
64,51,[0.47177412792355927],[0.4712176599044491],0.433,0.2,0.85,398
64,10,[0.462211392266123],[0.46176424033265373],0.15,0.2,0.85,398
64,45,[0.4717742308680277],[0.47121778858503466],0.545,0.2,0.85,398
64,36,[-0.21209902779455111],[-0.2131237847431889],0.468,0.2,0.85,396
64,55,[-0.21209874956201671],[-0.2131234369525209],0.194,0.2,0.85,396
64,19,[-0.21209899565579024],[-0.21312374456973782],0.587,0.2,0.85,396
64,11,[0.4717741801490457],[0.4712177251863071],0.281,0.2,0.85,398
64,27,[-0.21209889070264923],[-0.21312361337831154],0.439,0.2,0.85,396
64,52,[-0.21209883719035694],[-0.21312354648794618],0.128,0.2,0.85,396
64,73,[-0.7870000299103898],[-0.7870000373879872],0.484,0.2,0.85,397
64,12,[0.47177407293614804],[0.471217591170185],0.36,0.2,0.85,398
64,94,[0.4717743915618321],[0.47121798945229015],0.414,0.2,0.85,398
64,4,[0.46221134794879626],[0.4617641849359953],0.142,0.2,0.85,398
64,76,[-0.7869998914375255],[-0.7869998642969068],0.111,0.2,0.85,397
64,89,[0.4717742389027179],[0.4712177986283974],0.553,0.2,0.85,398
64,13,[0.47177432627997407],[0.4712179078499676],0.264,0.2,0.85,398
64,96,[0.47177415805364753],[0.47121769756705945],0.618,0.2,0.85,398
64,60,[-0.21210112223986613],[-0.21312640279983266],0.106,0.2,0.85,396
64,2,[-0.21209900871216186],[-0.21312376089020232],0.559,0.2,0.85,396
64,56,[0.47177410619301763],[0.47121763274127204],0.262,0.2,0.85,398
64,64,[-0.7869999254594169],[-0.7869999068242711],0.513,0.2,0.85,397
64,79,[0.47177408952731253],[0.4712176119091407],0.269,0.2,0.85,398
64,46,[-0.2123666522613061],[-0.21345831532663262],0.094,0.2,0.85,396
64,30,[-0.21209899816663097],[-0.2131237477082887],0.409,0.2,0.85,396
64,33,[-0.21209890827853412],[-0.21312363534816764],0.261,0.2,0.85,396
64,32,[-0.7869999982737971],[-0.7869999978422463],0.524,0.2,0.85,397
64,81,[-0.787000023382204],[-0.787000029227755],0.147,0.2,0.85,397
64,48,[-0.21209873848293215],[-0.2131234231036652],0.226,0.2,0.85,396
64,80,[0.47177438202063754],[0.4712179775257969],0.254,0.2,0.85,398
64,85,[0.47177452513855705],[0.4712181564231963],0.401,0.2,0.85,398
64,75,[-0.2120989203305694],[-0.21312365041321177],0.204,0.2,0.85,396
64,72,[-0.21209891430455177],[-0.21312364288068972],0.19,0.2,0.85,396
64,99,[0.471774210279134],[0.47121776284891753],0.355,0.2,0.85,398
64,92,[0.4622116784037598],[0.46176459800469977],0.138,0.2,0.85,398
64,95,[-0.21209893288477288],[-0.21312366610596611],0.529,0.2,0.85,396
64,39,[0.29060035328000006],[0.29060035328000006],0.01,0.2,0.85,398
64,86,[-0.7870000158496819],[-0.7870000198121024],0.437,0.2,0.85,397
64,8,[0.4667623661822195],[0.46620295772777437],0.047,0.2,0.85,398
64,6,[-0.2120989273609234],[-0.21312365920115425],0.323,0.2,0.85,396
64,84,[-0.786999958100346],[-0.7869999476254325],0.516,0.2,0.85,397
64,43,[-0.7869999842130891],[-0.7869999802663614],0.451,0.2,0.85,397
64,18,[-0.786999968645877],[-0.7869999608073461],0.162,0.2,0.85,397
64,44,[-0.7869999641263636],[-0.7869999551579545],0.362,0.2,0.85,397
64,3,[0.46221176722487195],[0.4617647090310899],0.128,0.2,0.85,398
64,38,[0.4717744457959911],[0.4712180572449889],0.597,0.2,0.85,398
64,63,[0.47177432276479714],[0.47121790345599646],0.297,0.2,0.85,398
64,77,[-0.0450446976],[-0.0450446976],0.056,0.2,0.85,396
64,42,[-0.7870000826380443],[-0.7870001032975554],0.362,0.2,0.85,397
64,70,[0.4717742209266679],[0.4712177761583348],0.221,0.2,0.85,398
64,49,[-0.212098868105083],[-0.21312358513135374],0.262,0.2,0.85,396
64,97,[-0.21209896226160904],[-0.2131237028270113],0.207,0.2,0.85,396
65,63,[0.4722194582118377],[0.47177432276479714],0.297,0.2,0.85,400
65,36,[-0.21107922223564088],[-0.21209902779455111],0.468,0.2,0.85,399
65,56,[0.4722192849544141],[0.47177410619301763],0.262,0.2,0.85,400
65,33,[-0.2110791266228273],[-0.21209890827853412],0.261,0.2,0.85,399
65,78,[-0.21107920255064988],[-0.21209900318831235],0.597,0.2,0.85,399
65,47,[0.4722193147926172],[0.4717741434907715],0.475,0.2,0.85,400
65,93,[0.4627696604930322],[0.46221207561629024],0.11,0.2,0.85,400
65,97,[-0.21107916980928723],[-0.21209896226160904],0.207,0.2,0.85,399
65,90,[-0.7869999733097635],[-0.7869999666372043],0.433,0.2,0.85,401
65,76,[-0.7869999131500204],[-0.7869998914375255],0.111,0.2,0.85,401
65,4,[0.462769078359037],[0.46221134794879626],0.142,0.2,0.85,400
65,92,[0.46276934272300785],[0.4622116784037598],0.138,0.2,0.85,400
65,10,[0.4627691138128984],[0.462211392266123],0.15,0.2,0.85,400
65,50,[0.4722194377233776],[0.47177429715422203],0.272,0.2,0.85,400
65,37,[0.47221942848348386],[0.47177428560435486],0.259,0.2,0.85,400
65,46,[-0.2112933218090449],[-0.2123666522613061],0.094,0.2,0.85,399
65,79,[0.47221927162185],[0.47177408952731253],0.269,0.2,0.85,400
65,5,[-0.21107908524417265],[-0.21209885655521582],0.522,0.2,0.85,399
65,67,[-0.7869999781305775],[-0.786999972663222],0.452,0.2,0.85,401
65,18,[-0.7869999749167016],[-0.786999968645877],0.162,0.2,0.85,401
65,27,[-0.2110791125621194],[-0.21209889070264923],0.439,0.2,0.85,399
65,42,[-0.7870000661104355],[-0.7870000826380443],0.362,0.2,0.85,401
65,30,[-0.21107919853330478],[-0.21209899816663097],0.409,0.2,0.85,399
65,7,[-0.7869999809427192],[-0.786999976178399],0.376,0.2,0.85,401
65,88,[-0.21107898963135902],[-0.21209873703919876],0.431,0.2,0.85,399
65,72,[-0.2110791314436414],[-0.21209891430455177],0.19,0.2,0.85,399
65,45,[0.47221938469442215],[0.4717742308680277],0.545,0.2,0.85,400
65,54,[-0.21107904868633215],[-0.21209881085791518],0.438,0.2,0.85,399
65,71,[0.4722195044113065],[0.4717743805141331],0.342,0.2,0.85,400
65,100,[-0.786999991789551],[-0.7869999897369387],0.277,0.2,0.85,401
65,1,[0.4722192112613378],[0.4717740140766723],0.259,0.2,0.85,400
65,2,[-0.21107920696972948],[-0.21209900871216186],0.559,0.2,0.85,399
65,8,[0.4672098929457756],[0.4667623661822195],0.047,0.2,0.85,400
65,62,[0.4722192351550275],[0.4717740439437844],0.325,0.2,0.85,400
65,16,[-0.7869999158617283],[-0.7869998948271605],0.328,0.2,0.85,401
65,96,[0.47221932644291803],[0.47177415805364753],0.618,0.2,0.85,400
65,21,[-0.21107921299574714],[-0.21209901624468394],0.319,0.2,0.85,399
65,52,[-0.21107906975228555],[-0.21209883719035694],0.128,0.2,0.85,399
65,22,[-0.2110791201950751],[-0.2120989002438439],0.459,0.2,0.85,399
65,28,[-0.787000046827179],[-0.7870000585339737],0.285,0.2,0.85,401
65,29,[-0.2110792142009507],[-0.21209901775118836],0.333,0.2,0.85,399
65,99,[0.47221936822330723],[0.471774210279134],0.355,0.2,0.85,400
65,69,[-0.7869999307259054],[-0.7869999134073816],0.199,0.2,0.85,401
65,11,[0.47221934411923655],[0.4717741801490457],0.281,0.2,0.85,400
65,95,[-0.2110791463078183],[-0.21209893288477288],0.529,0.2,0.85,399
65,43,[-0.7869999873704713],[-0.7869999842130891],0.451,0.2,0.85,401
65,12,[0.4722192583489184],[0.47177407293614804],0.36,0.2,0.85,400
65,51,[0.4722193023388474],[0.47177412792355927],0.433,0.2,0.85,400
65,73,[-0.7870000239283118],[-0.7870000299103898],0.484,0.2,0.85,401
65,77,[-0.0450446976],[-0.0450446976],0.056,0.2,0.85,399
65,82,[-0.7870000900889641],[-0.7870001126112052],0.16,0.2,0.85,401
65,0,[-0.7870000520497276],[-0.7870000650621595],0.328,0.2,0.85,401
65,58,[-0.7870000223213738],[-0.7870000279017172],0.491,0.2,0.85,401
65,66,[-0.7870000568705418],[-0.7870000710881772],0.329,0.2,0.85,401
65,61,[0.4722193272463871],[0.47177415905798387],0.45,0.2,0.85,400
65,91,[-0.7869999672837457],[-0.7869999591046821],0.626,0.2,0.85,401
65,25,[0.47221959922065104],[0.4717744990258138],0.481,0.2,0.85,400
65,57,[0.4722194164314485],[0.47177427053931065],0.426,0.2,0.85,400
65,3,[0.46276941377989755],[0.46221176722487195],0.128,0.2,0.85,400
65,85,[0.4722196201108456],[0.47177452513855705],0.401,0.2,0.85,400
65,35,[-0.21107919411422513],[-0.21209899264278143],0.342,0.2,0.85,399
65,84,[-0.7869999664802768],[-0.786999958100346],0.516,0.2,0.85,401
65,49,[-0.2110790944840664],[-0.212098868105083],0.262,0.2,0.85,399
65,24,[0.4671109750190369],[0.46663871877379615],0.081,0.2,0.85,400
65,26,[-0.21107920415758794],[-0.2120990051969849],0.508,0.2,0.85,399
65,31,[0.4722193738475904],[0.471774217309488],0.245,0.2,0.85,400
65,86,[-0.7870000126797455],[-0.7870000158496819],0.437,0.2,0.85,401
65,98,[-0.7869999351449849],[-0.7869999189312311],0.361,0.2,0.85,401
65,17,[-0.7870000520497276],[-0.7870000650621595],0.389,0.2,0.85,401
65,19,[-0.2110791965246322],[-0.21209899565579024],0.587,0.2,0.85,399
65,70,[0.4722193767413343],[0.4717742209266679],0.221,0.2,0.85,400
65,87,[0.4627692662508428],[0.4622115828135535],0.099,0.2,0.85,400
