"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b026_IndID-hetPar_RS41-50_B"
"02/09/2023 04:42:42:945 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"3297","50","101","false","0.24","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.781","0.782","0.721","0.234","0.111","0.2","0.096","0","0","0","101","0","0","0","0"
"3294","50","101","false","0.24","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.781","0.782","0.727","0.234","0.111","0.2","0.096","0","9","61","29","2","0","0","0"
"3298","50","101","false","0.24","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.781","0.782","0.722","0.234","0.111","0.2","0.096","0","0","4","55","39","3","0","0"
"3290","50","101","false","0.24","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.196","0.11","0.026","0.234","0.111","0.2","0.096","20","63","17","1","0","0","0","0"
"3301","50","101","false","0.24","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.781","0.782","0.721","0.234","0.111","0.2","0.096","0","0","0","0","0","101","0","0"
"3295","50","101","false","0.24","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.777","0.778","0.715","0.234","0.111","0.2","0.096","5","22","34","29","8","2","1","0"
"3299","50","101","false","0.24","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.781","0.782","0.724","0.234","0.111","0.2","0.096","0","3","20","32","32","11","2","1"
"3292","50","101","false","0.24","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.199","0.045","0.026","0.234","0.111","0.2","0.096","33","33","22","11","2","0","0","0"
"3302","50","101","false","0.24","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.781","0.782","0.718","0.234","0.111","0.2","0.096","0","0","0","1","45","52","3","0"
"3305","50","101","false","0.24","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.683","0.589","0.431","0.234","0.111","0.2","0.096","0","0","0","0","0","0","101","0"
"3296","50","101","false","0.24","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.743","0.74","0.702","0.234","0.111","0.2","0.096","16","19","23","23","13","4","1","2"
"3309","50","101","false","0.24","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.633","0.56","0.44","0.234","0.111","0.2","0.096","0","0","0","0","0","0","0","101"
"3291","50","101","false","0.24","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.207","0.168","0.035","0.234","0.111","0.2","0.096","34","34","25","6","1","1","0","0"
"3303","50","101","false","0.24","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.772","0.774","0.716","0.234","0.111","0.2","0.096","0","0","1","15","33","32","17","3"
"3306","50","101","false","0.24","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.682","0.657","0.497","0.234","0.111","0.2","0.096","0","0","0","0","0","30","61","10"
"3310","50","101","false","0.24","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.723","0.681","0.587","0.234","0.111","0.2","0.096","0","0","0","0","0","0","20","81"
"3300","50","101","false","0.24","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.775","0.776","0.719","0.234","0.111","0.2","0.096","3","8","20","24","26","11","7","2"
"3307","50","101","false","0.24","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.698","0.676","0.522","0.234","0.111","0.2","0.096","0","0","0","0","13","25","38","25"
"3311","50","101","false","0.24","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.653","0.639","0.606","0.234","0.111","0.2","0.096","0","0","0","0","1","9","24","67"
"3313","50","101","false","0.24","false","normal","0.1","normal","0.8","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.721","0.727","0.671","0.235","0.106","0.8","0","0","101","0","0","0","0","0","0"
"3304","50","101","false","0.24","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.758","0.758","0.738","0.234","0.111","0.2","0.096","0","2","7","12","25","28","13","14"
"3308","50","101","false","0.24","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.69","0.665","0.504","0.234","0.111","0.2","0.096","0","0","1","6","11","22","29","32"
"3317","50","101","false","0.24","false","normal","0.1","normal","0.8","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.721","0.727","0.67","0.235","0.106","0.8","0","0","0","101","0","0","0","0","0"
"3312","50","101","false","0.24","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.755","0.745","0.702","0.234","0.111","0.2","0.096","0","0","0","2","7","17","18","57"
"3321","50","101","false","0.24","false","normal","0.1","normal","0.8","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.721","0.727","0.67","0.235","0.106","0.8","0","0","0","0","101","0","0","0","0"
"3314","50","101","false","0.24","false","normal","0.1","normal","0.8","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.721","0.727","0.671","0.235","0.106","0.8","0","17","67","17","0","0","0","0","0"
"3322","50","101","false","0.24","false","normal","0.1","normal","0.8","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.721","0.727","0.669","0.235","0.106","0.8","0","0","0","2","48","50","1","0","0"
"3318","50","101","false","0.24","false","normal","0.1","normal","0.8","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.721","0.727","0.674","0.235","0.106","0.8","0","0","7","65","28","1","0","0","0"
"3316","50","101","false","0.24","false","normal","0.1","normal","0.8","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.721","0.727","0.668","0.235","0.106","0.8","0","32","28","26","9","5","1","0","0"
"3325","50","101","false","0.24","false","normal","0.1","normal","0.8","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.721","0.727","0.673","0.235","0.106","0.8","0","0","0","0","0","0","101","0","0"
"3315","50","101","false","0.24","false","normal","0.1","normal","0.8","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.019","0.768","0.001","0.235","0.106","0.8","0","27","40","24","9","1","0","0","0"
"3329","50","101","false","0.24","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.692","0.591","0.443","0.235","0.106","0.8","0","0","0","0","0","0","0","101","0"
"3319","50","101","false","0.24","false","normal","0.1","normal","0.8","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.721","0.727","0.666","0.235","0.106","0.8","0","2","16","35","35","12","1","0","0"
"3323","50","101","false","0.24","false","normal","0.1","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.721","0.727","0.67","0.235","0.106","0.8","0","0","2","16","27","42","13","1","0"
"3326","50","101","false","0.24","false","normal","0.1","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.721","0.727","0.671","0.235","0.106","0.8","0","0","0","0","1","35","61","4","0"
"3320","50","101","false","0.24","false","normal","0.1","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.721","0.727","0.668","0.235","0.106","0.8","0","14","16","19","32","10","9","1","0"
"3333","50","101","false","0.24","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.615","0.538","0.42","0.235","0.106","0.8","0","0","0","0","0","0","0","0","101"
"3334","50","101","false","0.24","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.735","0.674","0.543","0.235","0.106","0.8","0","0","0","0","0","0","0","17","84"
"3327","50","101","false","0.24","false","normal","0.1","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.706","0.709","0.685","0.235","0.106","0.8","0","0","0","2","13","24","43","17","2"
"3330","50","101","false","0.24","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.551","0.501","0.412","0.235","0.106","0.8","0","0","0","0","0","0","23","67","11"
"3324","50","101","false","0.24","false","normal","0.1","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.721","0.727","0.671","0.235","0.106","0.8","0","2","10","11","21","35","12","9","1"
"3331","50","101","false","0.24","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.59","0.577","0.558","0.235","0.106","0.8","0","0","0","0","1","9","33","36","22"
"3328","50","101","false","0.24","false","normal","0.1","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.712","0.719","0.659","0.235","0.106","0.8","0","0","1","7","21","23","24","14","11"
"3335","50","101","false","0.24","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.642","0.62","0.549","0.235","0.106","0.8","0","0","0","0","0","1","9","24","67"
"3337","50","101","false","0.24","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.717","0.712","0.713","0.229","0.104","0.799","0.104","0","101","0","0","0","0","0","0"
