"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b029_IndID-hetPar_RS01-10"
"02/04/2023 15:19:13:330 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"635","1","101","true","0.28","false","normal","0.1","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.066","0.142","0.001","0.276","0.1","0.8","0","1","3","10","35","42","8","2","0"
"639","1","101","true","0.28","false","normal","0.1","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.078","0.098","0.001","0.276","0.1","0.8","0","0","0","3","7","33","40","14","4"
"642","1","101","true","0.28","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.01","0.024","0","0.276","0.1","0.8","0","0","0","0","0","1","26","68","6"
"649","1","101","true","0.28","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","27","0","0.037","0","0.278","0.092","0.795","0.096","0","101","0","0","0","0","0","0"
"650","1","101","true","0.28","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","28","0","0.032","0","0.278","0.092","0.795","0.096","11","77","13","0","0","0","0","0"
"636","1","101","true","0.28","false","normal","0.1","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.078","0.098","0.001","0.276","0.1","0.8","0","4","3","20","22","28","18","4","2"
"651","1","101","true","0.28","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","27","0","0.036","0","0.278","0.092","0.795","0.096","26","42","28","5","0","0","0","0"
"653","1","101","true","0.28","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","29","0","0.028","0","0.278","0.092","0.795","0.096","0","0","101","0","0","0","0","0"
"646","1","101","true","0.28","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.005","0.033","0","0.276","0.1","0.8","0","0","0","0","0","0","1","10","90"
"652","1","101","true","0.28","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","28","0","0.03","0","0.278","0.092","0.795","0.096","31","29","26","13","1","1","0","0"
"654","1","101","true","0.28","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","30","0","0.031","0","0.278","0.092","0.795","0.096","0","5","69","27","0","0","0","0"
"657","1","101","true","0.28","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","30","0","0.025","0","0.278","0.092","0.795","0.096","0","0","0","101","0","0","0","0"
"655","1","101","true","0.28","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","30","31","0","0.024","0","0.278","0.092","0.795","0.096","5","18","34","37","6","1","0","0"
"656","1","101","true","0.28","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","30","0","0.025","0","0.278","0.092","0.795","0.096","8","20","25","27","17","4","0","0"
"658","1","101","true","0.28","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","34","35","0","0.004","0","0.278","0.092","0.795","0.096","0","0","4","48","48","1","0","0"
"643","1","101","true","0.28","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.096","0.116","0","0.276","0.1","0.8","0","0","0","0","1","5","31","40","24"
"659","1","101","true","0.28","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","33","34","0","0.009","0","0.278","0.092","0.795","0.096","1","3","10","35","42","8","2","0"
"660","1","101","true","0.28","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","34","35","0","0.028","0","0.278","0.092","0.795","0.096","4","3","20","22","28","18","4","2"
"662","1","101","true","0.28","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","45","46","0","0.062","0","0.278","0.092","0.795","0.096","0","0","0","2","40","55","4","0"
"661","1","101","true","0.28","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.359","0.359","0.358","0.278","0.092","0.795","0.096","0","0","0","0","0","101","0","0"
"663","1","101","true","0.28","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","40","41","0","0.048","0","0.278","0.092","0.795","0.096","0","0","3","7","33","40","14","4"
"665","1","101","true","0.28","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.552","0.452","0.352","0.278","0.092","0.795","0.096","0","0","0","0","0","0","101","0"
"664","1","101","true","0.28","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","29","0","0.002","0","0.278","0.092","0.795","0.096","1","2","2","18","20","31","18","9"
"644","1","101","true","0.28","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.095","0.119","0","0.276","0.1","0.8","0","0","0","2","5","11","25","27","31"
"669","1","101","true","0.28","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.566","0.501","0.401","0.278","0.092","0.795","0.096","0","0","0","0","0","0","0","101"
"668","1","101","true","0.28","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","44","45","0","0.217","0","0.278","0.092","0.795","0.096","0","0","2","5","11","25","27","31"
"640","1","101","true","0.28","false","normal","0.1","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.078","0.101","0.001","0.276","0.1","0.8","0","1","2","2","18","20","31","18","9"
"647","1","101","true","0.28","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.005","0.031","0","0.276","0.1","0.8","0","0","0","0","0","1","7","23","70"
"648","1","101","true","0.28","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.005","0.134","0","0.276","0.1","0.8","0","0","0","0","0","5","14","25","57"
"666","1","101","true","0.28","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.356","0.355","0.354","0.278","0.092","0.795","0.096","0","0","0","0","1","26","68","6"
"670","1","101","true","0.28","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.478","0.446","0.225","0.278","0.092","0.795","0.096","0","0","0","0","0","1","10","90"
"673","1","101","true","0.28","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.083","0.025","0.005","0.29","0.138","0.2","0","0","101","0","0","0","0","0","0"
"672","1","101","true","0.28","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.451","0.432","0.278","0.278","0.092","0.795","0.096","0","0","0","0","5","14","25","57"
"671","1","101","true","0.28","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.422","0.419","0.382","0.278","0.092","0.795","0.096","0","0","0","0","1","7","23","70"
"667","1","101","true","0.28","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.409","0.382","0.287","0.278","0.092","0.795","0.096","0","0","0","1","5","31","40","24"
"677","1","101","true","0.28","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.074","0.035","0.005","0.29","0.138","0.2","0","0","0","101","0","0","0","0","0"
"674","1","101","true","0.28","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.083","0.026","0.005","0.29","0.138","0.2","0","11","73","17","0","0","0","0","0"
"681","1","101","true","0.28","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.073","0.023","0.005","0.29","0.138","0.2","0","0","0","0","101","0","0","0","0"
"675","1","101","true","0.28","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.082","0.019","0.004","0.29","0.138","0.2","0","29","37","30","5","0","0","0","0"
"685","1","101","true","0.28","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.452","0.449","0.45","0.29","0.138","0.2","0","0","0","0","0","0","101","0","0"
"678","1","101","true","0.28","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.076","0.118","0.004","0.29","0.138","0.2","0","0","6","65","29","1","0","0","0"
"676","1","101","true","0.28","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.077","0.123","0.003","0.29","0.138","0.2","0","33","28","22","16","0","2","0","0"
"682","1","101","true","0.28","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.074","0.059","0.005","0.29","0.138","0.2","0","0","0","3","54","41","3","0","0"
"689","1","101","true","0.28","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.484","0.458","0.289","0.29","0.138","0.2","0","0","0","0","0","0","0","101","0"
"686","1","101","true","0.28","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.068","0.055","0.004","0.29","0.138","0.2","0","0","0","0","2","41","54","4","0"
"679","1","101","true","0.28","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.074","0.066","0.004","0.29","0.138","0.2","0","5","18","38","30","7","3","0","0"
