"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS15a"
"01/18/2023 08:51:32:905 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"2395","15","101","true","false","normal","0.375","0.125","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.024","0","0.386","0.113","0.799","0.096","9","13","17","34","18","8","2","0","0","0","0","0","NaN"
"2397","15","101","true","false","normal","0.3875","0.125","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.028","0","0.398","0.113","0.799","0.096","9","13","17","34","18","8","2","0","0","0","0","0","NaN"
"2394","15","101","false","false","normal","0.3625","0.125","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","182","0","0.48","0","0.378","0.121","0.789","0.087","5","11","25","24","20","10","6","0","0","0","0","0","NaN"
"2399","15","101","true","false","normal","0.4","0.125","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.029","0","0.411","0.113","0.799","0.096","9","13","17","34","18","8","2","0","0","0","0","0","NaN"
"2384","15","101","false","false","normal","0.3","0.125","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","334","0","0.521","0","0.296","0.116","0.81","0.087","7","13","26","20","20","9","6","0","0","0","0","0","NaN"
"2390","15","101","false","false","normal","0.3375","0.125","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","260","0","0.671","0","0.353","0.121","0.789","0.087","5","11","25","24","20","10","6","0","0","0","0","0","NaN"
"2392","15","101","false","false","normal","0.35","0.125","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","230","0","0.633","0","0.365","0.121","0.789","0.087","5","11","25","24","20","10","6","0","0","0","0","0","NaN"
"2398","15","101","false","false","normal","0.3875","0.125","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","215","0","0.479","0","0.403","0.121","0.789","0.087","5","11","25","24","20","10","6","0","0","0","0","0","NaN"
"2396","15","101","false","false","normal","0.375","0.125","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","260","0","0.562","0","0.39","0.121","0.789","0.087","5","11","25","24","20","10","6","0","0","0","0","0","NaN"
"2386","15","101","false","false","normal","0.3125","0.125","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.68","0","0.328","0.121","0.789","0.087","5","11","25","24","20","10","6","0","0","0","0","0.157","0.619"
"2388","15","101","false","false","normal","0.325","0.125","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.7","0","0.34","0.121","0.789","0.087","5","11","25","24","20","10","6","0","0","0","0","0.15","0.587"
"2400","15","101","false","false","normal","0.4","0.125","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","181","0","0.423","0","0.415","0.121","0.789","0.087","5","11","25","24","20","10","6","0","0","0","0","0","NaN"
"2402","15","101","false","false","normal","0.1","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.787","0.774","0.665","0.166","0.105","0.796","0.1","5","18","27","22","20","8","1","0","0","0","0.391","0.181","0.791"
"2404","15","101","false","false","normal","0.1125","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.692","0.685","0.582","0.171","0.106","0.795","0.1","5","18","27","22","20","8","1","0","0","0","0.367","0.237","0.83"
"2401","15","101","true","false","normal","0.1","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.172","0.213","0.032","0.171","0.098","0.789","0.09","8","15","16","28","21","11","2","0","0","0","0.183","0.162","0.795"
"2403","15","101","true","false","normal","0.1125","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.136","0.277","0.024","0.176","0.105","0.8","0.094","8","15","16","28","21","11","2","0","0","0","0.411","0.209","0.863"
"2406","15","101","false","false","normal","0.125","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.171","0.369","0.029","0.183","0.109","0.789","0.098","5","18","27","22","20","8","1","0","0","0","0.228","0.219","0.844"
"2405","15","101","true","false","normal","0.125","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.115","0.109","0.017","0.189","0.105","0.8","0.094","8","15","16","28","21","11","2","0","0","0","0.295","0.157","0.815"
"2408","15","101","false","false","normal","0.1375","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.598","0.576","0.525","0.192","0.111","0.795","0.095","11","15","17","30","20","7","1","0","0","0","0.462","0.205","0.731"
"2407","15","101","true","false","normal","0.1375","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.159","0.78","0","0.195","0.104","0.785","0.092","10","16","21","28","14","6","6","0","0","0","0.046","0.087","0.559"
"2409","15","101","true","false","normal","0.15","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.726","0.709","0.685","0.204","0.108","0.784","0.094","8","12","19","31","19","10","2","0","0","0","0.403","0.195","0.824"
"2410","15","101","false","false","normal","0.15","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.641","0.63","0.625","0.203","0.115","0.799","0.094","11","15","17","30","20","7","1","0","0","0","0.427","0.148","0.75"
"2411","15","101","true","false","normal","0.1625","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.543","0.525","0.507","0.216","0.108","0.784","0.094","8","12","19","31","19","10","2","0","0","0","0.448","0.315","0.933"
"2412","15","101","false","false","normal","0.1625","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.184","0.254","0.039","0.202","0.114","0.796","0.097","13","17","17","20","18","10","6","0","0","0","0.229","0.208","0.782"
"2413","15","101","true","false","normal","0.175","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.448","0.431","0.406","0.216","0.111","0.787","0.098","9","13","17","34","18","8","2","0","0","0","0.451","0.342","0.926"
"2415","15","101","true","false","normal","0.1875","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.121","0.033","0.019","0.226","0.116","0.787","0.094","9","13","17","34","18","8","2","0","0","0","0.17","0.21","0.825"
"2414","15","101","false","false","normal","0.175","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.14","0.312","0.023","0.216","0.119","0.791","0.097","13","17","17","20","18","10","6","0","0","0","0.205","0.209","0.811"
"2416","15","101","false","false","normal","0.1875","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.141","0.147","0.03","0.233","0.131","0.789","0.095","7","14","25","19","19","11","6","0","0","0","0.134","0.177","0.856"
"2417","15","101","true","false","normal","0.2","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.09","0.033","0.004","0.234","0.116","0.791","0.088","9","13","17","34","18","8","2","0","0","0","0.11","0.138","0.744"
"2418","15","101","false","false","normal","0.2","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.152","0.15","0.019","0.237","0.133","0.798","0.093","7","14","25","19","19","11","6","0","0","0","0.102","0.18","0.84"
"2419","15","101","true","false","normal","0.2125","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.116","0.591","0","0.256","0.122","0.789","0.086","3","15","27","19","26","8","3","0","0","0","0.023","0","0.906"
"2421","15","101","true","false","normal","0.225","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.719","0","0.268","0.122","0.787","0.087","3","15","27","19","26","8","3","0","0","0","0","0.135","0.519"
"2420","15","101","false","false","normal","0.2125","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.124","0.058","0.013","0.244","0.133","0.802","0.093","7","14","25","19","19","11","6","0","0","0","0.142","0.128","0.709"
"2422","15","101","false","false","normal","0.225","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.147","0.172","0.018","0.258","0.14","0.796","0.087","7","14","25","19","19","11","6","0","0","0","0.173","0.194","0.869"
"2424","15","101","false","false","normal","0.2375","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.158","0.193","0.024","0.268","0.139","0.794","0.086","7","14","25","19","19","11","6","0","0","0","0.178","0.195","0.825"
"2423","15","101","true","false","normal","0.2375","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.874","0","0.277","0.125","0.784","0.089","3","15","27","19","26","8","3","0","0","0","0","0.146","0.575"
"2425","15","101","true","false","normal","0.25","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.169","0.868","0","0.285","0.129","0.787","0.091","3","15","27","19","26","8","3","0","0","0","0.023","0.091","0.601"
"2426","15","101","false","false","normal","0.25","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.222","0.796","0.014","0.278","0.135","0.789","0.086","7","14","25","19","19","11","6","0","0","0","0.069","0.136","0.668"
"2427","15","101","true","false","normal","0.2625","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.161","0.801","0","0.297","0.129","0.787","0.091","3","15","27","19","26","8","3","0","0","0","0.023","0","0.906"
"2428","15","101","false","false","normal","0.2625","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.362","0.797","0.06","0.291","0.135","0.789","0.086","7","14","25","19","19","11","6","0","0","0","0.105","0.092","0.652"
"2429","15","101","true","false","normal","0.275","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.154","0.747","0","0.31","0.129","0.787","0.091","3","15","27","19","26","8","3","0","0","0","0.023","0","0.906"
"2430","15","101","false","false","normal","0.275","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.284","0.792","0.032","0.303","0.135","0.789","0.086","7","14","25","19","19","11","6","0","0","0","0.056","0","0.906"
