"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b026_IndID-hetPar_RS11-20"
"02/04/2023 15:40:37:310 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"677","11","101","true","0.25","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.127","0.405","0.003","0.269","0.129","0.2","0","0","0","101","0","0","0","0","0"
"674","11","101","true","0.25","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.128","0.396","0.003","0.269","0.129","0.2","0","17","69","15","0","0","0","0","0"
"681","11","101","true","0.25","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.097","0.153","0.002","0.269","0.129","0.2","0","0","0","0","101","0","0","0","0"
"678","11","101","true","0.25","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.113","0.243","0","0.269","0.129","0.2","0","0","6","66","29","0","0","0","0"
"675","11","101","true","0.25","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.128","0.389","0.004","0.269","0.129","0.2","0","31","37","28","5","0","0","0","0"
"682","11","101","true","0.25","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.622","0.618","0.618","0.269","0.129","0.2","0","0","0","4","57","40","0","0","0"
"685","11","101","true","0.25","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.622","0.618","0.618","0.269","0.129","0.2","0","0","0","0","0","0","101","0","0"
"686","11","101","true","0.25","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.619","0.617","0.616","0.269","0.129","0.2","0","0","0","0","2","37","61","1","0"
"679","11","101","true","0.25","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.128","0.37","0.005","0.269","0.129","0.2","0","4","22","39","26","10","0","0","0"
"689","11","101","true","0.25","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.523","0.512","0.306","0.269","0.129","0.2","0","0","0","0","0","0","0","101","0"
"676","11","101","true","0.25","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.127","0.351","0.006","0.269","0.129","0.2","0","31","27","23","14","5","1","0","0"
"690","11","101","true","0.25","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.47","0.452","0.316","0.269","0.129","0.2","0","0","0","0","0","1","25","67","8"
"680","11","101","true","0.25","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.12","0.393","0","0.269","0.129","0.2","0","14","19","23","25","15","3","2","0"
"684","11","101","true","0.25","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.612","0.608","0.609","0.269","0.129","0.2","0","6","6","16","22","27","17","4","3"
"693","11","101","true","0.25","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.571","0.508","0.409","0.269","0.129","0.2","0","0","0","0","0","0","0","0","101"
"687","11","101","true","0.25","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.615","0.611","0.611","0.269","0.129","0.2","0","0","1","1","12","27","42","17","1"
"683","11","101","true","0.25","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.09","0.016","0.005","0.269","0.129","0.2","0","1","3","13","40","31","13","0","0"
"694","11","101","true","0.25","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.539","0.427","0.278","0.269","0.129","0.2","0","0","0","0","0","0","1","16","84"
"691","11","101","true","0.25","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.427","0.417","0.318","0.269","0.129","0.2","0","0","0","1","0","9","23","45","23"
"697","11","101","true","0.25","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.062","0.026","0","0.269","0.129","0.21","0.095","0","101","0","0","0","0","0","0"
"692","11","101","true","0.25","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.591","0.589","0.588","0.269","0.129","0.2","0","0","1","0","5","11","24","32","28"
"696","11","101","true","0.25","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.476","0.474","0.413","0.269","0.129","0.2","0","0","0","0","0","6","13","26","56"
"695","11","101","true","0.25","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.539","0.537","0.334","0.269","0.129","0.2","0","0","0","0","0","1","5","25","70"
"701","11","101","true","0.25","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.002","0.039","0","0.269","0.129","0.21","0.095","0","0","101","0","0","0","0","0"
"688","11","101","true","0.25","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.064","0.302","0.004","0.269","0.129","0.2","0","1","2","3","18","20","28","17","12"
"698","11","101","true","0.25","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.092","0.062","0.007","0.269","0.129","0.21","0.095","17","69","15","0","0","0","0","0"
"705","11","101","true","0.25","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.003","0.009","0","0.269","0.129","0.21","0.095","0","0","0","101","0","0","0","0"
"702","11","101","true","0.25","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.002","0.03","0","0.269","0.129","0.21","0.095","0","6","66","29","0","0","0","0"
"709","11","101","true","0.25","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.531","0.528","0.528","0.269","0.129","0.21","0.095","0","0","0","0","0","101","0","0"
"699","11","101","true","0.25","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.086","0.111","0.006","0.269","0.129","0.21","0.095","31","37","28","5","0","0","0","0"
"706","11","101","true","0.25","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.006","0.01","0","0.269","0.129","0.21","0.095","0","0","4","57","40","0","0","0"
"703","11","101","true","0.25","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.059","0.051","0","0.269","0.129","0.21","0.095","4","22","39","26","10","0","0","0"
"700","11","101","true","0.25","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.081","0.14","0.006","0.269","0.129","0.21","0.095","31","27","23","14","5","1","0","0"
"713","11","101","true","0.25","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.596","0.533","0.369","0.269","0.129","0.21","0.095","0","0","0","0","0","0","101","0"
"710","11","101","true","0.25","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.537","0.534","0.534","0.269","0.129","0.21","0.095","0","0","0","2","37","61","1","0"
"704","11","101","true","0.25","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.051","0.1","0","0.269","0.129","0.21","0.095","14","19","23","25","15","3","2","0"
"717","11","101","true","0.25","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.592","0.514","0.403","0.269","0.129","0.21","0.095","0","0","0","0","0","0","0","101"
"707","11","101","true","0.25","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.003","0.016","0","0.269","0.129","0.21","0.095","1","3","13","40","31","13","0","0"
"714","11","101","true","0.25","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.342","0.34","0.253","0.269","0.129","0.21","0.095","0","0","0","0","1","25","67","8"
"711","11","101","true","0.25","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.53","0.528","0.527","0.269","0.129","0.21","0.095","0","1","1","12","27","42","17","1"
"715","11","101","true","0.25","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.465","0.445","0.334","0.269","0.129","0.21","0.095","0","0","1","0","9","23","45","23"
"718","11","101","true","0.25","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.5","0.366","0.25","0.269","0.129","0.21","0.095","0","0","0","0","0","1","16","84"
"716","11","101","true","0.25","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.515","0.51","0.432","0.269","0.129","0.21","0.095","0","1","0","5","11","24","32","28"
"721","11","101","true","0.25","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.143","0.642","0","0.269","0.129","0.8","0","0","101","0","0","0","0","0","0"
"720","11","101","true","0.25","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.484","0.476","0.395","0.269","0.129","0.21","0.095","0","0","0","0","6","13","26","56"
