"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS37a"
"01/20/2023 07:06:23:160 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"323","37","101","true","false","normal","0.2375","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.208","0.463","0.038","0.256","0.146","0.783","0.09","13","22","32","20","7","4","3","0","0","0","0.374","0.191","0.875"
"325","37","101","true","false","normal","0.25","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.225","0.736","0.024","0.269","0.146","0.783","0.09","13","22","32","20","7","4","3","0","0","0","0.087","0.127","0.63"
"326","37","101","false","false","normal","0.25","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.212","0.465","0.027","0.271","0.136","0.801","0.099","8","26","27","21","17","1","0","1","0","0","0.31","0.128","0.767"
"327","37","101","true","false","normal","0.2625","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.094","0.21","0.007","0.281","0.146","0.783","0.09","13","22","32","20","7","4","3","0","0","0","0.081","0.113","0.679"
"328","37","101","false","false","normal","0.2625","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.198","0.384","0.025","0.283","0.136","0.801","0.099","8","26","27","21","17","1","0","1","0","0","0.136","0.121","0.769"
"331","37","101","true","false","normal","0.2875","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.068","0.136","0.002","0.306","0.146","0.783","0.09","13","22","32","20","7","4","3","0","0","0","0.046","0.092","0.67"
"330","37","101","false","false","normal","0.275","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.213","0.422","0.033","0.283","0.138","0.796","0.1","8","26","27","21","17","1","0","1","0","0","0.174","0.152","0.791"
"329","37","101","true","false","normal","0.275","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.069","0.233","0.002","0.294","0.146","0.783","0.09","13","22","32","20","7","4","3","0","0","0","0.046","0.078","0.614"
"332","37","101","false","false","normal","0.2875","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.106","0.066","0.014","0.295","0.138","0.796","0.1","8","26","27","21","17","1","0","1","0","0","0.148","0.156","0.796"
"333","37","101","true","false","normal","0.3","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.133","0.095","0.008","0.321","0.155","0.781","0.094","13","23","32","20","7","3","3","0","0","0","0.087","0.134","0.749"
"334","37","101","false","false","normal","0.3","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.068","0.177","0.002","0.308","0.138","0.796","0.1","8","26","27","21","17","1","0","1","0","0","0.046","0.092","0.632"
"337","37","101","true","false","normal","0.325","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","252","0","0.716","0","0.334","0.154","0.784","0.095","13","23","32","20","7","3","3","0","0","0","0","0","NaN"
"335","37","101","true","false","normal","0.3125","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.116","0.711","0.001","0.333","0.155","0.781","0.094","13","23","32","20","7","3","3","0","0","0","0.046","0.13","0.789"
"336","37","101","false","false","normal","0.3125","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.072","0.475","0.005","0.315","0.139","0.801","0.101","9","27","28","19","16","1","0","1","0","0","0.064","0.109","0.668"
"338","37","101","false","false","normal","0.325","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.073","0.487","0.005","0.328","0.139","0.801","0.101","9","27","28","19","16","1","0","1","0","0","0.064","0.082","0.642"
"339","37","101","true","false","normal","0.3375","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.141","0.904","0","0.328","0.152","0.792","0.1","13","23","32","20","7","3","3","0","0","0","0.023","0.091","0.626"
"341","37","101","true","false","normal","0.35","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.137","0.904","0","0.34","0.152","0.792","0.1","13","23","32","20","7","3","3","0","0","0","0.023","0.089","0.557"
"340","37","101","false","false","normal","0.3375","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.073","0.372","0.006","0.324","0.145","0.806","0.102","9","27","28","19","16","1","0","1","0","0","0.087","0.104","0.644"
"348","37","101","false","false","normal","0.3875","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","57","0","0.061","0","0.374","0.145","0.806","0.102","9","27","28","19","16","1","0","1","0","0","0","0","NaN"
"350","37","101","false","false","normal","0.4","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.017","0","0.386","0.145","0.806","0.102","9","27","28","19","16","1","0","1","0","0","0","0","NaN"
"342","37","101","false","false","normal","0.35","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.059","0.143","0.002","0.336","0.145","0.806","0.102","9","27","28","19","16","1","0","1","0","0","0.046","0.077","0.55"
"343","37","101","true","false","normal","0.3625","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.121","0.769","0.001","0.353","0.152","0.792","0.1","13","23","32","20","7","3","3","0","0","0","0.046","0.126","0.714"
"346","37","101","false","false","normal","0.375","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","226","0","0.441","0","0.361","0.145","0.806","0.102","9","27","28","19","16","1","0","1","0","0","0","0","NaN"
"344","37","101","false","false","normal","0.3625","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.061","0.122","0.002","0.349","0.145","0.806","0.102","9","27","28","19","16","1","0","1","0","0","0.046","0.086","0.61"
"345","37","101","true","false","normal","0.375","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.113","0.712","0.001","0.365","0.152","0.792","0.1","13","23","32","20","7","3","3","0","0","0","0.046","0.116","0.758"
"347","37","101","true","false","normal","0.3875","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.094","0.506","0.006","0.378","0.152","0.792","0.1","13","23","32","20","7","3","3","0","0","0","0.064","0.117","0.691"
"351","37","101","true","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.544","0.502","0.42","0.1","0","0.792","0.1","11","25","25","20","11","5","4","0","0","0","0.578","0.03","0.169"
"349","37","101","true","false","normal","0.4","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.084","0.072","0.002","0.39","0.152","0.792","0.1","13","23","32","20","7","3","3","0","0","0","0.046","0.096","0.654"
"352","37","101","false","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.55","0.496","0.393","0.1","0","0.806","0.102","8","24","30","21","11","6","0","1","0","0","0.555","0.03","0.169"
"353","37","101","true","false","normal","0.1125","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.54","0.502","0.42","0.113","0","0.792","0.1","11","25","25","20","11","5","4","0","0","0","0.578","0.03","0.169"
"354","37","101","false","false","normal","0.1125","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.546","0.495","0.393","0.113","0","0.806","0.102","8","24","30","21","11","6","0","1","0","0","0.556","0.03","0.169"
"355","37","101","true","false","normal","0.125","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.5","0.5","0.125","0","0.792","0.1","11","25","25","20","11","5","4","0","0","0","0.289","0","0.906"
"356","37","101","false","false","normal","0.125","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.538","0.505","0.414","0.125","0","0.806","0.102","8","24","30","21","11","6","0","1","0","0","0.445","0.013","0.105"
"357","37","101","true","false","normal","0.1375","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.498","0.498","0.138","0","0.792","0.1","11","25","25","20","11","5","4","0","0","0","0.289","0","0.906"
"362","37","101","false","false","normal","0.1625","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.5","0.382","0.163","0","0.806","0.102","8","24","30","21","11","6","0","1","0","0","0.283","0","0.906"
"360","37","101","false","false","normal","0.15","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.508","0.502","0.385","0.15","0","0.806","0.102","8","24","30","21","11","6","0","1","0","0","0.283","0","0.906"
"358","37","101","false","false","normal","0.1375","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.511","0.505","0.388","0.138","0","0.806","0.102","8","24","30","21","11","6","0","1","0","0","0.283","0","0.906"
"359","37","101","true","false","normal","0.15","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.499","0.499","0.15","0","0.792","0.1","11","25","25","20","11","5","4","0","0","0","0.289","0","0.906"
"361","37","101","true","false","normal","0.1625","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.499","0.497","0.497","0.163","0","0.792","0.1","11","25","25","20","11","5","4","0","0","0","0.289","0","0.906"
"363","37","101","true","false","normal","0.175","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.498","0.494","0.494","0.175","0","0.792","0.1","11","25","25","20","11","5","4","0","0","0","0.309","0.023","0.171"
"364","37","101","false","false","normal","0.175","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.499","0.384","0.175","0","0.806","0.102","8","24","30","21","11","6","0","1","0","0","0.283","0","0.906"
"365","37","101","true","false","normal","0.1875","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.497","0.495","0.494","0.188","0","0.792","0.1","11","25","25","20","11","5","4","0","0","0","0.289","0","0.906"
