"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS27a"
"01/20/2023 02:16:40:973 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"267","27","101","true","false","normal","0.2","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.145","0.61","0.007","0.234","0.108","0.784","0.102","11","25","24","24","14","3","0","0","0","0","0.046","0.096","0.672"
"271","27","101","true","false","normal","0.225","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","234","0","0.434","0","0.259","0.108","0.784","0.102","11","25","24","24","14","3","0","0","0","0","0","0","NaN"
"268","27","101","false","false","normal","0.2","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.133","0.694","0.002","0.207","0.108","0.807","0.09","10","17","32","27","9","6","0","0","0","0","0.023","0.139","0.736"
"269","27","101","true","false","normal","0.2125","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.118","0.548","0","0.247","0.108","0.784","0.102","11","25","24","24","14","3","0","0","0","0","0.023","0","0.906"
"270","27","101","false","false","normal","0.2125","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.133","0.669","0.004","0.214","0.106","0.807","0.09","10","17","32","27","9","6","0","0","0","0","0.046","0.113","0.762"
"272","27","101","false","false","normal","0.225","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.129","0.711","0","0.225","0.107","0.81","0.088","10","17","32","27","9","6","0","0","0","0","0.023","0","0.906"
"275","27","101","true","false","normal","0.25","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.053","0.14","0.002","0.279","0.108","0.784","0.102","11","25","24","24","14","3","0","0","0","0","0.046","0.105","0.657"
"274","27","101","false","false","normal","0.2375","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.056","0.491","0","0.236","0.103","0.803","0.094","9","22","38","15","7","7","2","1","0","0","0.023","0.095","0.558"
"276","27","101","false","false","normal","0.25","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.061","0.321","0.001","0.248","0.103","0.803","0.094","9","22","38","15","7","7","2","1","0","0","0.046","0.068","0.394"
"277","27","101","true","false","normal","0.2625","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.06","0.04","0.002","0.285","0.103","0.784","0.099","11","25","31","18","10","2","3","1","0","0","0.046","0.106","0.729"
"278","27","101","false","false","normal","0.2625","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.111","0.598","0.01","0.262","0.117","0.795","0.086","9","22","38","15","7","7","2","1","0","0","0.081","0.109","0.551"
"280","27","101","false","false","normal","0.275","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.078","0.057","0.001","0.275","0.117","0.795","0.086","9","22","38","15","7","7","2","1","0","0","0.046","0.152","0.804"
"279","27","101","true","false","normal","0.275","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.048","0.013","0.002","0.297","0.103","0.784","0.099","11","25","31","18","10","2","3","1","0","0","0.046","0.084","0.655"
"282","27","101","false","false","normal","0.2875","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.063","0.185","0.002","0.287","0.117","0.795","0.086","9","22","38","15","7","7","2","1","0","0","0.046","0.111","0.716"
"281","27","101","true","false","normal","0.2875","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.048","0.016","0.002","0.31","0.103","0.784","0.099","11","25","31","18","10","2","3","1","0","0","0.046","0.084","0.6"
"288","27","101","false","false","normal","0.325","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","125","0","0.161","0","0.325","0.117","0.795","0.086","9","22","38","15","7","7","2","1","0","0","0","0","NaN"
"283","27","101","true","false","normal","0.3","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.044","0.012","0.001","0.322","0.103","0.784","0.099","11","25","31","18","10","2","3","1","0","0","0.046","0.078","0.615"
"289","27","101","true","false","normal","0.3375","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","76","0","0.086","0","0.36","0.103","0.784","0.099","11","25","31","18","10","2","3","1","0","0","0","0","NaN"
"291","27","101","true","false","normal","0.35","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.005","0","0.372","0.103","0.784","0.099","11","25","31","18","10","2","3","1","0","0","0","0","NaN"
"292","27","101","false","false","normal","0.35","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.014","0","0.35","0.117","0.795","0.086","9","22","38","15","7","7","2","1","0","0","0","0","NaN"
"293","27","101","true","false","normal","0.3625","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.004","0","0.385","0.103","0.784","0.099","11","25","31","18","10","2","3","1","0","0","0","0","NaN"
"294","27","101","false","false","normal","0.3625","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.012","0","0.362","0.117","0.795","0.086","9","22","38","15","7","7","2","1","0","0","0","0","NaN"
"295","27","101","true","false","normal","0.375","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0","0","0.397","0.103","0.784","0.099","11","25","31","18","10","2","3","1","0","0","0","0.046","0.069"
"296","27","101","false","false","normal","0.375","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.019","0","0.375","0.117","0.795","0.086","9","22","38","15","7","7","2","1","0","0","0","0","NaN"
"297","27","101","true","false","normal","0.3875","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.009","0","0.41","0.103","0.784","0.099","11","25","31","18","10","2","3","1","0","0","0","0","NaN"
"298","27","101","false","false","normal","0.3875","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.015","0","0.387","0.117","0.795","0.086","9","22","38","15","7","7","2","1","0","0","0","0","NaN"
"299","27","101","true","false","normal","0.4","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.001","0","0.422","0.103","0.784","0.099","11","25","31","18","10","2","3","1","0","0","0","0","NaN"
"300","27","101","false","false","normal","0.4","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.021","0","0.4","0.117","0.795","0.086","9","22","38","15","7","7","2","1","0","0","0","0","NaN"
"284","27","101","false","false","normal","0.3","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.062","0.169","0.002","0.3","0.117","0.795","0.086","9","22","38","15","7","7","2","1","0","0","0.046","0.113","0.72"
"285","27","101","true","false","normal","0.3125","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.038","0.02","0.001","0.335","0.103","0.784","0.099","11","25","31","18","10","2","3","1","0","0","0.046","0.111","0.509"
"286","27","101","false","false","normal","0.3125","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.035","0.036","0.001","0.312","0.117","0.795","0.086","9","22","38","15","7","7","2","1","0","0","0.046","0.114","0.547"
"287","27","101","true","false","normal","0.325","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.036","0.008","0.001","0.347","0.103","0.784","0.099","11","25","31","18","10","2","3","1","0","0","0.046","0.07","0.29"
"290","27","101","false","false","normal","0.3375","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.029","0.027","0.001","0.337","0.117","0.795","0.086","9","22","38","15","7","7","2","1","0","0","0.046","0.079","0.352"
"302","27","101","false","false","normal","0.1","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.147","0.443","0.003","0.168","0.101","0.793","0.103","10","24","30","20","14","2","0","1","0","0","0.092","0.134","0.728"
"301","27","101","true","false","normal","0.1","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.181","0.151","0.03","0.17","0.099","0.788","0.088","14","26","26","21","7","4","3","0","0","0","0.161","0.137","0.641"
"303","27","101","true","false","normal","0.1125","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.208","0.069","0.035","0.167","0.094","0.789","0.086","14","26","26","21","7","4","3","0","0","0","0.173","0.151","0.743"
"305","27","101","true","false","normal","0.125","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.676","0.668","0.665","0.177","0.106","0.785","0.094","14","26","26","21","7","4","3","0","0","0","0.37","0.207","0.846"
"306","27","101","false","false","normal","0.125","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.56","0.545","0.532","0.201","0.115","0.78","0.089","15","25","20","20","16","4","0","1","0","0","0.448","0.218","0.807"
"304","27","101","false","false","normal","0.1125","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.273","0.576","0.037","0.191","0.108","0.786","0.099","15","25","20","20","16","4","0","1","0","0","0.125","0.174","0.793"
"307","27","101","true","false","normal","0.1375","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.17","0.094","0.021","0.187","0.107","0.787","0.095","14","26","26","21","7","4","3","0","0","0","0.11","0.178","0.775"
"310","27","101","false","false","normal","0.15","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.175","0.284","0.025","0.22","0.117","0.779","0.088","15","25","20","20","16","4","0","1","0","0","0.282","0.168","0.769"
"309","27","101","true","false","normal","0.15","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.206","0.413","0.028","0.195","0.109","0.788","0.086","14","26","26","21","7","4","3","0","0","0","0.144","0.179","0.792"
