"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS23a"
"01/19/2023 05:31:32:581 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"1648","23","101","false","false","normal","0.3875","0.1","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.024","0","0.381","0.096","0.787","0.098","9","16","28","26","13","6","2","1","0","0","0","0","NaN"
"1649","23","101","true","false","normal","0.4","0.1","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.014","0","0.405","0.086","0.793","0.107","10","22","24","26","15","3","1","0","0","0","0","0","NaN"
"1638","23","101","false","false","normal","0.325","0.1","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","309","0","0.629","0","0.319","0.096","0.787","0.098","9","16","28","26","13","6","2","1","0","0","0","0","NaN"
"1650","23","101","false","false","normal","0.4","0.1","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.027","0","0.394","0.096","0.787","0.098","9","16","28","26","13","6","2","1","0","0","0","0","NaN"
"1637","23","101","true","false","normal","0.325","0.1","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.016","0.757","0","0.33","0.086","0.793","0.107","10","22","24","26","15","3","1","0","0","0","0.023","0.155","0.625"
"1639","23","101","true","false","normal","0.3375","0.1","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","359","0","0.761","0","0.343","0.086","0.793","0.107","10","22","24","26","15","3","1","0","0","0","0","0","NaN"
"1636","23","101","false","false","normal","0.3125","0.1","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","361","0","0.674","0","0.306","0.096","0.787","0.098","9","16","28","26","13","6","2","1","0","0","0","0","NaN"
"1643","23","101","true","false","normal","0.3625","0.1","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","218","0","0.599","0","0.368","0.086","0.793","0.107","10","22","24","26","15","3","1","0","0","0","0","0","NaN"
"1641","23","101","true","false","normal","0.35","0.1","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","253","0","0.651","0","0.355","0.086","0.793","0.107","10","22","24","26","15","3","1","0","0","0","0","0","NaN"
"1653","23","101","true","false","normal","0.1125","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.527","0.517","0.509","0.147","0.09","0.792","0.096","9","13","30","22","15","9","3","0","0","0","0.488","0.259","0.788"
"1651","23","101","true","false","normal","0.1","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.158","0.131","0.016","0.148","0.088","0.789","0.097","9","13","30","22","15","9","3","0","0","0","0.156","0.178","0.709"
"1656","23","101","false","false","normal","0.125","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.28","0.179","0.074","0.145","0.094","0.784","0.086","5","17","35","25","12","6","0","1","0","0","0.32","0.187","0.804"
"1652","23","101","false","false","normal","0.1","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.182","0.155","0.037","0.136","0.086","0.787","0.09","9","19","21","26","15","8","2","1","0","0","0.207","0.208","0.813"
"1654","23","101","false","false","normal","0.1125","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.214","0.355","0.043","0.14","0.089","0.789","0.092","9","19","21","26","15","8","2","1","0","0","0.195","0.247","0.849"
"1655","23","101","true","false","normal","0.125","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.19","0.156","0.053","0.16","0.099","0.793","0.098","8","17","27","23","16","8","1","1","0","0","0.207","0.17","0.674"
"1658","23","101","false","false","normal","0.1375","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.251","0.199","0.056","0.157","0.094","0.784","0.086","5","17","35","25","12","6","0","1","0","0","0.206","0.154","0.806"
"1657","23","101","true","false","normal","0.1375","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.183","0.106","0.035","0.175","0.099","0.804","0.094","8","17","27","23","16","8","1","1","0","0","0.262","0.264","0.879"
"1663","23","101","true","false","normal","0.175","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.68","0.673","0.677","0.206","0.105","0.798","0.096","5","17","28","31","13","6","1","0","0","0","0.33","0.14","0.769"
"1659","23","101","true","false","normal","0.15","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.118","0.202","0.013","0.184","0.1","0.801","0.096","8","17","27","23","16","8","1","1","0","0","0.191","0.203","0.844"
"1660","23","101","false","false","normal","0.15","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.282","0.841","0.031","0.168","0.096","0.783","0.086","5","17","35","25","12","6","0","1","0","0","0.056","0.088","0.581"
"1662","23","101","false","false","normal","0.1625","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.184","0.807","0.009","0.179","0.102","0.791","0.086","5","17","35","25","12","6","0","1","0","0","0.069","0.118","0.785"
"1661","23","101","true","false","normal","0.1625","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.143","0.063","0.028","0.196","0.103","0.798","0.096","8","17","27","23","16","8","1","1","0","0","0.213","0.145","0.796"
"1664","23","101","false","false","normal","0.175","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.185","0.221","0.031","0.19","0.104","0.789","0.087","10","16","29","25","13","5","3","0","0","0","0.138","0.138","0.703"
"1666","23","101","false","false","normal","0.1875","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.237","0.215","0.048","0.191","0.104","0.797","0.089","10","16","29","25","13","5","3","0","0","0","0.233","0.232","0.855"
"1665","23","101","true","false","normal","0.1875","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.177","0.596","0.013","0.211","0.104","0.795","0.097","9","16","25","22","18","10","1","0","0","0","0.041","0","0.906"
"1667","23","101","true","false","normal","0.2","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.183","0.494","0.012","0.221","0.101","0.788","0.106","12","22","20","23","20","4","0","0","0","0","0.046","0.095","0.484"
"1669","23","101","true","false","normal","0.2125","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.137","0.475","0","0.234","0.101","0.788","0.106","12","22","20","23","20","4","0","0","0","0","0.023","0.069","0.394"
"1668","23","101","false","false","normal","0.2","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.188","0.14","0.029","0.203","0.104","0.797","0.089","10","16","29","25","13","5","3","0","0","0","0.18","0.178","0.743"
"1671","23","101","true","false","normal","0.225","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.106","0.175","0","0.246","0.101","0.788","0.106","12","22","20","23","20","4","0","0","0","0","0.023","0","0.906"
"1670","23","101","false","false","normal","0.2125","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.188","0.105","0.029","0.216","0.104","0.797","0.089","10","16","29","25","13","5","3","0","0","0","0.17","0.142","0.73"
"1674","23","101","false","false","normal","0.2375","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.541","0.53","0.518","0.229","0.107","0.792","0.09","3","22","25","24","21","4","2","0","0","0","0.427","0.221","0.848"
"1673","23","101","true","false","normal","0.2375","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.099","0.121","0","0.259","0.101","0.788","0.106","12","22","20","23","20","4","0","0","0","0","0.023","0.078","0.418"
"1681","23","101","true","false","normal","0.2875","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.002","0","0.309","0.101","0.788","0.106","12","22","20","23","20","4","0","0","0","0","0","0","NaN"
"1672","23","101","false","false","normal","0.225","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.167","0.153","0.018","0.214","0.105","0.791","0.086","3","22","25","24","21","4","2","0","0","0","0.102","0.131","0.738"
"1675","23","101","true","false","normal","0.25","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.088","0.072","0","0.271","0.101","0.788","0.106","12","22","20","23","20","4","0","0","0","0","0.023","0.078","0.55"
"1679","23","101","true","false","normal","0.275","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","302","0","0.573","0","0.296","0.101","0.788","0.106","12","22","20","23","20","4","0","0","0","0","0","0","NaN"
"1676","23","101","false","false","normal","0.25","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.535","0.523","0.508","0.242","0.107","0.792","0.09","3","22","25","24","21","4","2","0","0","0","0.459","0.193","0.747"
"1677","23","101","true","false","normal","0.2625","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.082","0.049","0.001","0.284","0.101","0.788","0.106","12","22","20","23","20","4","0","0","0","0","0.046","0.132","0.719"
"1678","23","101","false","false","normal","0.2625","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.155","0.703","0.001","0.259","0.105","0.789","0.091","3","22","25","24","21","4","2","0","0","0","0.046","0.063","0.477"
"1680","23","101","false","false","normal","0.275","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.152","0.685","0.001","0.272","0.105","0.789","0.091","3","22","25","24","21","4","2","0","0","0","0.046","0.063","0.477"
"1683","23","101","true","false","normal","0.3","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.404","0","0.312","0.103","0.791","0.107","12","22","20","23","20","4","0","0","0","0","0","0.152","0.597"
"1682","23","101","false","false","normal","0.2875","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.144","0.63","0","0.282","0.11","0.787","0.088","3","22","25","24","21","4","2","0","0","0","0.023","0","0.906"
"1687","23","101","true","false","normal","0.325","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","285","0","0.368","0","0.337","0.103","0.791","0.107","12","22","20","23","20","4","0","0","0","0","0","0","NaN"
