"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS02a"
"01/17/2023 13:30:35:488 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"2119","2","101","true","false","normal","0.2125","0","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.503","0.503","0.213","0","0.783","0.085","2","13","19","30","26","6","5","0","0","0","0.289","0","0.906"
"2115","2","101","true","false","normal","0.1875","0","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.504","0.504","0.188","0","0.783","0.085","2","13","19","30","26","6","5","0","0","0","0.289","0","0.906"
"2120","2","101","false","false","normal","0.2125","0","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.518","0.515","0.45","0.213","0","0.806","0.1","5","13","33","28","16","5","1","0","0","0","0.287","0","0.906"
"2118","2","101","false","false","normal","0.2","0","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.519","0.516","0.454","0.2","0","0.806","0.1","5","13","33","28","16","5","1","0","0","0","0.287","0","0.906"
"2121","2","101","true","false","normal","0.225","0","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.503","0.503","0.225","0","0.783","0.085","2","13","19","30","26","6","5","0","0","0","0.289","0","0.906"
"2122","2","101","false","false","normal","0.225","0","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.517","0.514","0.452","0.225","0","0.806","0.1","5","13","33","28","16","5","1","0","0","0","0.287","0","0.906"
"2123","2","101","true","false","normal","0.2375","0","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.502","0.502","0.238","0","0.783","0.085","2","13","19","30","26","6","5","0","0","0","0.289","0","0.906"
"2125","2","101","true","false","normal","0.25","0","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.503","0.503","0.25","0","0.783","0.085","2","13","19","30","26","6","5","0","0","0","0.289","0","0.906"
"2127","2","101","true","false","normal","0.2625","0","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.502","0.502","0.263","0","0.783","0.085","2","13","19","30","26","6","5","0","0","0","0.289","0","0.906"
"2124","2","101","false","false","normal","0.2375","0","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.516","0.513","0.449","0.238","0","0.806","0.1","5","13","33","28","16","5","1","0","0","0","0.287","0","0.906"
"2129","2","101","true","false","normal","0.275","0","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.501","0.501","0.275","0","0.783","0.085","2","13","19","30","26","6","5","0","0","0","0.289","0","0.906"
"2126","2","101","false","false","normal","0.25","0","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.516","0.513","0.447","0.25","0","0.806","0.1","5","13","33","28","16","5","1","0","0","0","0.287","0","0.906"
"2130","2","101","false","false","normal","0.275","0","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.516","0.513","0.447","0.275","0","0.806","0.1","5","13","33","28","16","5","1","0","0","0","0.287","0","0.906"
"2131","2","101","true","false","normal","0.2875","0","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.501","0.501","0.288","0","0.783","0.085","2","13","19","30","26","6","5","0","0","0","0.289","0","0.906"
"2128","2","101","false","false","normal","0.2625","0","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.516","0.513","0.449","0.263","0","0.806","0.1","5","13","33","28","16","5","1","0","0","0","0.287","0","0.906"
"2132","2","101","false","false","normal","0.2875","0","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.511","0.448","0.288","0","0.806","0.1","5","13","33","28","16","5","1","0","0","0","0.287","0","0.906"
"2133","2","101","true","false","normal","0.3","0","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.501","0.501","0.3","0","0.783","0.085","2","13","19","30","26","6","5","0","0","0","0.289","0","0.906"
"2135","2","101","true","false","normal","0.3125","0","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.5","0.5","0.313","0","0.783","0.085","2","13","19","30","26","6","5","0","0","0","0.289","0","0.906"
"2137","2","101","true","false","normal","0.325","0","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.499","0.499","0.325","0","0.783","0.085","2","13","19","30","26","6","5","0","0","0","0.289","0","0.906"
"2134","2","101","false","false","normal","0.3","0","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.511","0.448","0.3","0","0.806","0.1","5","13","33","28","16","5","1","0","0","0","0.287","0","0.906"
"2138","2","101","false","false","normal","0.325","0","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.511","0.508","0.445","0.325","0","0.806","0.1","5","13","33","28","16","5","1","0","0","0","0.287","0","0.906"
"2140","2","101","false","false","normal","0.3375","0","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.508","0.505","0.445","0.338","0","0.806","0.1","5","13","33","28","16","5","1","0","0","0","0.287","0","0.906"
"2136","2","101","false","false","normal","0.3125","0","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.512","0.509","0.448","0.313","0","0.806","0.1","5","13","33","28","16","5","1","0","0","0","0.287","0","0.906"
"2147","2","101","true","false","normal","0.3875","0","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.002","0","0.388","0","0.783","0.085","2","13","19","30","26","6","5","0","0","0","0","0","NaN"
"2141","2","101","true","false","normal","0.35","0","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.497","0.497","0.35","0","0.783","0.085","2","13","19","30","26","6","5","0","0","0","0.289","0","0.906"
"2149","2","101","true","false","normal","0.4","0","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.002","0","0.4","0","0.783","0.085","2","13","19","30","26","6","5","0","0","0","0","0","NaN"
"2148","2","101","false","false","normal","0.3875","0","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.043","0","0.388","0","0.806","0.1","5","13","33","28","16","5","1","0","0","0","0","0","NaN"
"2139","2","101","true","false","normal","0.3375","0","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.498","0.498","0.338","0","0.783","0.085","2","13","19","30","26","6","5","0","0","0","0.289","0","0.906"
"2150","2","101","false","false","normal","0.4","0","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.038","0","0.4","0","0.806","0.1","5","13","33","28","16","5","1","0","0","0","0","0","NaN"
"2142","2","101","false","false","normal","0.35","0","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.508","0.505","0.443","0.35","0","0.806","0.1","5","13","33","28","16","5","1","0","0","0","0.287","0","0.906"
"2143","2","101","true","false","normal","0.3625","0","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.498","0.496","0.496","0.363","0","0.783","0.085","2","13","19","30","26","6","5","0","0","0","0.289","0","0.906"
"2146","2","101","false","false","normal","0.375","0","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.499","0.44","0.375","0","0.806","0.1","5","13","33","28","16","5","1","0","0","0","0.287","0","0.906"
"2145","2","101","true","false","normal","0.375","0","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.495","0.492","0.492","0.375","0","0.783","0.085","2","13","19","30","26","6","5","0","0","0","0.289","0","0.906"
"2144","2","101","false","false","normal","0.3625","0","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.507","0.504","0.442","0.363","0","0.806","0.1","5","13","33","28","16","5","1","0","0","0","0.287","0","0.906"
"2153","2","101","true","false","normal","0.1125","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.513","0.51","0.51","0.114","0.026","0.783","0.085","2","13","19","30","26","6","5","0","0","0","0.289","0","0.906"
"2154","2","101","false","false","normal","0.1125","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.548","0.519","0.436","0.113","0.025","0.806","0.1","5","13","33","28","16","5","1","0","0","0","0.444","0.013","0.105"
"2155","2","101","true","false","normal","0.125","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.508","0.506","0.506","0.126","0.026","0.783","0.085","2","13","19","30","26","6","5","0","0","0","0.289","0","0.906"
"2156","2","101","false","false","normal","0.125","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.526","0.522","0.458","0.125","0.025","0.806","0.1","5","13","33","28","16","5","1","0","0","0","0.287","0","0.906"
"2151","2","101","true","false","normal","0.1","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.521","0.498","0.456","0.101","0.026","0.783","0.085","2","13","19","30","26","6","5","0","0","0","0.435","0.013","0.105"
"2152","2","101","false","false","normal","0.1","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.529","0.499","0.421","0.1","0.025","0.806","0.1","5","13","33","28","16","5","1","0","0","0","0.444","0.013","0.105"
"2157","2","101","true","false","normal","0.1375","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.507","0.505","0.505","0.139","0.026","0.783","0.085","2","13","19","30","26","6","5","0","0","0","0.289","0","0.906"
"2159","2","101","true","false","normal","0.15","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.503","0.503","0.151","0.026","0.783","0.085","2","13","19","30","26","6","5","0","0","0","0.289","0","0.906"
"2160","2","101","false","false","normal","0.15","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.523","0.519","0.454","0.15","0.025","0.806","0.1","5","13","33","28","16","5","1","0","0","0","0.287","0","0.906"
