"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS20"
"01/10/2023 11:23:11:248 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"1859","20","101","true","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.722","0.715","0.721","0.149","0.051","0.798","0.092","0","0","0","101","0","0","0","0","0","0","0.309","0.013","0.105"
"1855","20","101","true","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.6","0.593","0.59","0.124","0.049","0.8","0.092","0","0","0","101","0","0","0","0","0","0","0.309","0.094","0.684"
"1856","20","101","false","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.402","0.414","0.366","0.131","0.049","0.797","0.095","0","0","0","101","0","0","0","0","0","0","0.288","0","0.906"
"1854","20","101","false","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.321","0.335","0.295","0.119","0.049","0.797","0.095","0","0","0","101","0","0","0","0","0","0","0.288","0","0.906"
"1857","20","101","true","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.608","0.6","0.601","0.136","0.051","0.798","0.092","0","0","0","101","0","0","0","0","0","0","0.35","0.118","0.7"
"1858","20","101","false","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.479","0.487","0.434","0.144","0.049","0.797","0.095","0","0","0","101","0","0","0","0","0","0","0.288","0","0.906"
"1860","20","101","false","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.48","0.488","0.433","0.156","0.049","0.797","0.095","0","0","0","101","0","0","0","0","0","0","0.288","0","0.906"
"1861","20","101","true","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.569","0.564","0.569","0.161","0.051","0.798","0.092","0","0","0","101","0","0","0","0","0","0","0.309","0.08","0.647"
"1863","20","101","true","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.354","0.351","0.352","0.174","0.051","0.798","0.092","0","0","0","101","0","0","0","0","0","0","0.289","0","0.906"
"1862","20","101","false","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.48","0.488","0.435","0.169","0.049","0.797","0.095","0","0","0","101","0","0","0","0","0","0","0.288","0","0.906"
"1864","20","101","false","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.48","0.488","0.433","0.181","0.049","0.797","0.095","0","0","0","101","0","0","0","0","0","0","0.288","0","0.906"
"1866","20","101","false","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.512","0.514","0.458","0.189","0.052","0.801","0.094","0","0","0","101","0","0","0","0","0","0","0.328","0.081","0.597"
"1865","20","101","true","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.375","0.372","0.373","0.186","0.051","0.798","0.092","0","0","0","101","0","0","0","0","0","0","0.289","0","0.906"
"1867","20","101","true","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.403","0.4","0.401","0.199","0.051","0.798","0.092","0","0","0","101","0","0","0","0","0","0","0.289","0","0.906"
"1868","20","101","false","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.422","0.432","0.383","0.202","0.052","0.801","0.094","0","0","0","101","0","0","0","0","0","0","0.288","0","0.906"
"1869","20","101","true","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.51","0.507","0.508","0.211","0.051","0.798","0.092","0","0","0","101","0","0","0","0","0","0","0.289","0","0.906"
"1870","20","101","false","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.442","0.45","0.4","0.214","0.052","0.801","0.094","0","0","0","101","0","0","0","0","0","0","0.288","0","0.906"
"1872","20","101","false","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.477","0.483","0.433","0.227","0.052","0.801","0.094","0","0","0","101","0","0","0","0","0","0","0.288","0","0.906"
"1871","20","101","true","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.513","0.51","0.51","0.224","0.051","0.798","0.092","0","0","0","101","0","0","0","0","0","0","0.289","0","0.906"
"1873","20","101","true","false","normal","0.2375","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.511","0.511","0.236","0.051","0.798","0.092","0","0","0","101","0","0","0","0","0","0","0.289","0","0.906"
"1875","20","101","true","false","normal","0.25","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.511","0.512","0.249","0.051","0.798","0.092","0","0","0","101","0","0","0","0","0","0","0.289","0","0.906"
"1876","20","101","false","false","normal","0.25","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.517","0.463","0.252","0.052","0.801","0.094","0","0","0","101","0","0","0","0","0","0","0.288","0","0.906"
"1877","20","101","true","false","normal","0.2625","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.511","0.512","0.261","0.051","0.798","0.092","0","0","0","101","0","0","0","0","0","0","0.289","0","0.906"
"1874","20","101","false","false","normal","0.2375","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.512","0.515","0.461","0.239","0.052","0.801","0.094","0","0","0","101","0","0","0","0","0","0","0.288","0","0.906"
"1878","20","101","false","false","normal","0.2625","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.515","0.518","0.465","0.264","0.052","0.801","0.094","0","0","0","101","0","0","0","0","0","0","0.288","0","0.906"
"1879","20","101","true","false","normal","0.275","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.516","0.513","0.513","0.274","0.051","0.798","0.092","0","0","0","101","0","0","0","0","0","0","0.289","0","0.906"
"1880","20","101","false","false","normal","0.275","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.516","0.519","0.465","0.277","0.052","0.801","0.094","0","0","0","101","0","0","0","0","0","0","0.288","0","0.906"
"1881","20","101","true","false","normal","0.2875","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.515","0.512","0.512","0.286","0.051","0.798","0.092","0","0","0","101","0","0","0","0","0","0","0.289","0","0.906"
"1882","20","101","false","false","normal","0.2875","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.516","0.519","0.466","0.289","0.052","0.801","0.094","0","0","0","101","0","0","0","0","0","0","0.288","0","0.906"
"1883","20","101","true","false","normal","0.3","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.516","0.513","0.514","0.299","0.051","0.798","0.092","0","0","0","101","0","0","0","0","0","0","0.289","0","0.906"
"1884","20","101","false","false","normal","0.3","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.516","0.519","0.465","0.302","0.052","0.801","0.094","0","0","0","101","0","0","0","0","0","0","0.288","0","0.906"
"1886","20","101","false","false","normal","0.3125","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.516","0.519","0.465","0.314","0.052","0.801","0.094","0","0","0","101","0","0","0","0","0","0","0.288","0","0.906"
"1887","20","101","true","false","normal","0.325","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.515","0.512","0.512","0.324","0.051","0.798","0.092","0","0","0","101","0","0","0","0","0","0","0.289","0","0.906"
"1885","20","101","true","false","normal","0.3125","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.515","0.512","0.512","0.311","0.051","0.798","0.092","0","0","0","101","0","0","0","0","0","0","0.289","0","0.906"
"1894","20","101","false","false","normal","0.3625","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.056","0","0.364","0.052","0.801","0.094","0","0","0","101","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"1888","20","101","false","false","normal","0.325","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.516","0.519","0.467","0.327","0.052","0.801","0.094","0","0","0","101","0","0","0","0","0","0","0.288","0","0.906"
"1895","20","101","true","false","normal","0.375","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","30","0","0.03","0","0.374","0.051","0.798","0.092","0","0","0","101","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"1896","20","101","false","false","normal","0.375","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.057","0","0.377","0.052","0.801","0.094","0","0","0","101","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"1897","20","101","true","false","normal","0.3875","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.032","0","0.386","0.051","0.798","0.092","0","0","0","101","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"1899","20","101","true","false","normal","0.4","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.028","0","0.399","0.051","0.798","0.092","0","0","0","101","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"1898","20","101","false","false","normal","0.3875","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.057","0","0.389","0.052","0.801","0.094","0","0","0","101","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"1900","20","101","false","false","normal","0.4","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.05","0","0.402","0.052","0.801","0.094","0","0","0","101","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
