"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b029_IndID-hetPar_RS21-30"
"02/04/2023 15:47:57:958 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"1523","21","101","false","0.27","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.008","0.592","0","0.267","0.132","0.794","0.087","0","2","12","35","41","8","3","0"
"1534","21","101","false","0.27","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.537","0.463","0.382","0.267","0.132","0.794","0.087","0","0","0","0","0","0","11","90"
"1528","21","101","false","0.27","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.55","0.54","0.442","0.267","0.132","0.794","0.087","0","1","8","9","21","29","21","12"
"1537","21","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.48","0.47","0.422","0.28","0","0.2","0","0","101","0","0","0","0","0","0"
"1535","21","101","false","0.27","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.501","0.497","0.408","0.267","0.132","0.794","0.087","0","0","0","0","1","7","25","68"
"1538","21","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","203","204","0","0.048","0","0.28","0","0.2","0","21","63","17","0","0","0","0","0"
"1531","21","101","false","0.27","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.007","0.577","0","0.267","0.132","0.794","0.087","0","0","0","0","9","23","42","27"
"1541","21","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.49","0.479","0.428","0.28","0","0.2","0","0","0","101","0","0","0","0","0"
"1524","21","101","false","0.27","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.008","0.595","0","0.267","0.132","0.794","0.087","2","7","13","26","25","22","2","4"
"1545","21","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.49","0.479","0.427","0.28","0","0.2","0","0","0","0","101","0","0","0","0"
"1536","21","101","false","0.27","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.024","0.304","0","0.267","0.132","0.794","0.087","0","0","1","0","6","12","24","58"
"1539","21","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.469","0.459","0.412","0.28","0","0.2","0","22","43","32","3","1","0","0","0"
"1540","21","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.467","0.457","0.409","0.28","0","0.2","0","32","23","32","10","1","3","0","0"
"1532","21","101","false","0.27","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.005","0.598","0","0.267","0.132","0.794","0.087","1","0","1","4","8","28","29","30"
"1542","21","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.489","0.478","0.427","0.28","0","0.2","0","1","9","66","24","1","0","0","0"
"1549","21","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.49","0.479","0.427","0.28","0","0.2","0","0","0","0","0","0","101","0","0"
"1543","21","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.479","0.469","0.419","0.28","0","0.2","0","9","27","33","21","9","2","0","0"
"1553","21","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.53","0.465","0.352","0.28","0","0.2","0","0","0","0","0","0","0","101","0"
"1546","21","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.49","0.479","0.428","0.28","0","0.2","0","0","1","6","60","32","2","0","0"
"1544","21","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.483","0.473","0.424","0.28","0","0.2","0","7","17","24","33","16","1","3","0"
"1550","21","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.49","0.479","0.428","0.28","0","0.2","0","0","0","0","3","50","44","4","0"
"1557","21","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.544","0.469","0.374","0.28","0","0.2","0","0","0","0","0","0","0","0","101"
"1554","21","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.489","0.479","0.429","0.28","0","0.2","0","0","0","0","0","2","38","51","10"
"1547","21","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.489","0.478","0.426","0.28","0","0.2","0","1","5","19","37","24","13","2","0"
"1558","21","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.479","0.446","0.311","0.28","0","0.2","0","0","0","0","0","0","1","20","80"
"1551","21","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.493","0.483","0.427","0.28","0","0.2","0","0","1","4","12","40","26","14","4"
"1548","21","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.484","0.474","0.424","0.28","0","0.2","0","5","8","28","19","22","9","8","2"
"1559","21","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.444","0.398","0.292","0.28","0","0.2","0","0","0","0","0","1","8","28","64"
"1555","21","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.49","0.481","0.429","0.28","0","0.2","0","0","0","1","1","11","39","28","21"
"1561","21","101","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.469","0.461","0.424","0.28","0","0.197","0.079","0","101","0","0","0","0","0","0"
"1552","21","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.494","0.484","0.431","0.28","0","0.2","0","1","4","4","22","28","18","13","11"
"1565","21","101","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.481","0.473","0.436","0.28","0","0.197","0.079","0","0","101","0","0","0","0","0"
"1556","21","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.435","0.39","0.279","0.28","0","0.2","0","1","0","3","4","10","26","26","31"
"1560","21","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.462","0.429","0.332","0.28","0","0.2","0","0","0","1","1","5","12","27","55"
"1562","21","101","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.45","0.442","0.407","0.28","0","0.197","0.079","21","63","17","0","0","0","0","0"
"1569","21","101","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.482","0.473","0.434","0.28","0","0.197","0.079","0","0","0","101","0","0","0","0"
"1563","21","101","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0","0.077","0","0.28","0","0.197","0.079","22","43","32","3","1","0","0","0"
"1566","21","101","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.48","0.471","0.434","0.28","0","0.197","0.079","1","9","66","24","1","0","0","0"
"1573","21","101","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.482","0.473","0.437","0.28","0","0.197","0.079","0","0","0","0","0","101","0","0"
"1564","21","101","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0","0.079","0","0.28","0","0.197","0.079","32","23","32","10","1","3","0","0"
"1567","21","101","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.471","0.463","0.427","0.28","0","0.197","0.079","9","27","33","21","9","2","0","0"
"1570","21","101","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.482","0.473","0.433","0.28","0","0.197","0.079","0","1","6","60","32","2","0","0"
"1577","21","101","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.529","0.475","0.359","0.28","0","0.197","0.079","0","0","0","0","0","0","101","0"
"1568","21","101","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.476","0.468","0.431","0.28","0","0.197","0.079","7","17","24","33","16","1","3","0"
"1574","21","101","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.482","0.473","0.435","0.28","0","0.197","0.079","0","0","0","3","50","44","4","0"
