"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS14a"
"01/18/2023 08:50:50:361 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"3262","14","101","false","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.387","0.406","0.292","0.162","0.051","0.772","0.096","5","9","17","28","23","11","7","1","0","0","0.282","0","0.906"
"3261","14","101","true","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.295","0.287","0.286","0.152","0.052","0.78","0.103","5","16","20","25","17","15","3","0","0","0","0.309","0.15","0.818"
"3264","14","101","false","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.441","0.451","0.329","0.175","0.051","0.772","0.096","5","9","17","28","23","11","7","1","0","0","0.282","0","0.906"
"3263","14","101","true","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.098","0.046","0.002","0.164","0.057","0.778","0.102","5","16","20","25","17","15","3","0","0","0","0.069","0.095","0.559"
"3265","14","101","true","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.101","0.025","0.003","0.177","0.057","0.778","0.102","5","16","20","25","17","15","3","0","0","0","0.087","0.107","0.675"
"3266","14","101","false","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.474","0.477","0.348","0.187","0.051","0.772","0.096","5","9","17","28","23","11","7","1","0","0","0.282","0","0.906"
"3267","14","101","true","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.078","0.114","0","0.189","0.057","0.778","0.102","5","16","20","25","17","15","3","0","0","0","0.023","0.022","0.105"
"3270","14","101","false","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.495","0.495","0.364","0.212","0.051","0.772","0.096","5","9","17","28","23","11","7","1","0","0","0.282","0","0.906"
"3268","14","101","false","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.444","0.453","0.33","0.2","0.051","0.772","0.096","5","9","17","28","23","11","7","1","0","0","0.282","0","0.906"
"3269","14","101","true","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.058","0.145","0","0.202","0.057","0.778","0.102","5","16","20","25","17","15","3","0","0","0","0.023","0.1","0.573"
"3272","14","101","false","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.449","0.455","0.334","0.225","0.051","0.772","0.096","5","9","17","28","23","11","7","1","0","0","0.282","0","0.906"
"3271","14","101","true","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.371","0.368","0.37","0.214","0.057","0.778","0.102","5","16","20","25","17","15","3","0","0","0","0.289","0","0.906"
"3273","14","101","true","false","normal","0.2375","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.454","0.451","0.451","0.227","0.057","0.778","0.102","5","16","20","25","17","15","3","0","0","0","0.289","0","0.906"
"3279","14","101","true","false","normal","0.275","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","52","0","0.007","0","0.264","0.057","0.778","0.102","5","16","20","25","17","15","3","0","0","0","0","0","NaN"
"3274","14","101","false","false","normal","0.2375","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.485","0.486","0.357","0.237","0.051","0.772","0.096","5","9","17","28","23","11","7","1","0","0","0.282","0","0.906"
"3281","14","101","true","false","normal","0.2875","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","48","0","0.009","0","0.277","0.057","0.778","0.102","5","16","20","25","17","15","3","0","0","0","0","0","NaN"
"3275","14","101","true","false","normal","0.25","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.479","0.477","0.477","0.239","0.057","0.778","0.102","5","16","20","25","17","15","3","0","0","0","0.289","0","0.906"
"3283","14","101","true","false","normal","0.3","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","45","0","0.013","0","0.289","0.057","0.778","0.102","5","16","20","25","17","15","3","0","0","0","0","0","NaN"
"3285","14","101","true","false","normal","0.3125","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","42","0","0.008","0","0.302","0.057","0.778","0.102","5","16","20","25","17","15","3","0","0","0","0","0","NaN"
"3287","14","101","true","false","normal","0.325","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","39","0","0.007","0","0.314","0.057","0.778","0.102","5","16","20","25","17","15","3","0","0","0","0","0","NaN"
"3276","14","101","false","false","normal","0.25","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.473","0.473","0.35","0.25","0.051","0.772","0.096","5","9","17","28","23","11","7","1","0","0","0.282","0","0.906"
"3277","14","101","true","false","normal","0.2625","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.483","0.48","0.48","0.252","0.057","0.778","0.102","5","16","20","25","17","15","3","0","0","0","0.289","0","0.906"
"3289","14","101","true","false","normal","0.3375","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","32","0","0.015","0","0.327","0.057","0.778","0.102","5","16","20","25","17","15","3","0","0","0","0","0","NaN"
"3278","14","101","false","false","normal","0.2625","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.476","0.476","0.352","0.262","0.051","0.772","0.096","5","9","17","28","23","11","7","1","0","0","0.282","0","0.906"
"3290","14","101","false","false","normal","0.3375","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","32","0","0.029","0","0.337","0.051","0.772","0.096","5","9","17","28","23","11","7","1","0","0","0","0","NaN"
"3291","14","101","true","false","normal","0.35","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","31","0","0.02","0","0.339","0.057","0.778","0.102","5","16","20","25","17","15","3","0","0","0","0","0","NaN"
"3293","14","101","true","false","normal","0.3625","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.019","0","0.352","0.057","0.778","0.102","5","16","20","25","17","15","3","0","0","0","0","0","NaN"
"3292","14","101","false","false","normal","0.35","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.025","0","0.35","0.051","0.772","0.096","5","9","17","28","23","11","7","1","0","0","0","0","NaN"
"3294","14","101","false","false","normal","0.3625","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.036","0","0.362","0.051","0.772","0.096","5","9","17","28","23","11","7","1","0","0","0","0","NaN"
"3280","14","101","false","false","normal","0.275","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.498","0.368","0.275","0.051","0.772","0.096","5","9","17","28","23","11","7","1","0","0","0.282","0","0.906"
"3295","14","101","true","false","normal","0.375","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.02","0","0.364","0.057","0.778","0.102","5","16","20","25","17","15","3","0","0","0","0","0","NaN"
"3296","14","101","false","false","normal","0.375","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.035","0","0.375","0.051","0.772","0.096","5","9","17","28","23","11","7","1","0","0","0","0","NaN"
"3297","14","101","true","false","normal","0.3875","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.01","0","0.377","0.057","0.778","0.102","5","16","20","25","17","15","3","0","0","0","0","0","NaN"
"3298","14","101","false","false","normal","0.3875","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.024","0","0.387","0.051","0.772","0.096","5","9","17","28","23","11","7","1","0","0","0","0","NaN"
"3299","14","101","true","false","normal","0.4","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.016","0","0.389","0.057","0.778","0.102","5","16","20","25","17","15","3","0","0","0","0","0","NaN"
"3300","14","101","false","false","normal","0.4","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.033","0","0.4","0.051","0.772","0.096","5","9","17","28","23","11","7","1","0","0","0","0","NaN"
"3282","14","101","false","false","normal","0.2875","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.496","0.366","0.287","0.051","0.772","0.096","5","9","17","28","23","11","7","1","0","0","0.282","0","0.906"
"3284","14","101","false","false","normal","0.3","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.498","0.494","0.365","0.3","0.051","0.772","0.096","5","9","17","28","23","11","7","1","0","0","0.282","0","0.906"
"3286","14","101","false","false","normal","0.3125","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.497","0.493","0.365","0.312","0.051","0.772","0.096","5","9","17","28","23","11","7","1","0","0","0.282","0","0.906"
"3288","14","101","false","false","normal","0.325","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.492","0.487","0.361","0.325","0.051","0.772","0.096","5","9","17","28","23","11","7","1","0","0","0.282","0","0.906"
"3301","14","101","true","false","normal","0.1","0.075","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.523","0.514","0.514","0.113","0.06","0.79","0.096","5","16","20","25","17","15","3","0","0","0","0.364","0.195","0.791"
"3303","14","101","true","false","normal","0.1125","0.075","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.508","0.487","0.455","0.124","0.066","0.796","0.096","5","16","20","25","17","15","3","0","0","0","0.55","0.287","0.825"
"3304","14","101","false","false","normal","0.1125","0.075","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.428","0.36","0.267","0.115","0.065","0.784","0.095","5","9","17","28","23","11","7","1","0","0","0.309","0.126","0.687"
