"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b013_IndID-hetPar_RS41-50"
"02/04/2023 16:05:44:358 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"1627","41","101","false","0.12","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.557","0.489","0.38","0.12","0","0.788","0.093","0","0","0","0","8","31","40","22"
"1618","41","101","false","0.12","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.552","0.5","0.394","0.12","0","0.788","0.093","0","0","2","58","38","3","0","0"
"1631","41","101","false","0.12","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.572","0.509","0.398","0.12","0","0.788","0.093","0","0","0","0","0","8","28","65"
"1633","41","101","false","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.663","0.659","0.636","0.122","0.047","0.2","0","0","101","0","0","0","0","0","0"
"1612","41","101","false","0.12","false","normal","0","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.552","0.5","0.394","0.12","0","0.788","0.093","37","26","24","9","4","1","0","0"
"1637","41","101","false","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.663","0.659","0.633","0.122","0.047","0.2","0","0","0","101","0","0","0","0","0"
"1623","41","101","false","0.12","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.554","0.511","0.411","0.12","0","0.788","0.093","0","0","1","13","38","30","14","5"
"1615","41","101","false","0.12","false","normal","0","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.552","0.5","0.395","0.12","0","0.788","0.093","3","23","36","27","10","2","0","0"
"1632","41","101","false","0.12","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.575","0.514","0.401","0.12","0","0.788","0.093","0","0","0","3","3","14","26","55"
"1616","41","101","false","0.12","false","normal","0","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.55","0.501","0.397","0.12","0","0.788","0.093","12","25","23","22","11","5","3","0"
"1641","41","101","false","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.663","0.659","0.636","0.122","0.047","0.2","0","0","0","0","101","0","0","0","0"
"1619","41","101","false","0.12","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.551","0.502","0.398","0.12","0","0.788","0.093","0","2","19","38","29","8","5","0"
"1628","41","101","false","0.12","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.564","0.496","0.387","0.12","0","0.788","0.093","0","0","1","8","12","24","20","36"
"1645","41","101","false","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.663","0.659","0.636","0.122","0.047","0.2","0","0","0","0","0","0","101","0","0"
"1649","41","101","false","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.6","0.508","0.354","0.122","0.047","0.2","0","0","0","0","0","0","0","101","0"
"1634","41","101","false","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.663","0.659","0.636","0.122","0.047","0.2","0","18","68","15","0","0","0","0","0"
"1624","41","101","false","0.12","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.559","0.509","0.402","0.12","0","0.788","0.093","0","1","6","19","27","24","12","12"
"1646","41","101","false","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.648","0.647","0.596","0.122","0.047","0.2","0","0","0","0","0","46","48","7","0"
"1620","41","101","false","0.12","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.552","0.504","0.401","0.12","0","0.788","0.093","2","7","19","29","22","10","7","5"
"1638","41","101","false","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.663","0.659","0.632","0.122","0.047","0.2","0","0","7","69","25","0","0","0","0"
"1653","41","101","false","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.599","0.527","0.409","0.122","0.047","0.2","0","0","0","0","0","0","0","0","101"
"1650","41","101","false","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.589","0.482","0.332","0.122","0.047","0.2","0","0","0","0","0","0","30","59","12"
"1635","41","101","false","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.663","0.659","0.637","0.122","0.047","0.2","0","36","37","18","10","0","0","0","0"
"1654","41","101","false","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.571","0.427","0.286","0.122","0.047","0.2","0","0","0","0","0","0","0","18","83"
"1642","41","101","false","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.663","0.659","0.632","0.122","0.047","0.2","0","0","0","2","58","38","3","0","0"
"1655","41","101","false","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.56","0.504","0.403","0.122","0.047","0.2","0","0","0","0","0","0","8","28","65"
"1651","41","101","false","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.52","0.486","0.422","0.122","0.047","0.2","0","0","0","0","0","8","31","40","22"
"1636","41","101","false","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.663","0.659","0.631","0.122","0.047","0.2","0","37","26","24","9","4","1","0","0"
"1657","41","101","false","0.12","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.524","0.525","0.483","0.119","0.05","0.208","0.089","0","101","0","0","0","0","0","0"
"1661","41","101","false","0.12","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.524","0.525","0.484","0.119","0.05","0.208","0.089","0","0","101","0","0","0","0","0"
"1647","41","101","false","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.615","0.616","0.571","0.122","0.047","0.2","0","0","0","1","13","38","30","14","5"
"1640","41","101","false","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.643","0.64","0.618","0.122","0.047","0.2","0","12","25","23","22","11","5","3","0"
"1643","41","101","false","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.647","0.644","0.62","0.122","0.047","0.2","0","0","2","19","38","29","8","5","0"
"1639","41","101","false","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.663","0.66","0.636","0.122","0.047","0.2","0","3","23","36","27","10","2","0","0"
"1665","41","101","false","0.12","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.524","0.525","0.481","0.119","0.05","0.208","0.089","0","0","0","101","0","0","0","0"
"1652","41","101","false","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.608","0.607","0.591","0.122","0.047","0.2","0","0","0","1","8","12","24","20","36"
"1669","41","101","false","0.12","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.524","0.525","0.483","0.119","0.05","0.208","0.089","0","0","0","0","0","101","0","0"
"1648","41","101","false","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.622","0.62","0.596","0.122","0.047","0.2","0","0","1","6","19","27","24","12","12"
"1656","41","101","false","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.533","0.435","0.296","0.122","0.047","0.2","0","0","0","0","3","3","14","26","55"
"1673","41","101","false","0.12","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.621","0.57","0.341","0.119","0.05","0.208","0.089","0","0","0","0","0","0","101","0"
"1658","41","101","false","0.12","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.508","0.47","0.119","0.05","0.208","0.089","18","68","15","0","0","0","0","0"
"1644","41","101","false","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.659","0.659","0.611","0.122","0.047","0.2","0","2","7","19","29","22","10","7","5"
"1670","41","101","false","0.12","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.525","0.526","0.482","0.119","0.05","0.208","0.089","0","0","0","0","46","48","7","0"
"1677","41","101","false","0.12","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.573","0.512","0.396","0.119","0.05","0.208","0.089","0","0","0","0","0","0","0","101"
"1662","41","101","false","0.12","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.524","0.525","0.485","0.119","0.05","0.208","0.089","0","7","69","25","0","0","0","0"
