"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS05a"
"01/17/2023 13:26:22:851 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"1646","5","101","false","false","normal","0.375","0.1","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.023","0","0.388","0.092","0.794","0.088","9","14","21","21","26","8","1","1","0","0","0","0","NaN"
"1628","5","101","false","false","normal","0.2625","0.1","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0","0.675","0","0.276","0.092","0.794","0.088","9","14","21","21","26","8","1","1","0","0","0","0","NaN"
"1647","5","101","true","false","normal","0.3875","0.1","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.005","0","0.39","0.084","0.789","0.097","5","16","29","25","18","8","0","0","0","0","0","0","NaN"
"1649","5","101","true","false","normal","0.4","0.1","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.005","0","0.403","0.083","0.789","0.097","5","16","29","25","18","8","0","0","0","0","0","0","NaN"
"1648","5","101","false","false","normal","0.3875","0.1","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.023","0","0.401","0.092","0.794","0.088","9","14","21","21","26","8","1","1","0","0","0","0","NaN"
"1650","5","101","false","false","normal","0.4","0.1","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.014","0","0.413","0.092","0.794","0.088","9","14","21","21","26","8","1","1","0","0","0","0","NaN"
"1631","5","101","true","false","normal","0.2875","0.1","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.018","0.649","0","0.29","0.084","0.789","0.097","5","16","29","25","18","8","0","0","0","0","0.023","0.12","0.559"
"1630","5","101","false","false","normal","0.275","0.1","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","306","0","0.613","0","0.288","0.092","0.794","0.088","9","14","21","21","26","8","1","1","0","0","0","0","NaN"
"1635","5","101","true","false","normal","0.3125","0.1","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","279","0","0.599","0","0.315","0.084","0.789","0.097","5","16","29","25","18","8","0","0","0","0","0","0","NaN"
"1633","5","101","true","false","normal","0.3","0.1","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.013","0.678","0","0.303","0.083","0.789","0.097","5","16","29","25","18","8","0","0","0","0","0","0.136","0.578"
"1652","5","101","false","false","normal","0.1","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.52","0.508","0.448","0.167","0.11","0.797","0.089","11","14","20","23","25","6","1","1","0","0","0.482","0.224","0.818"
"1656","5","101","false","false","normal","0.125","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.66","0.646","0.61","0.176","0.105","0.803","0.093","9","21","20","20","10","13","6","2","0","0","0.383","0.12","0.689"
"1655","5","101","true","false","normal","0.125","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.218","0.066","0.042","0.141","0.09","0.795","0.091","4","16","26","28","16","11","0","0","0","0","0.251","0.2","0.789"
"1658","5","101","false","false","normal","0.1375","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.57","0.549","0.487","0.181","0.104","0.802","0.093","8","22","22","17","11","12","7","2","0","0","0.41","0.185","0.805"
"1657","5","101","true","false","normal","0.1375","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.158","0.293","0.016","0.147","0.084","0.796","0.091","5","17","30","25","17","7","0","0","0","0","0.317","0.201","0.887"
"1654","5","101","false","false","normal","0.1125","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.205","0.539","0.029","0.166","0.109","0.802","0.089","11","14","20","23","25","6","1","1","0","0","0.18","0.176","0.791"
"1651","5","101","true","false","normal","0.1","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.131","0.092","0.027","0.139","0.086","0.788","0.081","11","19","25","22","16","5","2","1","0","0","0.237","0.186","0.765"
"1653","5","101","true","false","normal","0.1125","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.182","0.058","0.033","0.138","0.087","0.794","0.09","11","19","25","22","16","5","2","1","0","0","0.262","0.18","0.753"
"1659","5","101","true","false","normal","0.15","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.566","0.555","0.538","0.163","0.089","0.793","0.089","5","17","30","25","17","7","0","0","0","0","0.487","0.239","0.778"
"1661","5","101","true","false","normal","0.1625","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.598","0.583","0.568","0.175","0.097","0.794","0.095","5","17","30","25","17","7","0","0","0","0","0.586","0.244","0.827"
"1662","5","101","false","false","normal","0.1625","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.572","0.583","0.427","0.193","0.111","0.8","0.083","10","10","23","26","16","11","4","1","0","0","0.565","0.198","0.754"
"1666","5","101","false","false","normal","0.1875","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.572","0.573","0.438","0.209","0.112","0.807","0.084","11","10","23","26","15","11","4","1","0","0","0.453","0.216","0.794"
"1663","5","101","true","false","normal","0.175","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.143","0.052","0.021","0.18","0.093","0.794","0.095","5","16","29","25","18","8","0","0","0","0","0.236","0.208","0.887"
"1665","5","101","true","false","normal","0.1875","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.173","0.11","0.035","0.184","0.099","0.801","0.091","5","16","29","25","18","8","0","0","0","0","0.182","0.197","0.834"
"1664","5","101","false","false","normal","0.175","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.517","0.519","0.395","0.195","0.109","0.807","0.088","11","10","23","26","15","11","4","1","0","0","0.439","0.229","0.827"
"1660","5","101","false","false","normal","0.15","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.222","0.231","0.07","0.183","0.107","0.801","0.087","10","10","23","26","16","11","4","1","0","0","0.28","0.217","0.863"
"1667","5","101","true","false","normal","0.2","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.142","0.079","0.017","0.197","0.099","0.801","0.091","5","16","29","25","18","8","0","0","0","0","0.165","0.174","0.771"
"1668","5","101","false","false","normal","0.2","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.536","0.537","0.41","0.221","0.112","0.807","0.084","11","10","23","26","15","11","4","1","0","0","0.439","0.207","0.747"
"1669","5","101","true","false","normal","0.2125","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.066","0.578","0.001","0.209","0.099","0.801","0.091","5","16","29","25","18","8","0","0","0","0","0.046","0.13","0.768"
"1670","5","101","false","false","normal","0.2125","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.514","0.432","0.227","0.112","0.805","0.085","11","10","23","26","15","11","4","1","0","0","0.287","0.069","0.357"
"1673","5","101","true","false","normal","0.2375","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.114","0.303","0","0.241","0.1","0.797","0.101","5","16","29","25","18","8","0","0","0","0","0.023","0.049","0.287"
"1671","5","101","true","false","normal","0.225","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.125","0.397","0","0.229","0.1","0.797","0.101","5","16","29","25","18","8","0","0","0","0","0.023","0.082","0.533"
"1678","5","101","false","false","normal","0.2625","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","82","0","0.242","0","0.279","0.113","0.795","0.089","9","14","21","21","26","8","1","1","0","0","0","0","NaN"
"1672","5","101","false","false","normal","0.225","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.056","0.074","0.001","0.232","0.106","0.804","0.091","11","10","23","26","15","11","4","1","0","0","0.046","0.107","0.686"
"1679","5","101","true","false","normal","0.275","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","131","0","0.198","0","0.274","0.096","0.795","0.095","5","16","29","25","18","8","0","0","0","0","0","0","NaN"
"1674","5","101","false","false","normal","0.2375","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.608","0","0.254","0.113","0.795","0.089","9","14","21","21","26","8","1","1","0","0","0.023","0.168","0.671"
"1681","5","101","true","false","normal","0.2875","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","96","0","0.114","0","0.287","0.096","0.795","0.095","5","16","29","25","18","8","0","0","0","0","0","0","NaN"
"1675","5","101","true","false","normal","0.25","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.112","0.344","0","0.249","0.096","0.795","0.095","5","16","29","25","18","8","0","0","0","0","0.023","0.097","0.651"
"1676","5","101","false","false","normal","0.25","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","304","0","0.589","0","0.266","0.113","0.795","0.089","9","14","21","21","26","8","1","1","0","0","0","0","NaN"
"1677","5","101","true","false","normal","0.2625","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.305","0","0.262","0.096","0.795","0.095","5","16","29","25","18","8","0","0","0","0","0","0.09","0.293"
"1686","5","101","false","false","normal","0.3125","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","175","0","0.646","0","0.329","0.115","0.794","0.088","9","14","21","21","26","8","1","1","0","0","0","0","NaN"
"1680","5","101","false","false","normal","0.275","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.739","0","0.291","0.115","0.794","0.088","9","14","21","21","26","8","1","1","0","0","0","0.127","0.465"
"1683","5","101","true","false","normal","0.3","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.805","0","0.303","0.104","0.789","0.097","5","16","29","25","18","8","0","0","0","0","0.023","0.149","0.575"
