"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS18a"
"01/18/2023 08:57:03:546 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"2652","18","101","false","false","normal","0.1","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.559","0.563","0.497","0.124","0.081","0.795","0.099","5","11","20","31","22","10","2","0","0","0","0.436","0.207","0.767"
"2654","18","101","false","false","normal","0.1125","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.668","0.656","0.629","0.137","0.091","0.805","0.094","5","10","19","29","24","9","5","0","0","0","0.607","0.244","0.785"
"2653","18","101","true","false","normal","0.1125","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.655","0.649","0.632","0.154","0.084","0.779","0.1","2","7","23","29","21","12","7","0","0","0","0.422","0.184","0.88"
"2651","18","101","true","false","normal","0.1","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.594","0.582","0.561","0.141","0.084","0.779","0.1","2","7","23","29","21","12","7","0","0","0","0.492","0.259","0.82"
"2656","18","101","false","false","normal","0.125","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.613","0.606","0.588","0.148","0.094","0.806","0.091","5","10","19","29","24","9","5","0","0","0","0.402","0.196","0.829"
"2655","18","101","true","false","normal","0.125","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.09","0.177","0.007","0.168","0.087","0.779","0.099","2","7","23","29","21","12","7","0","0","0","0.087","0.15","0.714"
"2658","18","101","false","false","normal","0.1375","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.158","0.057","0.036","0.159","0.097","0.808","0.086","5","10","19","29","24","9","5","0","0","0","0.262","0.202","0.835"
"2657","18","101","true","false","normal","0.1375","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.107","0.091","0","0.189","0.086","0.789","0.101","3","13","18","31","21","12","3","0","0","0","0.046","0.076","0.523"
"2663","18","101","true","false","normal","0.175","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.482","0.474","0.468","0.218","0.093","0.792","0.106","2","7","23","29","21","12","7","0","0","0","0.37","0.191","0.821"
"2659","18","101","true","false","normal","0.15","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.094","0.042","0","0.201","0.086","0.789","0.101","3","13","18","31","21","12","3","0","0","0","0.023","0.048","0.276"
"2662","18","101","false","false","normal","0.1625","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.267","0.685","0.049","0.176","0.105","0.789","0.099","6","5","22","30","25","10","3","0","0","0","0.115","0.151","0.71"
"2660","18","101","false","false","normal","0.15","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.204","0.304","0.031","0.163","0.098","0.809","0.086","6","5","22","30","25","10","3","0","0","0","0.345","0.155","0.81"
"2661","18","101","true","false","normal","0.1625","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.117","0.13","0.001","0.206","0.093","0.792","0.106","2","7","23","29","21","12","7","0","0","0","0.046","0.098","0.711"
"2664","18","101","false","false","normal","0.175","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.251","0.509","0.041","0.188","0.105","0.789","0.099","6","5","22","30","25","10","3","0","0","0","0.093","0.096","0.581"
"2665","18","101","true","false","normal","0.1875","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.057","0.36","0.001","0.212","0.1","0.787","0.105","3","13","18","31","21","12","3","0","0","0","0.046","0.163","0.86"
"2666","18","101","false","false","normal","0.1875","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.192","0.479","0.032","0.197","0.104","0.789","0.099","6","5","22","30","25","10","3","0","0","0","0.096","0.115","0.738"
"2670","18","101","false","false","normal","0.2125","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","150","0","0.619","0","0.222","0.103","0.789","0.103","6","5","22","30","25","10","3","0","0","0","0","0","NaN"
"2673","18","101","true","false","normal","0.2375","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","178","0","0.149","0","0.259","0.098","0.788","0.105","4","11","22","25","21","14","3","0","0","1","0","0","NaN"
"2675","18","101","true","false","normal","0.25","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","117","0","0.061","0","0.272","0.098","0.788","0.105","4","11","22","25","21","14","3","0","0","1","0","0","NaN"
"2668","18","101","false","false","normal","0.2","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.116","0.657","0","0.21","0.103","0.789","0.103","6","5","22","30","25","10","3","0","0","0","0.023","0","0.906"
"2667","18","101","true","false","normal","0.2","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.077","0.053","0.002","0.222","0.098","0.788","0.105","4","11","22","25","21","14","3","0","0","1","0.069","0.122","0.697"
"2672","18","101","false","false","normal","0.225","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.131","0.582","0","0.232","0.103","0.792","0.103","4","9","23","36","16","8","5","0","0","0","0.023","0","0.906"
"2669","18","101","true","false","normal","0.2125","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.076","0.082","0.002","0.234","0.098","0.788","0.105","4","11","22","25","21","14","3","0","0","1","0.069","0.132","0.712"
"2671","18","101","true","false","normal","0.225","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.033","0.006","0.001","0.247","0.098","0.788","0.105","4","11","22","25","21","14","3","0","0","1","0.046","0.109","0.381"
"2679","18","101","true","false","normal","0.275","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.02","0","0.297","0.098","0.788","0.105","4","11","22","25","21","14","3","0","0","1","0","0","NaN"
"2681","18","101","true","false","normal","0.2875","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.017","0","0.309","0.098","0.788","0.105","4","11","22","25","21","14","3","0","0","1","0","0","NaN"
"2677","18","101","true","false","normal","0.2625","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","111","0","0.074","0","0.284","0.098","0.788","0.105","4","11","22","25","21","14","3","0","0","1","0","0","NaN"
"2683","18","101","true","false","normal","0.3","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.018","0","0.322","0.098","0.788","0.105","4","11","22","25","21","14","3","0","0","1","0","0","NaN"
"2674","18","101","false","false","normal","0.2375","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.193","0.666","0.013","0.234","0.109","0.788","0.102","4","9","23","36","16","8","5","0","0","0","0.041","0.069","0.463"
"2685","18","101","true","false","normal","0.3125","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.013","0","0.334","0.098","0.788","0.105","4","11","22","25","21","14","3","0","0","1","0","0","NaN"
"2686","18","101","false","false","normal","0.3125","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.08","0","0.309","0.109","0.788","0.102","4","9","23","36","16","8","5","0","0","0","0","0","NaN"
"2687","18","101","true","false","normal","0.325","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.009","0","0.347","0.098","0.788","0.105","4","11","22","25","21","14","3","0","0","1","0","0","NaN"
"2688","18","101","false","false","normal","0.325","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.074","0","0.322","0.109","0.788","0.102","4","9","23","36","16","8","5","0","0","0","0","0","NaN"
"2689","18","101","true","false","normal","0.3375","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.014","0","0.359","0.098","0.788","0.105","4","11","22","25","21","14","3","0","0","1","0","0","NaN"
"2690","18","101","false","false","normal","0.3375","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.07","0","0.334","0.109","0.788","0.102","4","9","23","36","16","8","5","0","0","0","0","0","NaN"
"2691","18","101","true","false","normal","0.35","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.001","0","0.372","0.098","0.788","0.105","4","11","22","25","21","14","3","0","0","1","0","0","NaN"
"2692","18","101","false","false","normal","0.35","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.069","0","0.347","0.109","0.788","0.102","4","9","23","36","16","8","5","0","0","0","0","0","NaN"
"2693","18","101","true","false","normal","0.3625","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.002","0","0.384","0.098","0.788","0.105","4","11","22","25","21","14","3","0","0","1","0","0","NaN"
"2694","18","101","false","false","normal","0.3625","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.068","0","0.359","0.109","0.788","0.102","4","9","23","36","16","8","5","0","0","0","0","0","NaN"
"2695","18","101","true","false","normal","0.375","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.002","0","0.397","0.098","0.788","0.105","4","11","22","25","21","14","3","0","0","1","0","0","NaN"
"2696","18","101","false","false","normal","0.375","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.067","0","0.372","0.109","0.788","0.102","4","9","23","36","16","8","5","0","0","0","0","0","NaN"
"2697","18","101","true","false","normal","0.3875","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.001","0","0.409","0.098","0.788","0.105","4","11","22","25","21","14","3","0","0","1","0","0","NaN"
