"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS22a"
"01/19/2023 05:30:42:810 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"2185","22","101","true","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","40","0","0.022","0","0.319","0.025","0.798","0.101","6","14","19","31","22","5","3","1","0","0","0","0","NaN"
"2186","22","101","false","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","43","0","0.007","0","0.312","0.026","0.798","0.097","5","9","28","25","15","12","6","0","0","1","0","0","NaN"
"2187","22","101","true","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","37","0","0.017","0","0.331","0.025","0.798","0.101","6","14","19","31","22","5","3","1","0","0","0","0","NaN"
"2188","22","101","false","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","40","0","0.011","0","0.325","0.026","0.798","0.097","5","9","28","25","15","12","6","0","0","1","0","0","NaN"
"2189","22","101","true","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","35","0","0.02","0","0.344","0.025","0.798","0.101","6","14","19","31","22","5","3","1","0","0","0","0","NaN"
"2190","22","101","false","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","37","0","0.006","0","0.337","0.026","0.798","0.097","5","9","28","25","15","12","6","0","0","1","0","0","NaN"
"2191","22","101","true","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.029","0","0.356","0.025","0.798","0.101","6","14","19","31","22","5","3","1","0","0","0","0","NaN"
"2192","22","101","false","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.008","0","0.35","0.026","0.798","0.097","5","9","28","25","15","12","6","0","0","1","0","0","NaN"
"2193","22","101","true","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.021","0","0.369","0.025","0.798","0.101","6","14","19","31","22","5","3","1","0","0","0","0","NaN"
"2194","22","101","false","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.005","0","0.362","0.026","0.798","0.097","5","9","28","25","15","12","6","0","0","1","0","0","NaN"
"2195","22","101","true","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.029","0","0.381","0.025","0.798","0.101","6","14","19","31","22","5","3","1","0","0","0","0","NaN"
"2196","22","101","false","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0","0","0.375","0.026","0.798","0.097","5","9","28","25","15","12","6","0","0","1","0","0.046","0.069"
"2197","22","101","true","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.04","0","0.394","0.025","0.798","0.101","6","14","19","31","22","5","3","1","0","0","0","0","NaN"
"2198","22","101","false","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.001","0","0.387","0.026","0.798","0.097","5","9","28","25","15","12","6","0","0","1","0","0","NaN"
"2199","22","101","true","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.032","0","0.406","0.025","0.798","0.101","6","14","19","31","22","5","3","1","0","0","0","0","NaN"
"2200","22","101","false","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.001","0","0.4","0.026","0.798","0.097","5","9","28","25","15","12","6","0","0","1","0","0","NaN"
"2177","22","101","true","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.491","0.489","0.489","0.269","0.025","0.798","0.101","6","14","19","31","22","5","3","1","0","0","0.289","0","0.906"
"2176","22","101","false","false","normal","0.25","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.487","0.48","0.41","0.25","0.026","0.798","0.097","5","9","28","25","15","12","6","0","0","1","0.287","0","0.906"
"2178","22","101","false","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.481","0.473","0.405","0.262","0.026","0.798","0.097","5","9","28","25","15","12","6","0","0","1","0.287","0","0.906"
"2204","22","101","false","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.512","0.541","0.441","0.116","0.05","0.802","0.093","5","9","28","25","15","12","6","0","0","1","0.307","0.167","0.82"
"2202","22","101","false","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.42","0.34","0.255","0.106","0.048","0.799","0.094","4","17","31","17","22","8","2","0","0","0","0.304","0.15","0.782"
"2205","22","101","true","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.622","0.621","0.619","0.137","0.05","0.798","0.101","6","14","19","31","22","5","3","1","0","0","0.289","0","0.906"
"2208","22","101","false","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.549","0.578","0.443","0.137","0.053","0.802","0.091","5","12","22","26","24","8","4","0","0","0","0.286","0.053","0.25"
"2201","22","101","true","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.329","0.317","0.299","0.112","0.05","0.798","0.101","6","14","19","31","22","5","3","1","0","0","0.33","0.03","0.169"
"2203","22","101","true","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.35","0.346","0.34","0.125","0.05","0.798","0.101","6","14","19","31","22","5","3","1","0","0","0.309","0.087","0.578"
"2207","22","101","true","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.579","0.577","0.576","0.15","0.05","0.798","0.101","6","14","19","31","22","5","3","1","0","0","0.289","0","0.906"
"2206","22","101","false","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.522","0.558","0.423","0.126","0.05","0.801","0.093","5","9","28","25","15","12","6","0","0","1","0.286","0","0.906"
"2209","22","101","true","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.537","0.535","0.535","0.162","0.05","0.798","0.101","6","14","19","31","22","5","3","1","0","0","0.289","0","0.906"
"2211","22","101","true","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.499","0.497","0.497","0.175","0.05","0.798","0.101","6","14","19","31","22","5","3","1","0","0","0.289","0","0.906"
"2210","22","101","false","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.522","0.539","0.436","0.149","0.051","0.798","0.097","5","9","28","25","15","12","6","0","0","1","0.287","0.097","0.645"
"2212","22","101","false","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.475","0.48","0.401","0.162","0.051","0.798","0.097","5","9","28","25","15","12","6","0","0","1","0.287","0","0.906"
"2213","22","101","true","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.499","0.499","0.187","0.05","0.798","0.101","6","14","19","31","22","5","3","1","0","0","0.289","0","0.906"
"2215","22","101","true","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.498","0.498","0.2","0.05","0.798","0.101","6","14","19","31","22","5","3","1","0","0","0.289","0","0.906"
"2214","22","101","false","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.436","0.437","0.369","0.174","0.051","0.798","0.097","5","9","28","25","15","12","6","0","0","1","0.287","0","0.906"
"2216","22","101","false","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.491","0.485","0.412","0.187","0.051","0.798","0.097","5","9","28","25","15","12","6","0","0","1","0.287","0","0.906"
"2217","22","101","true","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.499","0.496","0.497","0.212","0.05","0.798","0.101","6","14","19","31","22","5","3","1","0","0","0.289","0","0.906"
"2218","22","101","false","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.491","0.485","0.412","0.199","0.051","0.798","0.097","5","9","28","25","15","12","6","0","0","1","0.287","0","0.906"
"2219","22","101","true","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.497","0.495","0.495","0.225","0.05","0.798","0.101","6","14","19","31","22","5","3","1","0","0","0.289","0","0.906"
"2220","22","101","false","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.491","0.484","0.412","0.212","0.051","0.798","0.097","5","9","28","25","15","12","6","0","0","1","0.287","0","0.906"
"2221","22","101","true","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.494","0.491","0.491","0.237","0.05","0.798","0.101","6","14","19","31","22","5","3","1","0","0","0.289","0","0.906"
"2226","22","101","false","false","normal","0.25","0.05","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","57","0","0.011","0","0.249","0.051","0.798","0.097","5","9","28","25","15","12","6","0","0","1","0","0","NaN"
"2222","22","101","false","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.491","0.484","0.414","0.224","0.051","0.798","0.097","5","9","28","25","15","12","6","0","0","1","0.287","0","0.906"
