"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b013_IndID-hetPar_RS01-10"
"02/04/2023 14:50:41:697 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"532","1","101","true","0.12","false","normal","0.05","normal","0.8","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.005","0.115","0","0.12","0.047","0.8","0","33","28","22","16","0","2","0","0"
"534","1","101","true","0.12","false","normal","0.05","normal","0.8","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.438","0.434","0.435","0.12","0.047","0.8","0","0","6","65","29","1","0","0","0"
"538","1","101","true","0.12","false","normal","0.05","normal","0.8","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.017","0.112","0.001","0.12","0.047","0.8","0","0","0","3","54","41","3","0","0"
"545","1","101","true","0.12","false","normal","0.05","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.464","0.402","0.307","0.12","0.047","0.8","0","0","0","0","0","0","0","101","0"
"535","1","101","true","0.12","false","normal","0.05","normal","0.8","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.017","0.115","0.001","0.12","0.047","0.8","0","5","18","38","30","7","3","0","0"
"542","1","101","true","0.12","false","normal","0.05","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.447","0.442","0.445","0.12","0.047","0.8","0","0","0","0","2","41","54","4","0"
"536","1","101","true","0.12","false","normal","0.05","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.017","0.112","0.001","0.12","0.047","0.8","0","8","22","24","24","19","3","1","0"
"546","1","101","true","0.12","false","normal","0.05","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.31","0.253","0.198","0.12","0.047","0.8","0","0","0","0","0","0","31","62","8"
"539","1","101","true","0.12","false","normal","0.05","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.005","0.112","0","0.12","0.047","0.8","0","0","3","16","34","35","10","3","0"
"549","1","101","true","0.12","false","normal","0.05","normal","0.8","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.436","0.37","0.293","0.12","0.047","0.8","0","0","0","0","0","0","0","0","101"
"550","1","101","true","0.12","false","normal","0.05","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.46","0.35","0.251","0.12","0.047","0.8","0","0","0","0","0","0","0","11","90"
"551","1","101","true","0.12","false","normal","0.05","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.524","0.405","0.293","0.12","0.047","0.8","0","0","0","0","0","0","6","29","66"
"553","1","101","true","0.12","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.005","0.102","0","0.119","0.046","0.795","0.096","0","101","0","0","0","0","0","0"
"543","1","101","true","0.12","false","normal","0.05","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.015","0.141","0.001","0.12","0.047","0.8","0","0","0","2","8","37","32","18","4"
"540","1","101","true","0.12","false","normal","0.05","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.016","0.126","0.001","0.12","0.047","0.8","0","3","4","23","20","24","19","5","3"
"552","1","101","true","0.12","false","normal","0.05","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.309","0.211","0.162","0.12","0.047","0.8","0","0","0","0","0","5","14","28","54"
"547","1","101","true","0.12","false","normal","0.05","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.005","0.036","0","0.12","0.047","0.8","0","0","0","0","1","7","31","33","29"
"544","1","101","true","0.12","false","normal","0.05","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.005","0.096","0","0.12","0.047","0.8","0","0","4","3","17","24","22","20","11"
"557","1","101","true","0.12","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.005","0.104","0","0.119","0.046","0.795","0.096","0","0","101","0","0","0","0","0"
"554","1","101","true","0.12","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.005","0.102","0","0.119","0.046","0.795","0.096","11","77","13","0","0","0","0","0"
"561","1","101","true","0.12","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.005","0.106","0","0.119","0.046","0.795","0.096","0","0","0","101","0","0","0","0"
"548","1","101","true","0.12","false","normal","0.05","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.016","0.092","0.001","0.12","0.047","0.8","0","0","1","0","4","14","27","28","27"
"555","1","101","true","0.12","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.005","0.101","0","0.119","0.046","0.795","0.096","26","42","28","5","0","0","0","0"
"558","1","101","true","0.12","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.005","0.094","0","0.119","0.046","0.795","0.096","0","5","69","27","0","0","0","0"
"565","1","101","true","0.12","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.005","0.106","0","0.119","0.046","0.795","0.096","0","0","0","0","0","101","0","0"
"556","1","101","true","0.12","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.005","0.106","0","0.119","0.046","0.795","0.096","31","29","26","13","1","1","0","0"
"562","1","101","true","0.12","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.005","0.102","0","0.119","0.046","0.795","0.096","0","0","4","48","48","1","0","0"
"569","1","101","true","0.12","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.545","0.459","0.353","0.119","0.046","0.795","0.096","0","0","0","0","0","0","101","0"
"559","1","101","true","0.12","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.005","0.098","0","0.119","0.046","0.795","0.096","5","18","34","37","6","1","0","0"
"560","1","101","true","0.12","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.005","0.102","0","0.119","0.046","0.795","0.096","8","20","25","27","17","4","0","0"
"566","1","101","true","0.12","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.005","0.104","0","0.119","0.046","0.795","0.096","0","0","0","2","40","55","4","0"
"567","1","101","true","0.12","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","190","191","0","0.008","0","0.119","0.046","0.795","0.096","0","0","3","7","33","40","14","4"
"573","1","101","true","0.12","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.527","0.403","0.267","0.119","0.046","0.795","0.096","0","0","0","0","0","0","0","101"
"563","1","101","true","0.12","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.425","0.421","0.422","0.119","0.046","0.795","0.096","1","3","10","35","42","8","2","0"
"574","1","101","true","0.12","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.536","0.417","0.29","0.119","0.046","0.795","0.096","0","0","0","0","0","1","10","90"
"568","1","101","true","0.12","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","190","191","0","0.014","0","0.119","0.046","0.795","0.096","1","2","2","18","20","31","18","9"
"570","1","101","true","0.12","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.018","0.112","0.001","0.119","0.046","0.795","0.096","0","0","0","0","1","26","68","6"
"564","1","101","true","0.12","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.005","0.069","0","0.119","0.046","0.795","0.096","4","3","20","22","28","18","4","2"
"577","1","101","true","0.12","false","normal","0.1","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.38","0.368","0.354","0.129","0.074","0.2","0","0","101","0","0","0","0","0","0"
"575","1","101","true","0.12","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.497","0.393","0.286","0.119","0.046","0.795","0.096","0","0","0","0","1","7","23","70"
"571","1","101","true","0.12","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.017","0.103","0.001","0.119","0.046","0.795","0.096","0","0","0","1","5","31","40","24"
"581","1","101","true","0.12","false","normal","0.1","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.318","0.301","0.281","0.129","0.074","0.2","0","0","0","101","0","0","0","0","0"
"576","1","101","true","0.12","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.2","0.2","0.199","0.119","0.046","0.795","0.096","0","0","0","0","5","14","25","57"
"572","1","101","true","0.12","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.017","0.117","0.001","0.119","0.046","0.795","0.096","0","0","2","5","11","25","27","31"
"578","1","101","true","0.12","false","normal","0.1","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.379","0.367","0.353","0.129","0.074","0.2","0","12","75","14","0","0","0","0","0"
