"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b026_IndID-hetPar_RS31-40"
"02/04/2023 15:54:38:824 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"1037","31","101","true","0.26","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.526","0.519","0.518","0.261","0.095","0.801","0.1","0","0","101","0","0","0","0","0"
"1041","31","101","true","0.26","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.678","0.674","0.674","0.261","0.095","0.801","0.1","0","0","0","101","0","0","0","0"
"1028","31","101","true","0.26","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.575","0.572","0.568","0.251","0.102","0.8","0","0","0","1","7","10","33","26","24"
"1012","31","101","true","0.26","false","normal","0.1","normal","0.8","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.127","0.146","0.014","0.251","0.102","0.8","0","30","24","20","23","3","1","0","0"
"1045","31","101","true","0.26","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.678","0.674","0.674","0.261","0.095","0.801","0.1","0","0","0","0","0","101","0","0"
"1016","31","101","true","0.26","false","normal","0.1","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.077","0.153","0.012","0.251","0.102","0.8","0","14","15","29","29","10","4","0","0"
"1024","31","101","true","0.26","false","normal","0.1","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.6","0.597","0.593","0.251","0.102","0.8","0","0","4","8","8","30","26","18","7"
"1032","31","101","true","0.26","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.556","0.552","0.553","0.251","0.102","0.8","0","0","0","1","1","3","23","21","52"
"1020","31","101","true","0.26","false","normal","0.1","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.607","0.604","0.6","0.251","0.102","0.8","0","4","10","8","31","26","16","6","0"
"1042","31","101","true","0.26","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.679","0.675","0.675","0.261","0.095","0.801","0.1","0","0","3","59","37","2","0","0"
"1049","31","101","true","0.26","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.487","0.461","0.29","0.261","0.095","0.801","0.1","0","0","0","0","0","0","101","0"
"1053","31","101","true","0.26","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.569","0.509","0.409","0.261","0.095","0.801","0.1","0","0","0","0","0","0","0","101"
"1034","31","101","true","0.26","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.517","0.51","0.509","0.261","0.095","0.801","0.1","20","64","17","0","0","0","0","0"
"1038","31","101","true","0.26","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.621","0.616","0.619","0.261","0.095","0.801","0.1","0","11","61","29","0","0","0","0"
"1046","31","101","true","0.26","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.678","0.675","0.675","0.261","0.095","0.801","0.1","0","0","0","1","48","49","3","0"
"1054","31","101","true","0.26","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.483","0.458","0.234","0.261","0.095","0.801","0.1","0","0","0","0","0","0","20","81"
"1050","31","101","true","0.26","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.64","0.642","0.489","0.261","0.095","0.801","0.1","0","0","0","0","1","36","55","9"
"1035","31","101","true","0.26","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.114","0.125","0.002","0.261","0.095","0.801","0.1","34","38","21","8","0","0","0","0"
"1055","31","101","true","0.26","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.498","0.497","0.433","0.261","0.095","0.801","0.1","0","0","0","0","0","6","19","76"
"1051","31","101","true","0.26","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.645","0.643","0.626","0.261","0.095","0.801","0.1","0","0","0","1","13","29","32","26"
"1047","31","101","true","0.26","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.677","0.674","0.674","0.261","0.095","0.801","0.1","0","0","1","18","30","33","16","3"
"1043","31","101","true","0.26","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.679","0.675","0.675","0.261","0.095","0.801","0.1","0","2","23","34","30","10","2","0"
"1057","31","101","true","0.26","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.093","0.519","0.01","0.289","0.125","0.2","0","0","101","0","0","0","0","0","0"
"1065","31","101","true","0.26","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.62","0.615","0.616","0.289","0.125","0.2","0","0","0","0","101","0","0","0","0"
"1039","31","101","true","0.26","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.597","0.591","0.593","0.261","0.095","0.801","0.1","4","29","31","27","8","2","0","0"
"1052","31","101","true","0.26","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.547","0.563","0.422","0.261","0.095","0.801","0.1","0","0","0","9","15","24","29","24"
"1048","31","101","true","0.26","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.676","0.673","0.673","0.261","0.095","0.801","0.1","0","1","10","20","20","21","19","10"
"1040","31","101","true","0.26","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.611","0.605","0.607","0.261","0.095","0.801","0.1","18","17","24","23","12","6","1","0"
"1061","31","101","true","0.26","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.054","0.324","0.006","0.289","0.125","0.2","0","0","0","101","0","0","0","0","0"
"1056","31","101","true","0.26","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.516","0.513","0.513","0.261","0.095","0.801","0.1","0","0","0","1","8","11","22","59"
"1069","31","101","true","0.26","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.62","0.615","0.616","0.289","0.125","0.2","0","0","0","0","0","0","101","0","0"
"1036","31","101","true","0.26","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.121","0.431","0.001","0.261","0.095","0.801","0.1","38","30","16","10","6","1","0","0"
"1073","31","101","true","0.26","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.585","0.477","0.357","0.289","0.125","0.2","0","0","0","0","0","0","0","101","0"
"1044","31","101","true","0.26","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.549","0.544","0.545","0.261","0.095","0.801","0.1","2","15","19","21","20","15","7","2"
"1077","31","101","true","0.26","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.537","0.446","0.343","0.289","0.125","0.2","0","0","0","0","0","0","0","0","101"
"1066","31","101","true","0.26","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.62","0.615","0.616","0.289","0.125","0.2","0","0","0","3","58","38","2","0","0"
"1058","31","101","true","0.26","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.093","0.513","0.01","0.289","0.125","0.2","0","19","65","17","0","0","0","0","0"
"1070","31","101","true","0.26","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.625","0.622","0.622","0.289","0.125","0.2","0","0","0","0","3","45","48","5","0"
"1074","31","101","true","0.26","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.499","0.46","0.342","0.289","0.125","0.2","0","0","0","0","0","0","29","63","9"
"1078","31","101","true","0.26","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.585","0.477","0.357","0.289","0.125","0.2","0","0","0","0","0","0","0","19","82"
"1081","31","101","true","0.26","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.215","0.24","0.033","0.273","0.125","0.217","0.092","0","101","0","0","0","0","0","0"
"1062","31","101","true","0.26","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.074","0.563","0.008","0.289","0.125","0.2","0","0","12","60","28","1","0","0","0"
"1071","31","101","true","0.26","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.617","0.612","0.613","0.289","0.125","0.2","0","0","0","3","14","39","27","14","4"
"1067","31","101","true","0.26","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.62","0.615","0.616","0.289","0.125","0.2","0","0","3","17","41","25","13","2","0"
"1079","31","101","true","0.26","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.485","0.463","0.271","0.289","0.125","0.2","0","0","0","0","0","1","11","29","60"
