"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS17a"
"01/18/2023 08:53:00:556 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"1165","17","101","true","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","107","0","0.013","0","0.181","0.051","0.793","0.094","3","21","32","22","14","6","2","1","0","0","0","0","NaN"
"1159","17","101","true","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.314","0.294","0.289","0.143","0.05","0.793","0.094","3","21","32","22","14","6","2","1","0","0","0.309","0.013","0.105"
"1160","17","101","false","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.287","0.323","0.229","0.155","0.049","0.786","0.098","11","16","26","22","15","8","1","2","0","0","0.283","0","0.906"
"1161","17","101","true","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.059","0.17","0","0.156","0.051","0.793","0.094","3","21","32","22","14","6","2","1","0","0","0.023","0.022","0.105"
"1164","17","101","false","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.389","0.408","0.304","0.18","0.049","0.786","0.098","11","16","26","22","15","8","1","2","0","0","0.283","0","0.906"
"1166","17","101","false","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.413","0.428","0.319","0.192","0.049","0.786","0.098","11","16","26","22","15","8","1","2","0","0","0.283","0","0.906"
"1167","17","101","true","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.405","0.403","0.404","0.193","0.05","0.793","0.094","3","21","32","22","14","6","2","1","0","0","0.289","0","0.906"
"1174","17","101","false","false","normal","0.2375","0.05","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","46","0","0.111","0","0.242","0.049","0.786","0.098","11","16","26","22","15","8","1","2","0","0","0","0","NaN"
"1168","17","101","false","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.43","0.441","0.332","0.205","0.049","0.786","0.098","11","16","26","22","15","8","1","2","0","0","0.283","0","0.906"
"1169","17","101","true","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.401","0.4","0.399","0.206","0.051","0.793","0.094","3","21","32","22","14","6","2","1","0","0","0.289","0","0.906"
"1176","17","101","false","false","normal","0.25","0.05","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","40","0","0.112","0","0.255","0.049","0.786","0.098","11","16","26","22","15","8","1","2","0","0","0","0","NaN"
"1178","17","101","false","false","normal","0.2625","0.05","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","32","0","0.11","0","0.267","0.049","0.786","0.098","11","16","26","22","15","8","1","2","0","0","0","0","NaN"
"1180","17","101","false","false","normal","0.275","0.05","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.12","0","0.28","0.049","0.786","0.098","11","16","26","22","15","8","1","2","0","0","0","0","NaN"
"1170","17","101","false","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.433","0.444","0.333","0.217","0.049","0.786","0.098","11","16","26","22","15","8","1","2","0","0","0.283","0","0.906"
"1171","17","101","true","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.481","0.478","0.479","0.218","0.05","0.793","0.094","3","21","32","22","14","6","2","1","0","0","0.289","0","0.906"
"1182","17","101","false","false","normal","0.2875","0.05","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.115","0","0.292","0.049","0.786","0.098","11","16","26","22","15","8","1","2","0","0","0","0","NaN"
"1184","17","101","false","false","normal","0.3","0.05","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.116","0","0.305","0.049","0.786","0.098","11","16","26","22","15","8","1","2","0","0","0","0","NaN"
"1172","17","101","false","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.431","0.442","0.334","0.23","0.049","0.786","0.098","11","16","26","22","15","8","1","2","0","0","0.283","0","0.906"
"1173","17","101","true","false","normal","0.2375","0.05","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.483","0.481","0.481","0.231","0.051","0.793","0.094","3","21","32","22","14","6","2","1","0","0","0.289","0","0.906"
"1186","17","101","false","false","normal","0.3125","0.05","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.112","0","0.317","0.049","0.786","0.098","11","16","26","22","15","8","1","2","0","0","0","0","NaN"
"1188","17","101","false","false","normal","0.325","0.05","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.111","0","0.33","0.049","0.786","0.098","11","16","26","22","15","8","1","2","0","0","0","0","NaN"
"1189","17","101","true","false","normal","0.3375","0.05","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.016","0","0.331","0.051","0.793","0.094","3","21","32","22","14","6","2","1","0","0","0","0","NaN"
"1190","17","101","false","false","normal","0.3375","0.05","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.114","0","0.342","0.049","0.786","0.098","11","16","26","22","15","8","1","2","0","0","0","0","NaN"
"1175","17","101","true","false","normal","0.25","0.05","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.485","0.483","0.483","0.243","0.05","0.793","0.094","3","21","32","22","14","6","2","1","0","0","0.289","0","0.906"
"1177","17","101","true","false","normal","0.2625","0.05","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.48","0.477","0.477","0.256","0.051","0.793","0.094","3","21","32","22","14","6","2","1","0","0","0.289","0","0.906"
"1191","17","101","true","false","normal","0.35","0.05","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.014","0","0.343","0.05","0.793","0.094","3","21","32","22","14","6","2","1","0","0","0","0","NaN"
"1192","17","101","false","false","normal","0.35","0.05","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.113","0","0.355","0.049","0.786","0.098","11","16","26","22","15","8","1","2","0","0","0","0","NaN"
"1193","17","101","true","false","normal","0.3625","0.05","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.019","0","0.356","0.051","0.793","0.094","3","21","32","22","14","6","2","1","0","0","0","0","NaN"
"1179","17","101","true","false","normal","0.275","0.05","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.48","0.478","0.478","0.268","0.05","0.793","0.094","3","21","32","22","14","6","2","1","0","0","0.289","0","0.906"
"1194","17","101","false","false","normal","0.3625","0.05","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.116","0","0.367","0.049","0.786","0.098","11","16","26","22","15","8","1","2","0","0","0","0","NaN"
"1195","17","101","true","false","normal","0.375","0.05","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.016","0","0.368","0.05","0.793","0.094","3","21","32","22","14","6","2","1","0","0","0","0","NaN"
"1196","17","101","false","false","normal","0.375","0.05","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.113","0","0.38","0.049","0.786","0.098","11","16","26","22","15","8","1","2","0","0","0","0","NaN"
"1197","17","101","true","false","normal","0.3875","0.05","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.013","0","0.381","0.051","0.793","0.094","3","21","32","22","14","6","2","1","0","0","0","0","NaN"
"1199","17","101","true","false","normal","0.4","0.05","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.011","0","0.393","0.05","0.793","0.094","3","21","32","22","14","6","2","1","0","0","0","0","NaN"
"1198","17","101","false","false","normal","0.3875","0.05","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.115","0","0.392","0.049","0.786","0.098","11","16","26","22","15","8","1","2","0","0","0","0","NaN"
"1183","17","101","true","false","normal","0.3","0.05","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.478","0.476","0.476","0.293","0.05","0.793","0.094","3","21","32","22","14","6","2","1","0","0","0.289","0","0.906"
"1181","17","101","true","false","normal","0.2875","0.05","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.479","0.477","0.477","0.281","0.051","0.793","0.094","3","21","32","22","14","6","2","1","0","0","0.289","0","0.906"
"1200","17","101","false","false","normal","0.4","0.05","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.12","0","0.405","0.049","0.786","0.098","11","16","26","22","15","8","1","2","0","0","0","0","NaN"
"1185","17","101","true","false","normal","0.3125","0.05","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.475","0.473","0.473","0.306","0.051","0.793","0.094","3","21","32","22","14","6","2","1","0","0","0.289","0","0.906"
"1187","17","101","true","false","normal","0.325","0.05","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.475","0.472","0.473","0.318","0.05","0.793","0.094","3","21","32","22","14","6","2","1","0","0","0.289","0","0.906"
"1205","17","101","true","false","normal","0.125","0.075","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.66","0.653","0.646","0.136","0.069","0.801","0.093","11","17","25","22","15","8","3","0","0","0","0.405","0.201","0.721"
"1204","17","101","false","false","normal","0.1125","0.075","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.63","0.594","0.462","0.13","0.062","0.793","0.105","14","20","20","24","15","6","2","0","0","0","0.394","0.146","0.712"
