"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b029_IndID-hetPar_RS11-20_B"
"02/09/2023 04:49:36:559 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"2658","20","101","false","0.29","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.489","0.482","0.476","0.324","0.147","0.8","0","0","0","0","0","0","25","66","10"
"2662","20","101","false","0.29","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.328","0.303","0.289","0.324","0.147","0.8","0","0","0","0","0","0","0","13","88"
"2663","20","101","false","0.29","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.513","0.508","0.5","0.324","0.147","0.8","0","0","0","0","0","1","6","24","70"
"2659","20","101","false","0.29","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.491","0.486","0.478","0.324","0.147","0.8","0","0","0","0","1","6","27","39","28"
"2660","20","101","false","0.29","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.46","0.454","0.447","0.324","0.147","0.8","0","0","0","0","7","13","22","26","33"
"2665","20","101","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.004","0.444","0","0.318","0.146","0.803","0.1","0","101","0","0","0","0","0","0"
"2655","20","101","false","0.29","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","356","357","0","0.785","0","0.324","0.147","0.8","0","0","0","2","8","33","37","17","4"
"2664","20","101","false","0.29","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.504","0.499","0.491","0.324","0.147","0.8","0","0","0","0","2","6","13","25","55"
"2652","20","101","false","0.29","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","322","323","0","0.785","0","0.324","0.147","0.8","0","4","3","18","25","24","17","8","2"
"2669","20","101","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.004","0.44","0","0.318","0.146","0.803","0.1","0","0","101","0","0","0","0","0"
"2656","20","101","false","0.29","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","325","326","0","0.785","0","0.324","0.147","0.8","0","0","3","4","16","22","25","20","11"
"2666","20","101","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.004","0.448","0","0.318","0.146","0.803","0.1","13","71","17","0","0","0","0","0"
"2673","20","101","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.004","0.443","0","0.318","0.146","0.803","0.1","0","0","0","101","0","0","0","0"
"2667","20","101","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.004","0.443","0","0.318","0.146","0.803","0.1","25","45","22","9","0","0","0","0"
"2670","20","101","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.004","0.447","0","0.318","0.146","0.803","0.1","0","7","63","31","0","0","0","0"
"2677","20","101","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.004","0.48","0","0.318","0.146","0.803","0.1","0","0","0","0","0","101","0","0"
"2674","20","101","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.004","0.446","0","0.318","0.146","0.803","0.1","0","0","4","54","43","0","0","0"
"2671","20","101","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.004","0.445","0","0.318","0.146","0.803","0.1","5","18","38","29","11","0","0","0"
"2668","20","101","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.004","0.443","0","0.318","0.146","0.803","0.1","40","27","20","9","4","1","0","0"
"2681","20","101","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.325","0.317","0.317","0.318","0.146","0.803","0.1","0","0","0","0","0","0","101","0"
"2672","20","101","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.004","0.455","0","0.318","0.146","0.803","0.1","8","17","31","23","14","8","0","0"
"2675","20","101","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.004","0.444","0","0.318","0.146","0.803","0.1","0","4","13","35","37","12","0","0"
"2678","20","101","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.004","0.481","0","0.318","0.146","0.803","0.1","0","0","0","1","41","54","5","0"
"2685","20","101","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.545","0.524","0.43","0.318","0.146","0.803","0.1","0","0","0","0","0","0","0","101"
"2682","20","101","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.004","0.464","0","0.318","0.146","0.803","0.1","0","0","0","0","0","25","66","10"
"2686","20","101","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.326","0.322","0.324","0.318","0.146","0.803","0.1","0","0","0","0","0","0","13","88"
"2689","20","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.509","0.514","0.443","0.28","0","0.2","0","0","101","0","0","0","0","0","0"
"2676","20","101","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.004","0.451","0","0.318","0.146","0.803","0.1","4","3","18","25","24","17","8","2"
"2679","20","101","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.004","0.44","0","0.318","0.146","0.803","0.1","0","0","2","8","33","37","17","4"
"2683","20","101","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.005","0.351","0","0.318","0.146","0.803","0.1","0","0","0","1","6","27","39","28"
"2687","20","101","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.004","0.443","0","0.318","0.146","0.803","0.1","0","0","0","0","1","6","24","70"
"2684","20","101","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.004","0.381","0","0.318","0.146","0.803","0.1","0","0","0","7","13","22","26","33"
"2680","20","101","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.005","0.457","0","0.318","0.146","0.803","0.1","0","3","4","16","22","25","20","11"
"2693","20","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.511","0.516","0.443","0.28","0","0.2","0","0","0","101","0","0","0","0","0"
"2690","20","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.513","0.442","0.28","0","0.2","0","15","69","17","0","0","0","0","0"
"2688","20","101","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.004","0.427","0","0.318","0.146","0.803","0.1","0","0","0","2","6","13","25","55"
"2697","20","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.511","0.516","0.445","0.28","0","0.2","0","0","0","0","101","0","0","0","0"
"2691","20","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.503","0.508","0.439","0.28","0","0.2","0","30","38","25","7","1","0","0","0"
"2694","20","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.511","0.516","0.445","0.28","0","0.2","0","0","11","57","33","0","0","0","0"
"2701","20","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.511","0.516","0.444","0.28","0","0.2","0","0","0","0","0","0","101","0","0"
"2692","20","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.505","0.51","0.439","0.28","0","0.2","0","34","27","22","11","6","1","0","0"
"2698","20","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.511","0.516","0.445","0.28","0","0.2","0","0","0","5","52","42","2","0","0"
"2695","20","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.51","0.515","0.447","0.28","0","0.2","0","5","17","39","29","9","2","0","0"
"2705","20","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.511","0.516","0.444","0.28","0","0.2","0","0","0","0","0","0","0","101","0"
"2702","20","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.511","0.516","0.446","0.28","0","0.2","0","0","0","0","4","37","55","5","0"
