"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS08a"
"01/17/2023 13:33:10:347 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"384","8","101","false","false","normal","0.3","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.481","0.479","0.479","0.3","0","0.781","0.096","7","18","33","24","12","4","2","1","0","0","0.289","0","0.906"
"380","8","101","false","false","normal","0.275","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.484","0.482","0.482","0.275","0","0.781","0.096","7","18","33","24","12","4","2","1","0","0","0.289","0","0.906"
"382","8","101","false","false","normal","0.2875","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.483","0.481","0.48","0.288","0","0.781","0.096","7","18","33","24","12","4","2","1","0","0","0.289","0","0.906"
"401","8","101","true","false","normal","0.1","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.473","0.47","0.47","0.101","0.024","0.794","0.102","12","21","33","23","6","6","0","0","0","0","0.309","0.071","0.576"
"403","8","101","true","false","normal","0.1125","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.501","0.5","0.114","0.024","0.794","0.102","12","21","33","23","6","6","0","0","0","0","0.289","0","0.906"
"402","8","101","false","false","normal","0.1","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.5","0.5","0.1","0.025","0.781","0.096","7","18","33","24","12","4","2","1","0","0","0.289","0","0.906"
"404","8","101","false","false","normal","0.1125","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.508","0.506","0.506","0.112","0.025","0.781","0.096","7","18","33","24","12","4","2","1","0","0","0.289","0","0.906"
"406","8","101","false","false","normal","0.125","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.48","0.478","0.477","0.125","0.025","0.781","0.096","7","18","33","24","12","4","2","1","0","0","0.289","0","0.906"
"405","8","101","true","false","normal","0.125","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.503","0.503","0.126","0.024","0.794","0.102","12","21","33","23","6","6","0","0","0","0","0.289","0","0.906"
"409","8","101","true","false","normal","0.15","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.5","0.5","0.151","0.024","0.794","0.102","12","21","33","23","6","6","0","0","0","0","0.289","0","0.906"
"407","8","101","true","false","normal","0.1375","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.503","0.503","0.139","0.024","0.794","0.102","12","21","33","23","6","6","0","0","0","0","0.289","0","0.906"
"411","8","101","true","false","normal","0.1625","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.499","0.499","0.164","0.024","0.794","0.102","12","21","33","23","6","6","0","0","0","0","0.289","0","0.906"
"410","8","101","false","false","normal","0.15","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.485","0.483","0.483","0.15","0.025","0.781","0.096","7","18","33","24","12","4","2","1","0","0","0.289","0","0.906"
"412","8","101","false","false","normal","0.1625","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.486","0.484","0.483","0.162","0.025","0.781","0.096","7","18","33","24","12","4","2","1","0","0","0.289","0","0.906"
"408","8","101","false","false","normal","0.1375","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.482","0.48","0.48","0.137","0.025","0.781","0.096","7","18","33","24","12","4","2","1","0","0","0.289","0","0.906"
"413","8","101","true","false","normal","0.175","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.499","0.497","0.497","0.176","0.024","0.794","0.102","12","21","33","23","6","6","0","0","0","0","0.289","0","0.906"
"415","8","101","true","false","normal","0.1875","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.495","0.493","0.493","0.189","0.024","0.794","0.102","12","21","33","23","6","6","0","0","0","0","0.289","0","0.906"
"417","8","101","true","false","normal","0.2","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.495","0.493","0.492","0.201","0.024","0.794","0.102","12","21","33","23","6","6","0","0","0","0","0.289","0","0.906"
"419","8","101","true","false","normal","0.2125","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.495","0.493","0.492","0.214","0.024","0.794","0.102","12","21","33","23","6","6","0","0","0","0","0.289","0","0.906"
"418","8","101","false","false","normal","0.2","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.489","0.487","0.487","0.2","0.025","0.781","0.096","7","18","33","24","12","4","2","1","0","0","0.289","0","0.906"
"414","8","101","false","false","normal","0.175","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.487","0.485","0.485","0.175","0.025","0.781","0.096","7","18","33","24","12","4","2","1","0","0","0.289","0","0.906"
"421","8","101","true","false","normal","0.225","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.493","0.491","0.491","0.226","0.024","0.794","0.102","12","21","33","23","6","6","0","0","0","0","0.289","0","0.906"
"416","8","101","false","false","normal","0.1875","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.487","0.485","0.485","0.187","0.025","0.781","0.096","7","18","33","24","12","4","2","1","0","0","0.289","0","0.906"
"423","8","101","true","false","normal","0.2375","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.492","0.49","0.489","0.239","0.024","0.794","0.102","12","21","33","23","6","6","0","0","0","0","0.289","0","0.906"
"422","8","101","false","false","normal","0.225","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.483","0.481","0.481","0.225","0.025","0.781","0.096","7","18","33","24","12","4","2","1","0","0","0.289","0","0.906"
"420","8","101","false","false","normal","0.2125","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.489","0.487","0.487","0.212","0.025","0.781","0.096","7","18","33","24","12","4","2","1","0","0","0.289","0","0.906"
"425","8","101","true","false","normal","0.25","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.488","0.486","0.485","0.251","0.024","0.794","0.102","12","21","33","23","6","6","0","0","0","0","0.289","0","0.906"
"427","8","101","true","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.483","0.481","0.481","0.264","0.024","0.794","0.102","12","21","33","23","6","6","0","0","0","0","0.289","0","0.906"
"424","8","101","false","false","normal","0.2375","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.484","0.482","0.482","0.237","0.025","0.781","0.096","7","18","33","24","12","4","2","1","0","0","0.289","0","0.906"
"429","8","101","true","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.48","0.478","0.478","0.276","0.024","0.794","0.102","12","21","33","23","6","6","0","0","0","0","0.289","0","0.906"
"435","8","101","true","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","33","0","0.003","0","0.314","0.024","0.794","0.102","12","21","33","23","6","6","0","0","0","0","0","0","NaN"
"426","8","101","false","false","normal","0.25","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.484","0.482","0.482","0.25","0.025","0.781","0.096","7","18","33","24","12","4","2","1","0","0","0.289","0","0.906"
"430","8","101","false","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.485","0.483","0.483","0.275","0.025","0.781","0.096","7","18","33","24","12","4","2","1","0","0","0.289","0","0.906"
"437","8","101","true","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.006","0","0.326","0.024","0.794","0.102","12","21","33","23","6","6","0","0","0","0","0","0","NaN"
"428","8","101","false","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.484","0.482","0.482","0.262","0.025","0.781","0.096","7","18","33","24","12","4","2","1","0","0","0.289","0","0.906"
"438","8","101","false","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","41","0","0.013","0","0.325","0.025","0.781","0.096","7","18","33","24","12","4","2","1","0","0","0","0","NaN"
"439","8","101","true","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.003","0","0.339","0.024","0.794","0.102","12","21","33","23","6","6","0","0","0","0","0","0","NaN"
"441","8","101","true","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.003","0","0.351","0.024","0.794","0.102","12","21","33","23","6","6","0","0","0","0","0","0","NaN"
"433","8","101","true","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.475","0.473","0.473","0.301","0.024","0.794","0.102","12","21","33","23","6","6","0","0","0","0","0.289","0","0.906"
"443","8","101","true","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.009","0","0.364","0.024","0.794","0.102","12","21","33","23","6","6","0","0","0","0","0","0","NaN"
"440","8","101","false","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","37","0","0.006","0","0.337","0.025","0.781","0.096","7","18","33","24","12","4","2","1","0","0","0","0","NaN"
"444","8","101","false","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.014","0","0.362","0.025","0.781","0.096","7","18","33","24","12","4","2","1","0","0","0","0","NaN"
"445","8","101","true","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.011","0","0.376","0.024","0.794","0.102","12","21","33","23","6","6","0","0","0","0","0","0","NaN"
