"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b023_IndID-hetPar_RS21-30"
"02/04/2023 15:46:59:096 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"1623","21","101","false","0.22","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.498","0.487","0.434","0.22","0","0.791","0.082","0","1","4","12","40","26","14","4"
"1627","21","101","false","0.22","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.493","0.488","0.466","0.22","0","0.791","0.082","0","0","1","1","11","39","28","21"
"1633","21","101","false","0.22","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.488","0.478","0.425","0.22","0.051","0.2","0","0","101","0","0","0","0","0","0"
"1637","21","101","false","0.22","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.4","0.397","0.354","0.22","0.051","0.2","0","0","0","101","0","0","0","0","0"
"1624","21","101","false","0.22","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.496","0.486","0.434","0.22","0","0.791","0.082","1","4","4","22","28","18","13","11"
"1628","21","101","false","0.22","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.467","0.434","0.314","0.22","0","0.791","0.082","1","0","3","4","10","26","26","31"
"1632","21","101","false","0.22","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.455","0.429","0.338","0.22","0","0.791","0.082","0","0","1","1","5","12","27","55"
"1634","21","101","false","0.22","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.402","0.398","0.356","0.22","0.051","0.2","0","21","63","17","0","0","0","0","0"
"1641","21","101","false","0.22","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.4","0.397","0.354","0.22","0.051","0.2","0","0","0","0","101","0","0","0","0"
"1635","21","101","false","0.22","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.365","0.362","0.325","0.22","0.051","0.2","0","22","43","32","3","1","0","0","0"
"1636","21","101","false","0.22","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.359","0.355","0.319","0.22","0.051","0.2","0","32","23","32","10","1","3","0","0"
"1638","21","101","false","0.22","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.401","0.397","0.355","0.22","0.051","0.2","0","1","9","66","24","1","0","0","0"
"1645","21","101","false","0.22","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.408","0.406","0.359","0.22","0.051","0.2","0","0","0","0","0","0","101","0","0"
"1639","21","101","false","0.22","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.421","0.417","0.372","0.22","0.051","0.2","0","9","27","33","21","9","2","0","0"
"1642","21","101","false","0.22","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.404","0.401","0.357","0.22","0.051","0.2","0","0","1","6","60","32","2","0","0"
"1649","21","101","false","0.22","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.526","0.463","0.351","0.22","0.051","0.2","0","0","0","0","0","0","0","101","0"
"1640","21","101","false","0.22","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.412","0.409","0.365","0.22","0.051","0.2","0","7","17","24","33","16","1","3","0"
"1646","21","101","false","0.22","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.408","0.406","0.36","0.22","0.051","0.2","0","0","0","0","3","50","44","4","0"
"1643","21","101","false","0.22","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.41","0.407","0.362","0.22","0.051","0.2","0","1","5","19","37","24","13","2","0"
"1653","21","101","false","0.22","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.542","0.466","0.373","0.22","0.051","0.2","0","0","0","0","0","0","0","0","101"
"1644","21","101","false","0.22","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.42","0.416","0.371","0.22","0.051","0.2","0","5","8","28","19","22","9","8","2"
"1650","21","101","false","0.22","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.444","0.443","0.391","0.22","0.051","0.2","0","0","0","0","0","2","38","51","10"
"1654","21","101","false","0.22","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.489","0.462","0.328","0.22","0.051","0.2","0","0","0","0","0","0","1","20","80"
"1657","21","101","false","0.22","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.473","0.465","0.429","0.218","0.051","0.197","0.079","0","101","0","0","0","0","0","0"
"1655","21","101","false","0.22","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.522","0.45","0.369","0.22","0.051","0.2","0","0","0","0","0","1","8","28","64"
"1651","21","101","false","0.22","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.408","0.406","0.361","0.22","0.051","0.2","0","0","0","1","1","11","39","28","21"
"1647","21","101","false","0.22","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.409","0.406","0.36","0.22","0.051","0.2","0","0","1","4","12","40","26","14","4"
"1648","21","101","false","0.22","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.438","0.433","0.385","0.22","0.051","0.2","0","1","4","4","22","28","18","13","11"
"1661","21","101","false","0.22","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.476","0.468","0.432","0.218","0.051","0.197","0.079","0","0","101","0","0","0","0","0"
"1656","21","101","false","0.22","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.469","0.444","0.359","0.22","0.051","0.2","0","0","0","1","1","5","12","27","55"
"1658","21","101","false","0.22","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.461","0.453","0.418","0.218","0.051","0.197","0.079","21","63","17","0","0","0","0","0"
"1652","21","101","false","0.22","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.397","0.366","0.251","0.22","0.051","0.2","0","1","0","3","4","10","26","26","31"
"1665","21","101","false","0.22","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.477","0.469","0.431","0.218","0.051","0.197","0.079","0","0","0","101","0","0","0","0"
"1659","21","101","false","0.22","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.003","0.04","0","0.218","0.051","0.197","0.079","22","43","32","3","1","0","0","0"
"1662","21","101","false","0.22","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.478","0.47","0.431","0.218","0.051","0.197","0.079","1","9","66","24","1","0","0","0"
"1669","21","101","false","0.22","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.477","0.469","0.431","0.218","0.051","0.197","0.079","0","0","0","0","0","101","0","0"
"1660","21","101","false","0.22","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.001","0.046","0","0.218","0.051","0.197","0.079","32","23","32","10","1","3","0","0"
"1663","21","101","false","0.22","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.472","0.464","0.429","0.218","0.051","0.197","0.079","9","27","33","21","9","2","0","0"
"1673","21","101","false","0.22","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.527","0.474","0.356","0.218","0.051","0.197","0.079","0","0","0","0","0","0","101","0"
"1666","21","101","false","0.22","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.477","0.469","0.43","0.218","0.051","0.197","0.079","0","1","6","60","32","2","0","0"
"1664","21","101","false","0.22","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.474","0.466","0.43","0.218","0.051","0.197","0.079","7","17","24","33","16","1","3","0"
"1670","21","101","false","0.22","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.477","0.469","0.43","0.218","0.051","0.197","0.079","0","0","0","3","50","44","4","0"
"1677","21","101","false","0.22","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.538","0.466","0.372","0.218","0.051","0.197","0.079","0","0","0","0","0","0","0","101"
"1674","21","101","false","0.22","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.375","0.375","0.335","0.218","0.051","0.197","0.079","0","0","0","0","2","38","51","10"
