"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS29a"
"01/20/2023 02:18:24:147 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"387","29","101","true","false","normal","0.325","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.488","0.486","0.486","0.325","0","0.804","0.095","9","22","31","20","14","3","2","0","0","0","0.289","0","0.906"
"391","29","101","true","false","normal","0.35","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.477","0.475","0.475","0.35","0","0.804","0.095","9","22","31","20","14","3","2","0","0","0","0.289","0","0.906"
"389","29","101","true","false","normal","0.3375","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.484","0.482","0.482","0.338","0","0.804","0.095","9","22","31","20","14","3","2","0","0","0","0.289","0","0.906"
"403","29","101","true","false","normal","0.1125","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.515","0.51","0.514","0.115","0.026","0.804","0.095","9","22","31","20","14","3","2","0","0","0","0.309","0.013","0.105"
"402","29","101","false","false","normal","0.1","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.636","0.573","0.48","0.099","0.027","0.797","0.096","13","21","30","21","11","4","1","0","0","0","0.541","0.038","0.231"
"401","29","101","true","false","normal","0.1","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.522","0.499","0.459","0.102","0.026","0.804","0.095","9","22","31","20","14","3","2","0","0","0","0.452","0.038","0.231"
"404","29","101","false","false","normal","0.1125","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.519","0.512","0.421","0.111","0.027","0.797","0.096","13","21","30","21","11","4","1","0","0","0","0.286","0","0.906"
"405","29","101","true","false","normal","0.125","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.51","0.514","0.127","0.026","0.804","0.095","9","22","31","20","14","3","2","0","0","0","0.309","0.013","0.105"
"406","29","101","false","false","normal","0.125","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.521","0.514","0.422","0.124","0.027","0.797","0.096","13","21","30","21","11","4","1","0","0","0","0.286","0","0.906"
"407","29","101","true","false","normal","0.1375","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.513","0.51","0.51","0.14","0.026","0.804","0.095","9","22","31","20","14","3","2","0","0","0","0.289","0","0.906"
"408","29","101","false","false","normal","0.1375","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.513","0.506","0.401","0.136","0.027","0.797","0.096","13","21","30","21","11","4","1","0","0","0","0.284","0","0.906"
"409","29","101","true","false","normal","0.15","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.512","0.51","0.509","0.152","0.026","0.804","0.095","9","22","31","20","14","3","2","0","0","0","0.289","0","0.906"
"411","29","101","true","false","normal","0.1625","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.51","0.507","0.507","0.165","0.026","0.804","0.095","9","22","31","20","14","3","2","0","0","0","0.289","0","0.906"
"410","29","101","false","false","normal","0.15","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.496","0.395","0.149","0.027","0.797","0.096","13","21","30","21","11","4","1","0","0","0","0.284","0","0.906"
"412","29","101","false","false","normal","0.1625","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.491","0.392","0.161","0.027","0.797","0.096","13","21","30","21","11","4","1","0","0","0","0.284","0","0.906"
"413","29","101","true","false","normal","0.175","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.508","0.506","0.506","0.177","0.026","0.804","0.095","9","22","31","20","14","3","2","0","0","0","0.289","0","0.906"
"414","29","101","false","false","normal","0.175","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.494","0.395","0.174","0.027","0.797","0.096","13","21","30","21","11","4","1","0","0","0","0.284","0","0.906"
"415","29","101","true","false","normal","0.1875","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.504","0.503","0.19","0.026","0.804","0.095","9","22","31","20","14","3","2","0","0","0","0.289","0","0.906"
"416","29","101","false","false","normal","0.1875","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.495","0.408","0.186","0.027","0.797","0.096","13","21","30","21","11","4","1","0","0","0","0.286","0","0.906"
"417","29","101","true","false","normal","0.2","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.504","0.504","0.202","0.026","0.804","0.095","9","22","31","20","14","3","2","0","0","0","0.289","0","0.906"
"419","29","101","true","false","normal","0.2125","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.503","0.503","0.215","0.026","0.804","0.095","9","22","31","20","14","3","2","0","0","0","0.289","0","0.906"
"418","29","101","false","false","normal","0.2","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.493","0.406","0.199","0.027","0.797","0.096","13","21","30","21","11","4","1","0","0","0","0.286","0","0.906"
"420","29","101","false","false","normal","0.2125","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.495","0.408","0.211","0.027","0.797","0.096","13","21","30","21","11","4","1","0","0","0","0.286","0","0.906"
"421","29","101","true","false","normal","0.225","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.502","0.501","0.227","0.026","0.804","0.095","9","22","31","20","14","3","2","0","0","0","0.289","0","0.906"
"422","29","101","false","false","normal","0.225","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.498","0.492","0.405","0.224","0.027","0.797","0.096","13","21","30","21","11","4","1","0","0","0","0.286","0","0.906"
"423","29","101","true","false","normal","0.2375","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.501","0.501","0.24","0.026","0.804","0.095","9","22","31","20","14","3","2","0","0","0","0.289","0","0.906"
"424","29","101","false","false","normal","0.2375","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.496","0.49","0.415","0.236","0.027","0.797","0.096","13","21","30","21","11","4","1","0","0","0","0.287","0","0.906"
"432","29","101","false","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","43","0","0.039","0","0.286","0.027","0.797","0.096","13","21","30","21","11","4","1","0","0","0","0","0","NaN"
"425","29","101","true","false","normal","0.25","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.5","0.5","0.252","0.026","0.804","0.095","9","22","31","20","14","3","2","0","0","0","0.289","0","0.906"
"428","29","101","false","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.491","0.486","0.413","0.261","0.027","0.797","0.096","13","21","30","21","11","4","1","0","0","0","0.287","0","0.906"
"427","29","101","true","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.497","0.495","0.495","0.265","0.026","0.804","0.095","9","22","31","20","14","3","2","0","0","0","0.289","0","0.906"
"434","29","101","false","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","30","0","0.049","0","0.299","0.027","0.797","0.096","13","21","30","21","11","4","1","0","0","0","0","0","NaN"
"426","29","101","false","false","normal","0.25","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.494","0.489","0.414","0.249","0.027","0.797","0.096","13","21","30","21","11","4","1","0","0","0","0.287","0","0.906"
"436","29","101","false","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.049","0","0.311","0.027","0.797","0.096","13","21","30","21","11","4","1","0","0","0","0","0","NaN"
"438","29","101","false","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.055","0","0.324","0.027","0.797","0.096","13","21","30","21","11","4","1","0","0","0","0","0","NaN"
"440","29","101","false","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.051","0","0.336","0.027","0.797","0.096","13","21","30","21","11","4","1","0","0","0","0","0","NaN"
"429","29","101","true","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.494","0.492","0.492","0.277","0.026","0.804","0.095","9","22","31","20","14","3","2","0","0","0","0.289","0","0.906"
"441","29","101","true","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","31","0","0.001","0","0.352","0.026","0.804","0.095","9","22","31","20","14","3","2","0","0","0","0","0","NaN"
"430","29","101","false","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.485","0.48","0.407","0.274","0.027","0.797","0.096","13","21","30","21","11","4","1","0","0","0","0.287","0","0.906"
"442","29","101","false","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.043","0","0.349","0.027","0.797","0.096","13","21","30","21","11","4","1","0","0","0","0","0","NaN"
"443","29","101","true","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.006","0","0.365","0.026","0.804","0.095","9","22","31","20","14","3","2","0","0","0","0","0","NaN"
"431","29","101","true","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.492","0.49","0.49","0.29","0.026","0.804","0.095","9","22","31","20","14","3","2","0","0","0","0.289","0","0.906"
