"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS09a"
"01/14/2023 02:15:35:192 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"422","9","101","false","false","normal","0.225","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.556","0.552","0.447","0.225","0.024","0.801","0.098","3","16","51","21","10","0","0","0","0","0","0.286","0","0.906"
"421","9","101","true","false","normal","0.225","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.511","0.508","0.508","0.223","0.025","0.809","0.089","1","16","49","29","4","2","0","0","0","0","0.289","0","0.906"
"426","9","101","false","false","normal","0.25","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.553","0.548","0.444","0.25","0.024","0.801","0.098","3","16","51","21","10","0","0","0","0","0","0.286","0","0.906"
"424","9","101","false","false","normal","0.2375","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.556","0.552","0.447","0.237","0.024","0.801","0.098","3","16","51","21","10","0","0","0","0","0","0.286","0","0.906"
"423","9","101","true","false","normal","0.2375","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.511","0.508","0.509","0.236","0.025","0.809","0.089","1","16","49","29","4","2","0","0","0","0","0.289","0","0.906"
"425","9","101","true","false","normal","0.25","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.509","0.506","0.506","0.248","0.025","0.809","0.089","1","16","49","29","4","2","0","0","0","0","0.289","0","0.906"
"427","9","101","true","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.502","0.502","0.261","0.025","0.809","0.089","1","16","49","29","4","2","0","0","0","0","0.289","0","0.906"
"430","9","101","false","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.551","0.546","0.445","0.275","0.024","0.801","0.098","3","16","51","21","10","0","0","0","0","0","0.286","0","0.906"
"429","9","101","true","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.501","0.501","0.273","0.025","0.809","0.089","1","16","49","29","4","2","0","0","0","0","0.289","0","0.906"
"432","9","101","false","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.55","0.545","0.445","0.287","0.024","0.801","0.098","3","16","51","21","10","0","0","0","0","0","0.286","0","0.906"
"431","9","101","true","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.501","0.501","0.286","0.025","0.809","0.089","1","16","49","29","4","2","0","0","0","0","0.289","0","0.906"
"434","9","101","false","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.549","0.544","0.445","0.3","0.024","0.801","0.098","3","16","51","21","10","0","0","0","0","0","0.286","0","0.906"
"433","9","101","true","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.501","0.501","0.298","0.025","0.809","0.089","1","16","49","29","4","2","0","0","0","0","0.289","0","0.906"
"435","9","101","true","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.5","0.5","0.311","0.025","0.809","0.089","1","16","49","29","4","2","0","0","0","0","0.289","0","0.906"
"428","9","101","false","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.552","0.547","0.445","0.262","0.024","0.801","0.098","3","16","51","21","10","0","0","0","0","0","0.286","0","0.906"
"436","9","101","false","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.547","0.543","0.44","0.312","0.024","0.801","0.098","3","16","51","21","10","0","0","0","0","0","0.286","0","0.906"
"437","9","101","true","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.499","0.499","0.323","0.025","0.809","0.089","1","16","49","29","4","2","0","0","0","0","0.289","0","0.906"
"438","9","101","false","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.547","0.542","0.44","0.325","0.024","0.801","0.098","3","16","51","21","10","0","0","0","0","0","0.286","0","0.906"
"445","9","101","true","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.023","0","0.373","0.025","0.809","0.089","1","16","49","29","4","2","0","0","0","0","0","0","NaN"
"447","9","101","true","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.013","0","0.386","0.025","0.809","0.089","1","16","49","29","4","2","0","0","0","0","0","0","NaN"
"439","9","101","true","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.497","0.497","0.336","0.025","0.809","0.089","1","16","49","29","4","2","0","0","0","0","0.289","0","0.906"
"440","9","101","false","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.547","0.542","0.443","0.337","0.024","0.801","0.098","3","16","51","21","10","0","0","0","0","0","0.286","0","0.906"
"449","9","101","true","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.017","0","0.398","0.025","0.809","0.089","1","16","49","29","4","2","0","0","0","0","0","0","NaN"
"441","9","101","true","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.498","0.496","0.496","0.348","0.025","0.809","0.089","1","16","49","29","4","2","0","0","0","0","0.289","0","0.906"
"442","9","101","false","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.545","0.54","0.441","0.35","0.024","0.801","0.098","3","16","51","21","10","0","0","0","0","0","0.286","0","0.906"
"444","9","101","false","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.544","0.539","0.439","0.362","0.024","0.801","0.098","3","16","51","21","10","0","0","0","0","0","0.286","0","0.906"
"452","9","101","false","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.759","0.732","0.586","0.1","0.048","0.801","0.098","3","16","51","21","10","0","0","0","0","0","0.41","0.173","0.8"
"446","9","101","false","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.542","0.537","0.437","0.375","0.024","0.801","0.098","3","16","51","21","10","0","0","0","0","0","0.286","0","0.906"
"448","9","101","false","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.541","0.537","0.437","0.387","0.024","0.801","0.098","3","16","51","21","10","0","0","0","0","0","0.286","0","0.906"
"450","9","101","false","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.538","0.534","0.437","0.4","0.024","0.801","0.098","3","16","51","21","10","0","0","0","0","0","0.286","0","0.906"
"451","9","101","true","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.541","0.534","0.529","0.1","0.045","0.805","0.089","1","16","49","29","4","2","0","0","0","0","0.39","0.166","0.652"
"453","9","101","true","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.532","0.529","0.529","0.107","0.044","0.811","0.096","1","16","49","29","4","2","0","0","0","0","0.35","0.185","0.706"
"443","9","101","true","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.491","0.488","0.488","0.361","0.025","0.809","0.089","1","16","49","29","4","2","0","0","0","0","0.289","0","0.906"
"454","9","101","false","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.645","0.62","0.503","0.112","0.048","0.801","0.098","3","16","51","21","10","0","0","0","0","0","0.305","0.013","0.105"
"456","9","101","false","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.62","0.606","0.487","0.125","0.048","0.801","0.098","3","16","51","21","10","0","0","0","0","0","0.305","0.013","0.105"
"455","9","101","true","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.535","0.531","0.531","0.119","0.044","0.811","0.096","1","16","49","29","4","2","0","0","0","0","0.329","0.112","0.667"
"457","9","101","true","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.557","0.554","0.555","0.132","0.044","0.811","0.096","1","16","49","29","4","2","0","0","0","0","0.289","0","0.906"
"458","9","101","false","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.629","0.619","0.492","0.137","0.048","0.801","0.098","3","16","51","21","10","0","0","0","0","0","0.305","0.013","0.105"
"460","9","101","false","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.601","0.593","0.475","0.15","0.048","0.801","0.098","3","16","51","21","10","0","0","0","0","0","0.305","0.066","0.425"
"459","9","101","true","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.531","0.528","0.529","0.144","0.044","0.811","0.096","1","16","49","29","4","2","0","0","0","0","0.289","0","0.906"
"462","9","101","false","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.48","0.489","0.39","0.162","0.048","0.801","0.098","3","16","51","21","10","0","0","0","0","0","0.286","0","0.906"
"464","9","101","false","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.509","0.514","0.415","0.175","0.048","0.801","0.098","3","16","51","21","10","0","0","0","0","0","0.286","0","0.906"
