"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b016_IndID-hetPar_RS11-20"
"02/04/2023 15:38:57:241 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"319","11","101","true","0.14","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.516","0.508","0.509","0.174","0.102","0.203","0.091","5","26","27","30","11","2","0","0"
"329","11","101","true","0.14","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.623","0.532","0.38","0.174","0.102","0.203","0.091","0","0","0","0","0","0","101","0"
"326","11","101","true","0.14","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.553","0.553","0.548","0.174","0.102","0.203","0.091","0","0","0","3","42","51","5","0"
"320","11","101","true","0.14","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.521","0.512","0.513","0.174","0.102","0.203","0.091","17","15","18","22","20","8","1","0"
"323","11","101","true","0.14","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.555","0.555","0.55","0.174","0.102","0.203","0.091","0","4","21","29","33","10","4","0"
"333","11","101","true","0.14","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.592","0.506","0.395","0.174","0.102","0.203","0.091","0","0","0","0","0","0","0","101"
"318","11","101","true","0.14","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.511","0.508","0.507","0.174","0.102","0.203","0.091","0","14","51","35","1","0","0","0"
"334","11","101","true","0.14","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.617","0.504","0.363","0.174","0.102","0.203","0.091","0","0","0","0","0","0","22","79"
"330","11","101","true","0.14","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.593","0.549","0.397","0.174","0.102","0.203","0.091","0","0","0","0","2","33","55","11"
"324","11","101","true","0.14","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.518","0.516","0.515","0.174","0.102","0.203","0.091","4","11","18","19","18","20","7","4"
"327","11","101","true","0.14","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.554","0.548","0.549","0.174","0.102","0.203","0.091","0","0","3","18","25","29","21","5"
"331","11","101","true","0.14","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.556","0.5","0.365","0.174","0.102","0.203","0.091","0","0","0","2","13","26","30","30"
"337","11","101","true","0.14","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.176","0.163","0.047","0.173","0.111","0.8","0","0","101","0","0","0","0","0","0"
"332","11","101","true","0.14","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.546","0.491","0.37","0.174","0.102","0.203","0.091","0","0","0","6","16","27","27","25"
"335","11","101","true","0.14","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.54","0.496","0.262","0.174","0.102","0.203","0.091","0","0","0","0","0","4","35","62"
"336","11","101","true","0.14","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.589","0.545","0.346","0.174","0.102","0.203","0.091","0","0","0","0","7","14","26","54"
"341","11","101","true","0.14","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.205","0.593","0.03","0.173","0.111","0.8","0","0","0","101","0","0","0","0","0"
"328","11","101","true","0.14","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.444","0.407","0.385","0.174","0.102","0.203","0.091","1","2","11","20","13","21","23","10"
"345","11","101","true","0.14","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.175","0.206","0.048","0.173","0.111","0.8","0","0","0","0","101","0","0","0","0"
"338","11","101","true","0.14","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.176","0.162","0.048","0.173","0.111","0.8","0","22","59","20","0","0","0","0","0"
"339","11","101","true","0.14","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.185","0.175","0.049","0.173","0.111","0.8","0","32","26","33","10","0","0","0","0"
"342","11","101","true","0.14","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.175","0.155","0.044","0.173","0.111","0.8","0","0","14","51","35","1","0","0","0"
"349","11","101","true","0.14","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.435","0.425","0.41","0.173","0.111","0.8","0","0","0","0","0","0","101","0","0"
"340","11","101","true","0.14","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.178","0.099","0.045","0.173","0.111","0.8","0","35","25","20","13","8","0","0","0"
"346","11","101","true","0.14","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.586","0.578","0.567","0.173","0.111","0.8","0","0","0","5","51","42","3","0","0"
"353","11","101","true","0.14","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.273","0.281","0.173","0.173","0.111","0.8","0","0","0","0","0","0","0","101","0"
"350","11","101","true","0.14","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.406","0.396","0.382","0.173","0.111","0.8","0","0","0","0","3","42","51","5","0"
"344","11","101","true","0.14","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.216","0.593","0.028","0.173","0.111","0.8","0","17","15","18","22","20","8","1","0"
"347","11","101","true","0.14","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.195","0.599","0.024","0.173","0.111","0.8","0","0","4","21","29","33","10","4","0"
"348","11","101","true","0.14","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.594","0.58","0.554","0.173","0.111","0.8","0","4","11","18","19","18","20","7","4"
"357","11","101","true","0.14","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.562","0.523","0.441","0.173","0.111","0.8","0","0","0","0","0","0","0","0","101"
"354","11","101","true","0.14","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.293","0.291","0.208","0.173","0.111","0.8","0","0","0","0","0","2","33","55","11"
"351","11","101","true","0.14","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.358","0.343","0.331","0.173","0.111","0.8","0","0","0","3","18","25","29","21","5"
"358","11","101","true","0.14","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.353","0.302","0.234","0.173","0.111","0.8","0","0","0","0","0","0","0","22","79"
"361","11","101","true","0.14","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.22","0.502","0.032","0.167","0.108","0.806","0.099","0","101","0","0","0","0","0","0"
"359","11","101","true","0.14","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.254","0.25","0.236","0.173","0.111","0.8","0","0","0","0","0","0","4","35","62"
"355","11","101","true","0.14","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.284","0.275","0.211","0.173","0.111","0.8","0","0","0","0","2","13","26","30","30"
"356","11","101","true","0.14","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.307","0.311","0.227","0.173","0.111","0.8","0","0","0","0","6","16","27","27","25"
"343","11","101","true","0.14","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.173","0.173","0.045","0.173","0.111","0.8","0","5","26","27","30","11","2","0","0"
"365","11","101","true","0.14","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.196","0.241","0.041","0.167","0.108","0.806","0.099","0","0","101","0","0","0","0","0"
"352","11","101","true","0.14","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.162","0.514","0.022","0.173","0.111","0.8","0","1","2","11","20","13","21","23","10"
"360","11","101","true","0.14","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.051","0.164","0.002","0.173","0.111","0.8","0","0","0","0","0","7","14","26","54"
"362","11","101","true","0.14","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.22","0.5","0.032","0.167","0.108","0.806","0.099","15","66","20","0","0","0","0","0"
"369","11","101","true","0.14","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.377","0.359","0.342","0.167","0.108","0.806","0.099","0","0","0","101","0","0","0","0"
