"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS11a"
"01/18/2023 08:43:31:695 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"1326","11","101","false","false","normal","0.25","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.104","0.043","0.012","0.245","0.113","0.796","0.103","8","22","21","22","18","7","3","0","0","0","0.104","0.165","0.847"
"1328","11","101","false","false","normal","0.2625","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.162","0.521","0.008","0.262","0.114","0.794","0.096","8","22","21","22","18","7","3","0","0","0","0.087","0.135","0.759"
"1329","11","101","true","false","normal","0.275","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.09","0.04","0.006","0.264","0.113","0.805","0.093","11","17","28","19","19","3","4","0","0","0","0.104","0.148","0.819"
"1330","11","101","false","false","normal","0.275","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.129","0.031","0.01","0.265","0.113","0.796","0.101","8","22","21","22","18","7","3","0","0","0","0.087","0.125","0.72"
"1331","11","101","true","false","normal","0.2875","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.122","0.134","0","0.278","0.117","0.803","0.09","11","17","28","19","19","3","4","0","0","0","0.046","0.084","0.642"
"1332","11","101","false","false","normal","0.2875","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.114","0.418","0.001","0.278","0.113","0.796","0.101","8","22","21","22","18","7","3","0","0","0","0.046","0.135","0.711"
"1339","11","101","true","false","normal","0.3375","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","142","0","0.707","0","0.328","0.126","0.805","0.091","11","17","28","19","19","3","4","0","0","0","0","0","NaN"
"1340","11","101","false","false","normal","0.3375","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","121","0","0.07","0","0.324","0.116","0.795","0.102","8","22","21","22","18","7","3","0","0","0","0","0","NaN"
"1333","11","101","true","false","normal","0.3","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.135","0.52","0.002","0.291","0.117","0.803","0.09","11","17","28","19","19","3","4","0","0","0","0.046","0.127","0.738"
"1334","11","101","false","false","normal","0.3","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.115","0.462","0.001","0.29","0.113","0.796","0.101","8","22","21","22","18","7","3","0","0","0","0.18","0.125","0.747"
"1335","11","101","true","false","normal","0.3125","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.16","0.863","0","0.303","0.126","0.805","0.091","11","17","28","19","19","3","4","0","0","0","0.023","0.097","0.668"
"1342","11","101","false","false","normal","0.35","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","101","0","0.099","0","0.336","0.116","0.795","0.102","8","22","21","22","18","7","3","0","0","0","0","0","NaN"
"1341","11","101","true","false","normal","0.35","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","150","0","0.66","0","0.34","0.126","0.805","0.091","11","17","28","19","19","3","4","0","0","0","0","0","NaN"
"1336","11","101","false","false","normal","0.3125","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.123","0","0.299","0.116","0.795","0.102","8","22","21","22","18","7","3","0","0","0","0","0.15","0.585"
"1337","11","101","true","false","normal","0.325","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.155","0.834","0.001","0.315","0.126","0.805","0.091","11","17","28","19","19","3","4","0","0","0","0.023","0.117","0.603"
"1344","11","101","false","false","normal","0.3625","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","85","0","0.038","0","0.349","0.116","0.795","0.102","8","22","21","22","18","7","3","0","0","0","0","0","NaN"
"1347","11","101","true","false","normal","0.3875","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.037","0","0.378","0.126","0.805","0.091","11","17","28","19","19","3","4","0","0","0","0","0","NaN"
"1348","11","101","false","false","normal","0.3875","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.017","0","0.374","0.116","0.795","0.102","8","22","21","22","18","7","3","0","0","0","0","0","NaN"
"1349","11","101","true","false","normal","0.4","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.034","0","0.39","0.126","0.805","0.091","11","17","28","19","19","3","4","0","0","0","0","0","NaN"
"1346","11","101","false","false","normal","0.375","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","53","0","0.012","0","0.361","0.116","0.795","0.102","8","22","21","22","18","7","3","0","0","0","0","0","NaN"
"1350","11","101","false","false","normal","0.4","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.022","0","0.386","0.116","0.795","0.102","8","22","21","22","18","7","3","0","0","0","0","0","NaN"
"1338","11","101","false","false","normal","0.325","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.155","0","0.311","0.116","0.795","0.102","8","22","21","22","18","7","3","0","0","0","0","0.105","0.4"
"1343","11","101","true","false","normal","0.3625","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","206","0","0.66","0","0.353","0.126","0.805","0.091","11","17","28","19","19","3","4","0","0","0","0","0","NaN"
"1345","11","101","true","false","normal","0.375","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","208","0","0.553","0","0.365","0.126","0.805","0.091","11","17","28","19","19","3","4","0","0","0","0","0","NaN"
"1355","11","101","true","false","normal","0.125","0.15","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.782","0.764","0.741","0.162","0.104","0.793","0.091","7","20","30","21","15","6","2","0","0","0","0.399","0.238","0.787"
"1352","11","101","false","false","normal","0.1","0.15","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.569","0.553","0.434","0.159","0.108","0.817","0.091","12","16","30","20","14","9","0","0","0","0","0.452","0.202","0.744"
"1351","11","101","true","false","normal","0.1","0.15","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.459","0.442","0.421","0.152","0.101","0.784","0.088","5","19","23","25","25","4","0","0","0","0","0.451","0.255","0.794"
"1358","11","101","false","false","normal","0.1375","0.15","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","370","0.323","0.579","0.367","0.173","0.12","0.779","0.146","7","25","21","21","18","6","3","0","0","0","0.187","0.272","0.883"
"1353","11","101","true","false","normal","0.1125","0.15","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.191","0.271","0.032","0.159","0.103","0.783","0.087","5","19","23","25","25","4","0","0","0","0","0.188","0.179","0.724"
"1354","11","101","false","false","normal","0.1125","0.15","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.315","0.683","0.074","0.159","0.108","0.805","0.096","7","25","21","21","18","6","3","0","0","0","0.185","0.237","0.844"
"1356","11","101","false","false","normal","0.125","0.15","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.223","0.327","0.048","0.166","0.111","0.803","0.098","7","25","21","21","18","6","3","0","0","0","0.216","0.24","0.848"
"1357","11","101","true","false","normal","0.1375","0.15","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.222","0.506","0.033","0.165","0.108","0.806","0.099","8","15","21","36","13","5","3","0","0","0","0.127","0.183","0.756"
"1360","11","101","false","false","normal","0.15","0.15","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.515","0.503","0.49","0.178","0.122","0.794","0.095","11","20","21","26","17","5","1","0","0","0","0.524","0.25","0.832"
"1359","11","101","true","false","normal","0.15","0.15","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.201","0.069","0.034","0.178","0.111","0.807","0.095","8","15","21","36","13","5","3","0","0","0","0.161","0.255","0.873"
"1361","11","101","true","false","normal","0.1625","0.15","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.134","0.092","0.019","0.19","0.111","0.807","0.095","8","15","21","36","13","5","3","0","0","0","0.219","0.194","0.893"
"1363","11","101","true","false","normal","0.175","0.15","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.196","0.088","0.026","0.194","0.114","0.812","0.089","8","15","21","36","13","5","3","0","0","0","0.148","0.231","0.923"
"1362","11","101","false","false","normal","0.1625","0.15","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.191","0.101","0.047","0.173","0.116","0.78","0.095","10","18","21","27","17","7","1","0","0","0","0.306","0.196","0.784"
"1364","11","101","false","false","normal","0.175","0.15","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.181","0.126","0.034","0.188","0.114","0.782","0.095","10","18","21","27","17","7","1","0","0","0","0.186","0.175","0.808"
"1365","11","101","true","false","normal","0.1875","0.15","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.165","0.091","0.037","0.218","0.129","0.807","0.082","7","20","30","21","15","6","2","0","0","0","0.202","0.182","0.855"
"1366","11","101","false","false","normal","0.1875","0.15","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.096","0.566","0.007","0.201","0.114","0.782","0.095","10","18","21","27","17","7","1","0","0","0","0.041","0.146","0.728"
"1367","11","101","true","false","normal","0.2","0.15","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.212","0.695","0.014","0.214","0.122","0.812","0.09","13","17","22","21","18","10","0","0","0","0","0.046","0.122","0.613"
"1368","11","101","false","false","normal","0.2","0.15","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.152","0.052","0.026","0.215","0.118","0.782","0.091","10","18","21","27","17","7","1","0","0","0","0.173","0.172","0.728"
"1370","11","101","false","false","normal","0.2125","0.15","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.17","0.139","0.029","0.224","0.124","0.793","0.098","12","15","31","21","13","9","0","0","0","0","0.326","0.166","0.805"
